2022 Federal Election Senate First Preferences By Polling Place for Division 153 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:29 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
NSW,153,Werriwa,65625,EAV Werriwa PPVC,A,37972,0,A Above-the-line Votes,Animal Justice Party,2
NSW,153,Werriwa,65625,EAV Werriwa PPVC,A,36425,1,"BROLLO, Darren",Animal Justice Party,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,A,36430,2,"POWER, Julie",Animal Justice Party,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,B,37966,0,B Above-the-line Votes,TNL,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,B,36771,1,"KEEN, Steve",TNL,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,B,36773,2,"GREEN, Melissa",TNL,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,C,37976,0,C Above-the-line Votes,Citizens Party,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,C,37147,1,"LIU, Kingsley",Citizens Party,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,C,37148,2,"LAWLER, Ann",Citizens Party,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,D,37984,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,D,37149,1,"LAMB, Georgia",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,D,37152,2,"DE VIVE, Suzanne",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,E,37968,0,E Above-the-line Votes,The Greens,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,E,36581,1,"SHOEBRIDGE, David",The Greens,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,E,36585,2,"COHN, Amanda",The Greens,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,E,36634,3,"FLOOD, Rochelle",The Greens,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,E,36637,4,"SCOTT, Jane",The Greens,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,E,36639,5,"ARYA, Hawa",The Greens,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,E,36638,6,"WHEELER, Danielle",The Greens,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,F,37969,0,F Above-the-line Votes,,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,F,37143,1,"BODDY, Max",,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,F,37145,2,"GRENFELL, Oscar",,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,G,37983,0,G Above-the-line Votes,"Liberal Party of Australia,NSW Division-National Party of Australia NSW",4
NSW,153,Werriwa,65625,EAV Werriwa PPVC,G,37567,1,"PAYNE, Marise",Liberal,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,G,37576,2,"CADELL, Ross",The Nationals,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,G,37577,3,"MOLAN, Jim",Liberal,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,G,37578,4,"PENFOLD, Alison Louise",The Nationals,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,G,37581,5,"JARVIS, Mary-Lou",Liberal,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,G,37584,6,"McGAHEY, Vicky",Liberal,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,H,37981,0,H Above-the-line Votes,Reason Australia,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,H,37396,1,"CARO, Jane",Reason Australia,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,H,37397,2,"MAHER, Hannah Kate",Reason Australia,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,H,37402,3,"RYALL, Diana",Reason Australia,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,I,37987,0,I Above-the-line Votes,Socialist Alliance,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,I,37484,1,"SANCHEZ, Paula",Socialist Alliance,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,I,37502,2,"LEKA, Niko",Socialist Alliance,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,I,37508,3,"EVANS, Rachel",Socialist Alliance,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,J,37988,0,J Above-the-line Votes,Federal ICAC Now,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,J,37478,1,"JONES, Ross",Federal ICAC Now,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,J,37489,2,"ANDERSON, Gabrielle",Federal ICAC Now,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,K,37977,0,K Above-the-line Votes,Australian Democrats,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,K,37392,1,"BATY, Steven James",Australian Democrats,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,K,37403,2,"ROGERS, Suzanne",Australian Democrats,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,K,37404,3,"RICHARDS, Craig Edward",Australian Democrats,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,L,37975,0,L Above-the-line Votes,Indigenous - Aboriginal Party of Australia,1
NSW,153,Werriwa,65625,EAV Werriwa PPVC,L,36755,1,"WHYMAN, Owen Douglas",Indigenous - Aboriginal Party of Australia,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,L,36766,2,"BROOKE, Lawrence John",Indigenous - Aboriginal Party of Australia,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,M,37980,0,M Above-the-line Votes,"Shooters, Fishers and Farmers Party",0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,M,37505,1,"DJURIC, Shane","Shooters, Fishers and Farmers Party",0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,M,37509,2,"GREGORY, Desiree J","Shooters, Fishers and Farmers Party",0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,M,37511,3,"MILGATE, Brian","Shooters, Fishers and Farmers Party",0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,M,37513,4,"CROOKS, Jeremy","Shooters, Fishers and Farmers Party",0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,N,37973,0,N Above-the-line Votes,Seniors United Party of Australia,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,N,36469,1,"KOCHER, Dessie",Seniors United Party of Australia,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,N,36473,2,"BENNIE, Ray",Seniors United Party of Australia,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,O,37971,0,O Above-the-line Votes,Informed Medical Options Party,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,O,36407,1,"O'NEILL, Michael",Informed Medical Options Party,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,O,36410,2,"BURNUM BURNUM, Marelle",Informed Medical Options Party,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,P,37985,0,P Above-the-line Votes,The Great Australian Party,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,P,37446,1,"HOPKINS, Matthew",The Great Australian Party,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,P,37449,2,"NOHRA, George",The Great Australian Party,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,Q,37979,0,Q Above-the-line Votes,Legalise Cannabis Australia,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,Q,36750,1,"BALDERSTONE, Michael",Legalise Cannabis Australia,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,Q,36754,2,"HESTER, Gail",Legalise Cannabis Australia,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,R,37974,0,R Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,R,36465,1,"LEONG, Andrea","FUSION: Science, Pirate, Secular, Climate Emergency",0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,R,36467,2,"BRYCE, Ian R","FUSION: Science, Pirate, Secular, Climate Emergency",0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,S,37986,0,S Above-the-line Votes,Pauline Hanson's One Nation,2
NSW,153,Werriwa,65625,EAV Werriwa PPVC,S,37750,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,S,37752,2,"GRIGG, Colin",Pauline Hanson's One Nation,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,S,37754,3,"SMITH, Roger",Pauline Hanson's One Nation,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,T,37970,0,T Above-the-line Votes,Liberal Democrats,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,T,36414,1,"RUDDICK, John",Liberal Democrats,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,T,36418,2,"LARTER, John",Liberal Democrats,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,T,36422,3,"CALDWELL, James Arthur",Liberal Democrats,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,T,36427,4,"GUEST, Mark Antony",Liberal Democrats,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,U,37982,0,U Above-the-line Votes,Australian Values Party,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,U,36942,1,"CLANCY, Selena",Australian Values Party,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,U,36947,2,"GILBERT, Dave",Australian Values Party,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,V,37978,0,V Above-the-line Votes,Labor,6
NSW,153,Werriwa,65625,EAV Werriwa PPVC,V,37168,1,"O'NEILL, Deborah",Labor,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,V,37173,2,"McALLISTER, Jenny",Labor,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,V,37180,3,"MORRIS, Shireen",Labor,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,V,37182,4,"MYERS, Mich-Elle Elizabeth",Labor,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,V,37183,5,"ROSE, Kylie Anne",Labor,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,V,37185,6,"WARREN-SMITH, James",Labor,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,W,37967,0,W Above-the-line Votes,UAP,2
NSW,153,Werriwa,65625,EAV Werriwa PPVC,W,36373,1,"MARTINO, Domenic Vincent",United Australia Party,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,W,36378,2,"WRIGHTSON, Suellen",United Australia Party,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,W,36380,3,"MOORE, Wayne Leslie",United Australia Party,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,W,36383,4,"MARTIN, Michelle",United Australia Party,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,W,36386,5,"YAP, Johnny",United Australia Party,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,W,36390,6,"LOUGHREY, Kevin Andrew",United Australia Party,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,UG,37600,1,"LIM, Danny",Independent,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,UG,37603,2,"COLLINS, Julie",Independent,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,UG,37639,3,"GRZIC, Warren",Independent,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,UG,37632,4,"LU, Guitang",Independent,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,UG,36068,5,"LAING, William",Independent,0
NSW,153,Werriwa,65625,EAV Werriwa PPVC,ZZ,0,99,INFORMAL,,0
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,A,37972,0,A Above-the-line Votes,Animal Justice Party,238
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,A,36425,1,"BROLLO, Darren",Animal Justice Party,25
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,A,36430,2,"POWER, Julie",Animal Justice Party,5
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,B,37966,0,B Above-the-line Votes,TNL,18
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,B,36771,1,"KEEN, Steve",TNL,4
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,B,36773,2,"GREEN, Melissa",TNL,4
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,C,37976,0,C Above-the-line Votes,Citizens Party,66
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,C,37147,1,"LIU, Kingsley",Citizens Party,5
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,C,37148,2,"LAWLER, Ann",Citizens Party,3
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,D,37984,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,38
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,D,37149,1,"LAMB, Georgia",Sustainable Australia Party - Stop Overdevelopment / Corruption,6
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,D,37152,2,"DE VIVE, Suzanne",Sustainable Australia Party - Stop Overdevelopment / Corruption,3
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,E,37968,0,E Above-the-line Votes,The Greens,670
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,E,36581,1,"SHOEBRIDGE, David",The Greens,30
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,E,36585,2,"COHN, Amanda",The Greens,4
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,E,36634,3,"FLOOD, Rochelle",The Greens,2
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,E,36637,4,"SCOTT, Jane",The Greens,2
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,E,36639,5,"ARYA, Hawa",The Greens,2
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,E,36638,6,"WHEELER, Danielle",The Greens,4
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,F,37969,0,F Above-the-line Votes,,25
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,F,37143,1,"BODDY, Max",,1
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,F,37145,2,"GRENFELL, Oscar",,0
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,G,37983,0,G Above-the-line Votes,"Liberal Party of Australia,NSW Division-National Party of Australia NSW",4256
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,G,37567,1,"PAYNE, Marise",Liberal,60
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,G,37576,2,"CADELL, Ross",The Nationals,7
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,G,37577,3,"MOLAN, Jim",Liberal,17
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,G,37578,4,"PENFOLD, Alison Louise",The Nationals,6
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,G,37581,5,"JARVIS, Mary-Lou",Liberal,8
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,G,37584,6,"McGAHEY, Vicky",Liberal,7
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,H,37981,0,H Above-the-line Votes,Reason Australia,14
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,H,37396,1,"CARO, Jane",Reason Australia,4
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,H,37397,2,"MAHER, Hannah Kate",Reason Australia,1
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,H,37402,3,"RYALL, Diana",Reason Australia,1
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,I,37987,0,I Above-the-line Votes,Socialist Alliance,15
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,I,37484,1,"SANCHEZ, Paula",Socialist Alliance,2
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,I,37502,2,"LEKA, Niko",Socialist Alliance,1
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,I,37508,3,"EVANS, Rachel",Socialist Alliance,0
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,J,37988,0,J Above-the-line Votes,Federal ICAC Now,23
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,J,37478,1,"JONES, Ross",Federal ICAC Now,3
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,J,37489,2,"ANDERSON, Gabrielle",Federal ICAC Now,0
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,K,37977,0,K Above-the-line Votes,Australian Democrats,51
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,K,37392,1,"BATY, Steven James",Australian Democrats,0
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,K,37403,2,"ROGERS, Suzanne",Australian Democrats,0
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,K,37404,3,"RICHARDS, Craig Edward",Australian Democrats,0
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,L,37975,0,L Above-the-line Votes,Indigenous - Aboriginal Party of Australia,20
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,L,36755,1,"WHYMAN, Owen Douglas",Indigenous - Aboriginal Party of Australia,2
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,L,36766,2,"BROOKE, Lawrence John",Indigenous - Aboriginal Party of Australia,0
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,M,37980,0,M Above-the-line Votes,"Shooters, Fishers and Farmers Party",117
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,M,37505,1,"DJURIC, Shane","Shooters, Fishers and Farmers Party",7
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,M,37509,2,"GREGORY, Desiree J","Shooters, Fishers and Farmers Party",0
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,M,37511,3,"MILGATE, Brian","Shooters, Fishers and Farmers Party",1
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,M,37513,4,"CROOKS, Jeremy","Shooters, Fishers and Farmers Party",0
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,N,37973,0,N Above-the-line Votes,Seniors United Party of Australia,30
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,N,36469,1,"KOCHER, Dessie",Seniors United Party of Australia,4
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,N,36473,2,"BENNIE, Ray",Seniors United Party of Australia,0
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,O,37971,0,O Above-the-line Votes,Informed Medical Options Party,19
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,O,36407,1,"O'NEILL, Michael",Informed Medical Options Party,1
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,O,36410,2,"BURNUM BURNUM, Marelle",Informed Medical Options Party,0
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,P,37985,0,P Above-the-line Votes,The Great Australian Party,27
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,P,37446,1,"HOPKINS, Matthew",The Great Australian Party,6
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,P,37449,2,"NOHRA, George",The Great Australian Party,0
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,Q,37979,0,Q Above-the-line Votes,Legalise Cannabis Australia,238
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,Q,36750,1,"BALDERSTONE, Michael",Legalise Cannabis Australia,8
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,Q,36754,2,"HESTER, Gail",Legalise Cannabis Australia,0
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,R,37974,0,R Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",21
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,R,36465,1,"LEONG, Andrea","FUSION: Science, Pirate, Secular, Climate Emergency",1
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,R,36467,2,"BRYCE, Ian R","FUSION: Science, Pirate, Secular, Climate Emergency",0
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,S,37986,0,S Above-the-line Votes,Pauline Hanson's One Nation,452
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,S,37750,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,13
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,S,37752,2,"GRIGG, Colin",Pauline Hanson's One Nation,5
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,S,37754,3,"SMITH, Roger",Pauline Hanson's One Nation,2
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,T,37970,0,T Above-the-line Votes,Liberal Democrats,822
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,T,36414,1,"RUDDICK, John",Liberal Democrats,11
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,T,36418,2,"LARTER, John",Liberal Democrats,1
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,T,36422,3,"CALDWELL, James Arthur",Liberal Democrats,1
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,T,36427,4,"GUEST, Mark Antony",Liberal Democrats,3
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,U,37982,0,U Above-the-line Votes,Australian Values Party,12
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,U,36942,1,"CLANCY, Selena",Australian Values Party,0
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,U,36947,2,"GILBERT, Dave",Australian Values Party,0
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,V,37978,0,V Above-the-line Votes,Labor,3884
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,V,37168,1,"O'NEILL, Deborah",Labor,84
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,V,37173,2,"McALLISTER, Jenny",Labor,11
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,V,37180,3,"MORRIS, Shireen",Labor,14
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,V,37182,4,"MYERS, Mich-Elle Elizabeth",Labor,5
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,V,37183,5,"ROSE, Kylie Anne",Labor,15
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,V,37185,6,"WARREN-SMITH, James",Labor,8
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,W,37967,0,W Above-the-line Votes,UAP,976
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,W,36373,1,"MARTINO, Domenic Vincent",United Australia Party,24
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,W,36378,2,"WRIGHTSON, Suellen",United Australia Party,4
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,W,36380,3,"MOORE, Wayne Leslie",United Australia Party,0
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,W,36383,4,"MARTIN, Michelle",United Australia Party,0
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,W,36386,5,"YAP, Johnny",United Australia Party,2
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,W,36390,6,"LOUGHREY, Kevin Andrew",United Australia Party,3
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,UG,37600,1,"LIM, Danny",Independent,4
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,UG,37603,2,"COLLINS, Julie",Independent,5
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,UG,37639,3,"GRZIC, Warren",Independent,1
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,UG,37632,4,"LU, Guitang",Independent,0
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,UG,36068,5,"LAING, William",Independent,0
NSW,153,Werriwa,66005,West Hoxton WERRIWA PPVC,ZZ,0,99,INFORMAL,,755
NSW,153,Werriwa,82423,Mount Pritchard (Werriwa),A,37972,0,A Above-the-line Votes,Animal Justice Party,6
NSW,153,Werriwa,82423,Mount Pritchard (Werriwa),A,36425,1,"BROLLO, Darren",Animal Justice Party,0
NSW,153,Werriwa,82423,Mount Pritchard (Werriwa),A,36430,2,"POWER, Julie",Animal Justice Party,0
NSW,153,Werriwa,82423,Mount Pritchard (Werriwa),B,37966,0,B Above-the-line Votes,TNL,0
NSW,153,Werriwa,82423,Mount Pritchard (Werriwa),B,36771,1,"KEEN, Steve",TNL,0
NSW,153,Werriwa,82423,Mount Pritchard (Werriwa),B,36773,2,"GREEN, Melissa",TNL,0
NSW,153,Werriwa,82423,Mount Pritchard (Werriwa),C,37976,0,C Above-the-line Votes,Citizens Party,0
NSW,153,Werriwa,82423,Mount Pritchard (Werriwa),C,37147,1,"LIU, Kingsley",Citizens Party,0
NSW,153,Werriwa,82423,Mount Pritchard (Werriwa),C,37148,2,"LAWLER, Ann",Citizens Party,0
NSW,153,Werriwa,82423,Mount Pritchard (Werriwa),D,37984,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NSW,153,Werriwa,82423,Mount Pritchard (Werriwa),D,37149,1,"LAMB, Georgia",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NSW,153,Werriwa,82423,Mount Pritchard (Werriwa),D,37152,2,"DE VIVE, Suzanne",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NSW,153,Werriwa,82423,Mount Pritchard (Werriwa),E,37968,0,E Above-the-line Votes,The Greens,5
NSW,153,Werriwa,82423,Mount Pritchard (Werriwa),E,36581,1,"SHOEBRIDGE, David",The Greens,0
NSW,153,Werriwa,82423,Mount Pritchard (Werriwa),E,36585,2,"COHN, Amanda",The Greens,0
NSW,153,Werriwa,82423,Mount Pritchard (Werriwa),E,36634,3,"FLOOD, Rochelle",The Greens,1
NSW,153,Werriwa,82423,Mount Pritchard (Werriwa),E,36637,4,"SCOTT, Jane",The Greens,0
NSW,153,Werriwa,82423,Mount Pritchard (Werriwa),E,36639,5,"ARYA, Hawa",The Greens,0
NSW,153,Werriwa,82423,Mount Pritchard (Werriwa),E,36638,6,"WHEELER, Danielle",The Greens,0
NSW,153,Werriwa,82423,Mount Pritchard (Werriwa),F,37969,0,F Above-the-line Votes,,0
NSW,153,Werriwa,82423,Mount Pritchard (Werriwa),F,37143,1,"BODDY, Max",,0
NSW,153,Werriwa,82423,Mount Pritchard (Werriwa),F,37145,2,"GRENFELL, Oscar",,0
NSW,153,Werriwa,82423,Mount Pritchard (Werriwa),G,37983,0,G Above-the-line Votes,"Liberal Party of Australia,NSW Division-National Party of Australia NSW",26
NSW,153,Werriwa,82423,Mount Pritchard (Werriwa),G,37567,1,"PAYNE, Marise",Liberal,2
NSW,153,Werriwa,82423,Mount Pritchard (Werriwa),G,37576,2,"CADELL, Ross",The Nationals,0
NSW,153,Werriwa,82423,Mount Pritchard (Werriwa),G,37577,3,"MOLAN, Jim",Liberal,0
NSW,153,Werriwa,82423,Mount Pritchard (Werriwa),G,37578,4,"PENFOLD, Alison Louise",The Nationals,0
NSW,153,Werriwa,82423,Mount Pritchard (Werriwa),G,37581,5,"JARVIS, Mary-Lou",Liberal,0
NSW,153,Werriwa,82423,Mount Pritchard (Werriwa),G,37584,6,"McGAHEY, Vicky",Liberal,0
NSW,153,Werriwa,82423,Mount Pritchard (Werriwa),H,37981,0,H Above-the-line Votes,Reason Australia,0
NSW,153,Werriwa,82423,Mount Pritchard (Werriwa),H,37396,1,"CARO, Jane",Reason Australia,0
