2022 Federal Election Senate First Preferences By Polling Place for Division 307 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:48 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
NT,307,Solomon,34248,Eaton SOLOMON PPVC,G,36528,2,"FLYNN, Peter",Citizens Party,0
NT,307,Solomon,34248,Eaton SOLOMON PPVC,H,37922,0,H Above-the-line Votes,The Greens,1441
NT,307,Solomon,34248,Eaton SOLOMON PPVC,H,36509,1,"ANLEZARK, Jane",The Greens,141
NT,307,Solomon,34248,Eaton SOLOMON PPVC,H,36555,2,"STOKES, Dianne",The Greens,15
NT,307,Solomon,34248,Eaton SOLOMON PPVC,UG,37217,1,"RAJWIN, Raj",United Australia Party,40
NT,307,Solomon,34248,Eaton SOLOMON PPVC,ZZ,0,99,INFORMAL,,324
NT,307,Solomon,34249,Palmerston SOLOMON PPVC,A,37924,0,A Above-the-line Votes,NT CLP,1915
NT,307,Solomon,34249,Palmerston SOLOMON PPVC,A,36964,1,"PRICE, Jacinta Nampijinpa",NT CLP,168
NT,307,Solomon,34249,Palmerston SOLOMON PPVC,A,36970,2,"CIVITARESE, Kris",NT CLP,16
NT,307,Solomon,34249,Palmerston SOLOMON PPVC,B,37926,0,B Above-the-line Votes,Liberal Democrats,571
NT,307,Solomon,34249,Palmerston SOLOMON PPVC,B,37378,1,"McMAHON, Sam",Liberal Democrats,50
NT,307,Solomon,34249,Palmerston SOLOMON PPVC,B,37380,2,"HANSEN, Jed",Liberal Democrats,8
NT,307,Solomon,34249,Palmerston SOLOMON PPVC,C,37927,0,C Above-the-line Votes,A.L.P.,1652
NT,307,Solomon,34249,Palmerston SOLOMON PPVC,C,37176,1,"McCARTHY, Malarndirri",A.L.P.,102
NT,307,Solomon,34249,Palmerston SOLOMON PPVC,C,37188,2,"GANLEY, Kate",A.L.P.,18
NT,307,Solomon,34249,Palmerston SOLOMON PPVC,D,37925,0,D Above-the-line Votes,Legalise Cannabis Australia,367
NT,307,Solomon,34249,Palmerston SOLOMON PPVC,D,37356,1,"LAWRENCE, Lance",Legalise Cannabis Australia,35
NT,307,Solomon,34249,Palmerston SOLOMON PPVC,D,37362,2,"HIBBERT, Kelly-Anne",Legalise Cannabis Australia,4
NT,307,Solomon,34249,Palmerston SOLOMON PPVC,E,37929,0,E Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,98
NT,307,Solomon,34249,Palmerston SOLOMON PPVC,E,37654,1,"WHYTE, Lamaan",Sustainable Australia Party - Stop Overdevelopment / Corruption,10
NT,307,Solomon,34249,Palmerston SOLOMON PPVC,E,37661,2,"BELCHER, Richard",Sustainable Australia Party - Stop Overdevelopment / Corruption,3
NT,307,Solomon,34249,Palmerston SOLOMON PPVC,F,37928,0,F Above-the-line Votes,The Great Australian Party,237
NT,307,Solomon,34249,Palmerston SOLOMON PPVC,F,37390,1,"ARRIGO, Steve",The Great Australian Party,49
NT,307,Solomon,34249,Palmerston SOLOMON PPVC,F,37407,2,"MARCUS, Angela",The Great Australian Party,3
NT,307,Solomon,34249,Palmerston SOLOMON PPVC,G,37923,0,G Above-the-line Votes,Citizens Party,57
NT,307,Solomon,34249,Palmerston SOLOMON PPVC,G,36523,1,"CAMPBELL, Trudy",Citizens Party,7
NT,307,Solomon,34249,Palmerston SOLOMON PPVC,G,36528,2,"FLYNN, Peter",Citizens Party,1
NT,307,Solomon,34249,Palmerston SOLOMON PPVC,H,37922,0,H Above-the-line Votes,The Greens,437
NT,307,Solomon,34249,Palmerston SOLOMON PPVC,H,36509,1,"ANLEZARK, Jane",The Greens,36
NT,307,Solomon,34249,Palmerston SOLOMON PPVC,H,36555,2,"STOKES, Dianne",The Greens,7
NT,307,Solomon,34249,Palmerston SOLOMON PPVC,UG,37217,1,"RAJWIN, Raj",United Australia Party,38
NT,307,Solomon,34249,Palmerston SOLOMON PPVC,ZZ,0,99,INFORMAL,,199
NT,307,Solomon,38314,Malak,A,37924,0,A Above-the-line Votes,NT CLP,174
NT,307,Solomon,38314,Malak,A,36964,1,"PRICE, Jacinta Nampijinpa",NT CLP,21
NT,307,Solomon,38314,Malak,A,36970,2,"CIVITARESE, Kris",NT CLP,1
NT,307,Solomon,38314,Malak,B,37926,0,B Above-the-line Votes,Liberal Democrats,64
NT,307,Solomon,38314,Malak,B,37378,1,"McMAHON, Sam",Liberal Democrats,7
NT,307,Solomon,38314,Malak,B,37380,2,"HANSEN, Jed",Liberal Democrats,1
NT,307,Solomon,38314,Malak,C,37927,0,C Above-the-line Votes,A.L.P.,288
NT,307,Solomon,38314,Malak,C,37176,1,"McCARTHY, Malarndirri",A.L.P.,19
NT,307,Solomon,38314,Malak,C,37188,2,"GANLEY, Kate",A.L.P.,5
NT,307,Solomon,38314,Malak,D,37925,0,D Above-the-line Votes,Legalise Cannabis Australia,62
NT,307,Solomon,38314,Malak,D,37356,1,"LAWRENCE, Lance",Legalise Cannabis Australia,2
NT,307,Solomon,38314,Malak,D,37362,2,"HIBBERT, Kelly-Anne",Legalise Cannabis Australia,1
NT,307,Solomon,38314,Malak,E,37929,0,E Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,14
NT,307,Solomon,38314,Malak,E,37654,1,"WHYTE, Lamaan",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
NT,307,Solomon,38314,Malak,E,37661,2,"BELCHER, Richard",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
NT,307,Solomon,38314,Malak,F,37928,0,F Above-the-line Votes,The Great Australian Party,35
NT,307,Solomon,38314,Malak,F,37390,1,"ARRIGO, Steve",The Great Australian Party,14
NT,307,Solomon,38314,Malak,F,37407,2,"MARCUS, Angela",The Great Australian Party,0
NT,307,Solomon,38314,Malak,G,37923,0,G Above-the-line Votes,Citizens Party,9
NT,307,Solomon,38314,Malak,G,36523,1,"CAMPBELL, Trudy",Citizens Party,0
NT,307,Solomon,38314,Malak,G,36528,2,"FLYNN, Peter",Citizens Party,1
NT,307,Solomon,38314,Malak,H,37922,0,H Above-the-line Votes,The Greens,89
NT,307,Solomon,38314,Malak,H,36509,1,"ANLEZARK, Jane",The Greens,9
NT,307,Solomon,38314,Malak,H,36555,2,"STOKES, Dianne",The Greens,2
NT,307,Solomon,38314,Malak,UG,37217,1,"RAJWIN, Raj",United Australia Party,4
NT,307,Solomon,38314,Malak,ZZ,0,99,INFORMAL,,25
NT,307,Solomon,65151,Rosebery,A,37924,0,A Above-the-line Votes,NT CLP,294
NT,307,Solomon,65151,Rosebery,A,36964,1,"PRICE, Jacinta Nampijinpa",NT CLP,39
NT,307,Solomon,65151,Rosebery,A,36970,2,"CIVITARESE, Kris",NT CLP,2
NT,307,Solomon,65151,Rosebery,B,37926,0,B Above-the-line Votes,Liberal Democrats,94
NT,307,Solomon,65151,Rosebery,B,37378,1,"McMAHON, Sam",Liberal Democrats,12
NT,307,Solomon,65151,Rosebery,B,37380,2,"HANSEN, Jed",Liberal Democrats,2
NT,307,Solomon,65151,Rosebery,C,37927,0,C Above-the-line Votes,A.L.P.,250
NT,307,Solomon,65151,Rosebery,C,37176,1,"McCARTHY, Malarndirri",A.L.P.,19
NT,307,Solomon,65151,Rosebery,C,37188,2,"GANLEY, Kate",A.L.P.,2
NT,307,Solomon,65151,Rosebery,D,37925,0,D Above-the-line Votes,Legalise Cannabis Australia,93
NT,307,Solomon,65151,Rosebery,D,37356,1,"LAWRENCE, Lance",Legalise Cannabis Australia,9
NT,307,Solomon,65151,Rosebery,D,37362,2,"HIBBERT, Kelly-Anne",Legalise Cannabis Australia,0
NT,307,Solomon,65151,Rosebery,E,37929,0,E Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,28
NT,307,Solomon,65151,Rosebery,E,37654,1,"WHYTE, Lamaan",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NT,307,Solomon,65151,Rosebery,E,37661,2,"BELCHER, Richard",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NT,307,Solomon,65151,Rosebery,F,37928,0,F Above-the-line Votes,The Great Australian Party,44
NT,307,Solomon,65151,Rosebery,F,37390,1,"ARRIGO, Steve",The Great Australian Party,10
NT,307,Solomon,65151,Rosebery,F,37407,2,"MARCUS, Angela",The Great Australian Party,0
NT,307,Solomon,65151,Rosebery,G,37923,0,G Above-the-line Votes,Citizens Party,10
NT,307,Solomon,65151,Rosebery,G,36523,1,"CAMPBELL, Trudy",Citizens Party,2
NT,307,Solomon,65151,Rosebery,G,36528,2,"FLYNN, Peter",Citizens Party,0
NT,307,Solomon,65151,Rosebery,H,37922,0,H Above-the-line Votes,The Greens,84
NT,307,Solomon,65151,Rosebery,H,36509,1,"ANLEZARK, Jane",The Greens,4
NT,307,Solomon,65151,Rosebery,H,36555,2,"STOKES, Dianne",The Greens,0
NT,307,Solomon,65151,Rosebery,UG,37217,1,"RAJWIN, Raj",United Australia Party,10
NT,307,Solomon,65151,Rosebery,ZZ,0,99,INFORMAL,,45
NT,307,Solomon,65623,EAV Solomon PPVC,A,37924,0,A Above-the-line Votes,NT CLP,3
NT,307,Solomon,65623,EAV Solomon PPVC,A,36964,1,"PRICE, Jacinta Nampijinpa",NT CLP,0
NT,307,Solomon,65623,EAV Solomon PPVC,A,36970,2,"CIVITARESE, Kris",NT CLP,0
NT,307,Solomon,65623,EAV Solomon PPVC,B,37926,0,B Above-the-line Votes,Liberal Democrats,0
NT,307,Solomon,65623,EAV Solomon PPVC,B,37378,1,"McMAHON, Sam",Liberal Democrats,0
NT,307,Solomon,65623,EAV Solomon PPVC,B,37380,2,"HANSEN, Jed",Liberal Democrats,0
NT,307,Solomon,65623,EAV Solomon PPVC,C,37927,0,C Above-the-line Votes,A.L.P.,2
NT,307,Solomon,65623,EAV Solomon PPVC,C,37176,1,"McCARTHY, Malarndirri",A.L.P.,0
NT,307,Solomon,65623,EAV Solomon PPVC,C,37188,2,"GANLEY, Kate",A.L.P.,1
NT,307,Solomon,65623,EAV Solomon PPVC,D,37925,0,D Above-the-line Votes,Legalise Cannabis Australia,0
NT,307,Solomon,65623,EAV Solomon PPVC,D,37356,1,"LAWRENCE, Lance",Legalise Cannabis Australia,0
NT,307,Solomon,65623,EAV Solomon PPVC,D,37362,2,"HIBBERT, Kelly-Anne",Legalise Cannabis Australia,0
NT,307,Solomon,65623,EAV Solomon PPVC,E,37929,0,E Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,1
NT,307,Solomon,65623,EAV Solomon PPVC,E,37654,1,"WHYTE, Lamaan",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NT,307,Solomon,65623,EAV Solomon PPVC,E,37661,2,"BELCHER, Richard",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NT,307,Solomon,65623,EAV Solomon PPVC,F,37928,0,F Above-the-line Votes,The Great Australian Party,0
NT,307,Solomon,65623,EAV Solomon PPVC,F,37390,1,"ARRIGO, Steve",The Great Australian Party,0
NT,307,Solomon,65623,EAV Solomon PPVC,F,37407,2,"MARCUS, Angela",The Great Australian Party,0
NT,307,Solomon,65623,EAV Solomon PPVC,G,37923,0,G Above-the-line Votes,Citizens Party,0
NT,307,Solomon,65623,EAV Solomon PPVC,G,36523,1,"CAMPBELL, Trudy",Citizens Party,0
NT,307,Solomon,65623,EAV Solomon PPVC,G,36528,2,"FLYNN, Peter",Citizens Party,0
NT,307,Solomon,65623,EAV Solomon PPVC,H,37922,0,H Above-the-line Votes,The Greens,0
NT,307,Solomon,65623,EAV Solomon PPVC,H,36509,1,"ANLEZARK, Jane",The Greens,0
NT,307,Solomon,65623,EAV Solomon PPVC,H,36555,2,"STOKES, Dianne",The Greens,0
NT,307,Solomon,65623,EAV Solomon PPVC,UG,37217,1,"RAJWIN, Raj",United Australia Party,0
NT,307,Solomon,65623,EAV Solomon PPVC,ZZ,0,99,INFORMAL,,0
NT,307,Solomon,83440,Millner,A,37924,0,A Above-the-line Votes,NT CLP,150
NT,307,Solomon,83440,Millner,A,36964,1,"PRICE, Jacinta Nampijinpa",NT CLP,22
NT,307,Solomon,83440,Millner,A,36970,2,"CIVITARESE, Kris",NT CLP,3
NT,307,Solomon,83440,Millner,B,37926,0,B Above-the-line Votes,Liberal Democrats,77
NT,307,Solomon,83440,Millner,B,37378,1,"McMAHON, Sam",Liberal Democrats,8
NT,307,Solomon,83440,Millner,B,37380,2,"HANSEN, Jed",Liberal Democrats,2
NT,307,Solomon,83440,Millner,C,37927,0,C Above-the-line Votes,A.L.P.,282
NT,307,Solomon,83440,Millner,C,37176,1,"McCARTHY, Malarndirri",A.L.P.,27
NT,307,Solomon,83440,Millner,C,37188,2,"GANLEY, Kate",A.L.P.,4
NT,307,Solomon,83440,Millner,D,37925,0,D Above-the-line Votes,Legalise Cannabis Australia,42
NT,307,Solomon,83440,Millner,D,37356,1,"LAWRENCE, Lance",Legalise Cannabis Australia,3
NT,307,Solomon,83440,Millner,D,37362,2,"HIBBERT, Kelly-Anne",Legalise Cannabis Australia,2
NT,307,Solomon,83440,Millner,E,37929,0,E Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,11
NT,307,Solomon,83440,Millner,E,37654,1,"WHYTE, Lamaan",Sustainable Australia Party - Stop Overdevelopment / Corruption,3
NT,307,Solomon,83440,Millner,E,37661,2,"BELCHER, Richard",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
NT,307,Solomon,83440,Millner,F,37928,0,F Above-the-line Votes,The Great Australian Party,30
NT,307,Solomon,83440,Millner,F,37390,1,"ARRIGO, Steve",The Great Australian Party,13
NT,307,Solomon,83440,Millner,F,37407,2,"MARCUS, Angela",The Great Australian Party,2
NT,307,Solomon,83440,Millner,G,37923,0,G Above-the-line Votes,Citizens Party,5
NT,307,Solomon,83440,Millner,G,36523,1,"CAMPBELL, Trudy",Citizens Party,2
NT,307,Solomon,83440,Millner,G,36528,2,"FLYNN, Peter",Citizens Party,0
NT,307,Solomon,83440,Millner,H,37922,0,H Above-the-line Votes,The Greens,149
NT,307,Solomon,83440,Millner,H,36509,1,"ANLEZARK, Jane",The Greens,14
NT,307,Solomon,83440,Millner,H,36555,2,"STOKES, Dianne",The Greens,1
NT,307,Solomon,83440,Millner,UG,37217,1,"RAJWIN, Raj",United Australia Party,4
NT,307,Solomon,83440,Millner,ZZ,0,99,INFORMAL,,35
NT,307,Solomon,83441,Karama East,A,37924,0,A Above-the-line Votes,NT CLP,85
NT,307,Solomon,83441,Karama East,A,36964,1,"PRICE, Jacinta Nampijinpa",NT CLP,11
NT,307,Solomon,83441,Karama East,A,36970,2,"CIVITARESE, Kris",NT CLP,0
NT,307,Solomon,83441,Karama East,B,37926,0,B Above-the-line Votes,Liberal Democrats,28
NT,307,Solomon,83441,Karama East,B,37378,1,"McMAHON, Sam",Liberal Democrats,3
NT,307,Solomon,83441,Karama East,B,37380,2,"HANSEN, Jed",Liberal Democrats,0
NT,307,Solomon,83441,Karama East,C,37927,0,C Above-the-line Votes,A.L.P.,147
NT,307,Solomon,83441,Karama East,C,37176,1,"McCARTHY, Malarndirri",A.L.P.,10
NT,307,Solomon,83441,Karama East,C,37188,2,"GANLEY, Kate",A.L.P.,0
NT,307,Solomon,83441,Karama East,D,37925,0,D Above-the-line Votes,Legalise Cannabis Australia,54
NT,307,Solomon,83441,Karama East,D,37356,1,"LAWRENCE, Lance",Legalise Cannabis Australia,3
NT,307,Solomon,83441,Karama East,D,37362,2,"HIBBERT, Kelly-Anne",Legalise Cannabis Australia,0
NT,307,Solomon,83441,Karama East,E,37929,0,E Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,8
NT,307,Solomon,83441,Karama East,E,37654,1,"WHYTE, Lamaan",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NT,307,Solomon,83441,Karama East,E,37661,2,"BELCHER, Richard",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NT,307,Solomon,83441,Karama East,F,37928,0,F Above-the-line Votes,The Great Australian Party,26
NT,307,Solomon,83441,Karama East,F,37390,1,"ARRIGO, Steve",The Great Australian Party,11
NT,307,Solomon,83441,Karama East,F,37407,2,"MARCUS, Angela",The Great Australian Party,0
NT,307,Solomon,83441,Karama East,G,37923,0,G Above-the-line Votes,Citizens Party,5
NT,307,Solomon,83441,Karama East,G,36523,1,"CAMPBELL, Trudy",Citizens Party,0
NT,307,Solomon,83441,Karama East,G,36528,2,"FLYNN, Peter",Citizens Party,0
NT,307,Solomon,83441,Karama East,H,37922,0,H Above-the-line Votes,The Greens,40
NT,307,Solomon,83441,Karama East,H,36509,1,"ANLEZARK, Jane",The Greens,2
NT,307,Solomon,83441,Karama East,H,36555,2,"STOKES, Dianne",The Greens,2
NT,307,Solomon,83441,Karama East,UG,37217,1,"RAJWIN, Raj",United Australia Party,1
NT,307,Solomon,83441,Karama East,ZZ,0,99,INFORMAL,,11
NT,307,Solomon,97427,Parap East,A,37924,0,A Above-the-line Votes,NT CLP,44
NT,307,Solomon,97427,Parap East,A,36964,1,"PRICE, Jacinta Nampijinpa",NT CLP,4
NT,307,Solomon,97427,Parap East,A,36970,2,"CIVITARESE, Kris",NT CLP,0
NT,307,Solomon,97427,Parap East,B,37926,0,B Above-the-line Votes,Liberal Democrats,9
NT,307,Solomon,97427,Parap East,B,37378,1,"McMAHON, Sam",Liberal Democrats,0
NT,307,Solomon,97427,Parap East,B,37380,2,"HANSEN, Jed",Liberal Democrats,0
NT,307,Solomon,97427,Parap East,C,37927,0,C Above-the-line Votes,A.L.P.,64
NT,307,Solomon,97427,Parap East,C,37176,1,"McCARTHY, Malarndirri",A.L.P.,3
NT,307,Solomon,97427,Parap East,C,37188,2,"GANLEY, Kate",A.L.P.,2
NT,307,Solomon,97427,Parap East,D,37925,0,D Above-the-line Votes,Legalise Cannabis Australia,9
NT,307,Solomon,97427,Parap East,D,37356,1,"LAWRENCE, Lance",Legalise Cannabis Australia,0
NT,307,Solomon,97427,Parap East,D,37362,2,"HIBBERT, Kelly-Anne",Legalise Cannabis Australia,0
NT,307,Solomon,97427,Parap East,E,37929,0,E Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,4
NT,307,Solomon,97427,Parap East,E,37654,1,"WHYTE, Lamaan",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NT,307,Solomon,97427,Parap East,E,37661,2,"BELCHER, Richard",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NT,307,Solomon,97427,Parap East,F,37928,0,F Above-the-line Votes,The Great Australian Party,10
NT,307,Solomon,97427,Parap East,F,37390,1,"ARRIGO, Steve",The Great Australian Party,2
NT,307,Solomon,97427,Parap East,F,37407,2,"MARCUS, Angela",The Great Australian Party,0
NT,307,Solomon,97427,Parap East,G,37923,0,G Above-the-line Votes,Citizens Party,0
NT,307,Solomon,97427,Parap East,G,36523,1,"CAMPBELL, Trudy",Citizens Party,0
NT,307,Solomon,97427,Parap East,G,36528,2,"FLYNN, Peter",Citizens Party,0
NT,307,Solomon,97427,Parap East,H,37922,0,H Above-the-line Votes,The Greens,48
NT,307,Solomon,97427,Parap East,H,36509,1,"ANLEZARK, Jane",The Greens,3
NT,307,Solomon,97427,Parap East,H,36555,2,"STOKES, Dianne",The Greens,1
NT,307,Solomon,97427,Parap East,UG,37217,1,"RAJWIN, Raj",United Australia Party,1
NT,307,Solomon,97427,Parap East,ZZ,0,99,INFORMAL,,6
NT,307,Solomon,105633,Coolalinga SOLOMON PPVC,A,37924,0,A Above-the-line Votes,NT CLP,440
NT,307,Solomon,105633,Coolalinga SOLOMON PPVC,A,36964,1,"PRICE, Jacinta Nampijinpa",NT CLP,87
NT,307,Solomon,105633,Coolalinga SOLOMON PPVC,A,36970,2,"CIVITARESE, Kris",NT CLP,5
NT,307,Solomon,105633,Coolalinga SOLOMON PPVC,B,37926,0,B Above-the-line Votes,Liberal Democrats,156
NT,307,Solomon,105633,Coolalinga SOLOMON PPVC,B,37378,1,"McMAHON, Sam",Liberal Democrats,12
NT,307,Solomon,105633,Coolalinga SOLOMON PPVC,B,37380,2,"HANSEN, Jed",Liberal Democrats,3
NT,307,Solomon,105633,Coolalinga SOLOMON PPVC,C,37927,0,C Above-the-line Votes,A.L.P.,313
NT,307,Solomon,105633,Coolalinga SOLOMON PPVC,C,37176,1,"McCARTHY, Malarndirri",A.L.P.,27
NT,307,Solomon,105633,Coolalinga SOLOMON PPVC,C,37188,2,"GANLEY, Kate",A.L.P.,8
NT,307,Solomon,105633,Coolalinga SOLOMON PPVC,D,37925,0,D Above-the-line Votes,Legalise Cannabis Australia,114
NT,307,Solomon,105633,Coolalinga SOLOMON PPVC,D,37356,1,"LAWRENCE, Lance",Legalise Cannabis Australia,13
NT,307,Solomon,105633,Coolalinga SOLOMON PPVC,D,37362,2,"HIBBERT, Kelly-Anne",Legalise Cannabis Australia,0
NT,307,Solomon,105633,Coolalinga SOLOMON PPVC,E,37929,0,E Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,35
NT,307,Solomon,105633,Coolalinga SOLOMON PPVC,E,37654,1,"WHYTE, Lamaan",Sustainable Australia Party - Stop Overdevelopment / Corruption,3
NT,307,Solomon,105633,Coolalinga SOLOMON PPVC,E,37661,2,"BELCHER, Richard",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NT,307,Solomon,105633,Coolalinga SOLOMON PPVC,F,37928,0,F Above-the-line Votes,The Great Australian Party,76
NT,307,Solomon,105633,Coolalinga SOLOMON PPVC,F,37390,1,"ARRIGO, Steve",The Great Australian Party,26
NT,307,Solomon,105633,Coolalinga SOLOMON PPVC,F,37407,2,"MARCUS, Angela",The Great Australian Party,0
NT,307,Solomon,105633,Coolalinga SOLOMON PPVC,G,37923,0,G Above-the-line Votes,Citizens Party,25
NT,307,Solomon,105633,Coolalinga SOLOMON PPVC,G,36523,1,"CAMPBELL, Trudy",Citizens Party,3
NT,307,Solomon,105633,Coolalinga SOLOMON PPVC,G,36528,2,"FLYNN, Peter",Citizens Party,3
NT,307,Solomon,105633,Coolalinga SOLOMON PPVC,H,37922,0,H Above-the-line Votes,The Greens,89
NT,307,Solomon,105633,Coolalinga SOLOMON PPVC,H,36509,1,"ANLEZARK, Jane",The Greens,10
NT,307,Solomon,105633,Coolalinga SOLOMON PPVC,H,36555,2,"STOKES, Dianne",The Greens,3
NT,307,Solomon,105633,Coolalinga SOLOMON PPVC,UG,37217,1,"RAJWIN, Raj",United Australia Party,25
NT,307,Solomon,105633,Coolalinga SOLOMON PPVC,ZZ,0,99,INFORMAL,,46
NT,307,Solomon,108576,EAV COVID19 Solomon PPVC,A,37924,0,A Above-the-line Votes,NT CLP,58
NT,307,Solomon,108576,EAV COVID19 Solomon PPVC,A,36964,1,"PRICE, Jacinta Nampijinpa",NT CLP,0
NT,307,Solomon,108576,EAV COVID19 Solomon PPVC,A,36970,2,"CIVITARESE, Kris",NT CLP,1
NT,307,Solomon,108576,EAV COVID19 Solomon PPVC,B,37926,0,B Above-the-line Votes,Liberal Democrats,19
NT,307,Solomon,108576,EAV COVID19 Solomon PPVC,B,37378,1,"McMAHON, Sam",Liberal Democrats,1
NT,307,Solomon,108576,EAV COVID19 Solomon PPVC,B,37380,2,"HANSEN, Jed",Liberal Democrats,0
NT,307,Solomon,108576,EAV COVID19 Solomon PPVC,C,37927,0,C Above-the-line Votes,A.L.P.,70
NT,307,Solomon,108576,EAV COVID19 Solomon PPVC,C,37176,1,"McCARTHY, Malarndirri",A.L.P.,3
NT,307,Solomon,108576,EAV COVID19 Solomon PPVC,C,37188,2,"GANLEY, Kate",A.L.P.,0
NT,307,Solomon,108576,EAV COVID19 Solomon PPVC,D,37925,0,D Above-the-line Votes,Legalise Cannabis Australia,7
NT,307,Solomon,108576,EAV COVID19 Solomon PPVC,D,37356,1,"LAWRENCE, Lance",Legalise Cannabis Australia,0
NT,307,Solomon,108576,EAV COVID19 Solomon PPVC,D,37362,2,"HIBBERT, Kelly-Anne",Legalise Cannabis Australia,0
NT,307,Solomon,108576,EAV COVID19 Solomon PPVC,E,37929,0,E Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,5
NT,307,Solomon,108576,EAV COVID19 Solomon PPVC,E,37654,1,"WHYTE, Lamaan",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NT,307,Solomon,108576,EAV COVID19 Solomon PPVC,E,37661,2,"BELCHER, Richard",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NT,307,Solomon,108576,EAV COVID19 Solomon PPVC,F,37928,0,F Above-the-line Votes,The Great Australian Party,7
NT,307,Solomon,108576,EAV COVID19 Solomon PPVC,F,37390,1,"ARRIGO, Steve",The Great Australian Party,2
NT,307,Solomon,108576,EAV COVID19 Solomon PPVC,F,37407,2,"MARCUS, Angela",The Great Australian Party,0
NT,307,Solomon,108576,EAV COVID19 Solomon PPVC,G,37923,0,G Above-the-line Votes,Citizens Party,2
NT,307,Solomon,108576,EAV COVID19 Solomon PPVC,G,36523,1,"CAMPBELL, Trudy",Citizens Party,0
NT,307,Solomon,108576,EAV COVID19 Solomon PPVC,G,36528,2,"FLYNN, Peter",Citizens Party,0
NT,307,Solomon,108576,EAV COVID19 Solomon PPVC,H,37922,0,H Above-the-line Votes,The Greens,48
NT,307,Solomon,108576,EAV COVID19 Solomon PPVC,H,36509,1,"ANLEZARK, Jane",The Greens,0
NT,307,Solomon,108576,EAV COVID19 Solomon PPVC,H,36555,2,"STOKES, Dianne",The Greens,2
NT,307,Solomon,108576,EAV COVID19 Solomon PPVC,UG,37217,1,"RAJWIN, Raj",United Australia Party,0
NT,307,Solomon,108576,EAV COVID19 Solomon PPVC,ZZ,0,99,INFORMAL,,1
