2022 Federal Election Senate First Preferences By Polling Place for Division 190 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:37 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
SA,190,Sturt,7309,Kensington,B,36599,1,"PFEIFFER, Louise",Animal Justice Party,1
SA,190,Sturt,7309,Kensington,B,36603,2,"PASTRO, Julie",Animal Justice Party,1
SA,190,Sturt,7309,Kensington,C,38202,0,C Above-the-line Votes,Liberal,461
SA,190,Sturt,7309,Kensington,C,37004,1,"BIRMINGHAM, Simon",Liberal,15
SA,190,Sturt,7309,Kensington,C,37008,2,"McLACHLAN, Andrew",Liberal,2
SA,190,Sturt,7309,Kensington,C,37011,3,"LIDDLE, Kerrynne",Liberal,0
SA,190,Sturt,7309,Kensington,C,37031,4,"STOCK, Tania",Liberal,0
SA,190,Sturt,7309,Kensington,D,38200,0,D Above-the-line Votes,Australian Labor Party,361
SA,190,Sturt,7309,Kensington,D,37005,1,"WONG, Penny",Australian Labor Party,29
SA,190,Sturt,7309,Kensington,D,37014,2,"FARRELL, Don",Australian Labor Party,1
SA,190,Sturt,7309,Kensington,D,37171,3,"GILL, Trimann",Australian Labor Party,0
SA,190,Sturt,7309,Kensington,D,37036,4,"SUTTON, Joanne",Australian Labor Party,1
SA,190,Sturt,7309,Kensington,D,37043,5,"OWENS, Belinda",Australian Labor Party,1
SA,190,Sturt,7309,Kensington,E,38208,0,E Above-the-line Votes,,0
SA,190,Sturt,7309,Kensington,E,37765,1,"DAY, Bob",,1
SA,190,Sturt,7309,Kensington,E,37771,2,"AMADIO, Pat",,0
SA,190,Sturt,7309,Kensington,F,38203,0,F Above-the-line Votes,The Great Australian Party,3
SA,190,Sturt,7309,Kensington,F,37093,1,"EASON, Jo-Anne",The Great Australian Party,0
SA,190,Sturt,7309,Kensington,F,37090,2,"BENNETT, Trevor",The Great Australian Party,1
SA,190,Sturt,7309,Kensington,G,38209,0,G Above-the-line Votes,National Party,1
SA,190,Sturt,7309,Kensington,G,37755,1,"BLANDFORD, Lisa",National Party,1
SA,190,Sturt,7309,Kensington,G,37759,2,"BUIJS, Damien",National Party,0
SA,190,Sturt,7309,Kensington,H,38197,0,H Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,1
SA,190,Sturt,7309,Kensington,H,36502,1,"MICHIE, Elise",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
SA,190,Sturt,7309,Kensington,H,36511,2,"DUXBURY, Jack",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
SA,190,Sturt,7309,Kensington,I,38193,0,I Above-the-line Votes,The Local Party of Australia,0
SA,190,Sturt,7309,Kensington,I,37857,1,"FINNEY, Julie-Ann",The Local Party,0
SA,190,Sturt,7309,Kensington,I,37858,2,"PARNELL, Rodney Kenneth",The Local Party,0
SA,190,Sturt,7309,Kensington,J,38206,0,J Above-the-line Votes,Australian Federation Party,3
SA,190,Sturt,7309,Kensington,J,37753,1,"BYRNE, Cathy",Australian Federation Party,0
SA,190,Sturt,7309,Kensington,J,37757,2,"DUFFIELD, Nick",Australian Federation Party,0
SA,190,Sturt,7309,Kensington,K,38204,0,K Above-the-line Votes,Australian Democrats,0
SA,190,Sturt,7309,Kensington,K,37098,1,"YAZBEK, Roger",Australian Democrats,1
SA,190,Sturt,7309,Kensington,K,37106,2,"KANCK, Sandra",Australian Democrats,0
SA,190,Sturt,7309,Kensington,L,38211,0,L Above-the-line Votes,Drew Pavlou Democratic Alliance,3
SA,190,Sturt,7309,Kensington,L,37787,1,"YARMUHAMMAD, Adila",Drew Pavlou Democratic Alliance,1
SA,190,Sturt,7309,Kensington,L,37790,2,"YARMUHAMMAD, Amina",Drew Pavlou Democratic Alliance,0
SA,190,Sturt,7309,Kensington,M,38210,0,M Above-the-line Votes,,0
SA,190,Sturt,7309,Kensington,M,37742,1,"KAUR, Harmeet",,0
SA,190,Sturt,7309,Kensington,M,37744,2,"KUMAR, Rajesh",,1
SA,190,Sturt,7309,Kensington,N,38192,0,N Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",4
SA,190,Sturt,7309,Kensington,N,36052,1,"WOLFENDALE, Drew","FUSION: Science, Pirate, Secular, Climate Emergency",1
SA,190,Sturt,7309,Kensington,N,36059,2,"KENNEDY, David","FUSION: Science, Pirate, Secular, Climate Emergency",0
SA,190,Sturt,7309,Kensington,O,38190,0,O Above-the-line Votes,,18
SA,190,Sturt,7309,Kensington,O,35952,1,"XENOPHON, Nick",,22
SA,190,Sturt,7309,Kensington,O,35960,2,"GRIFF, Stirling",,0
SA,190,Sturt,7309,Kensington,P,38195,0,P Above-the-line Votes,The Greens,241
SA,190,Sturt,7309,Kensington,P,36498,1,"POCOCK, Barbara",The Greens,28
SA,190,Sturt,7309,Kensington,P,36504,2,"SUMNER, Major Moogy",The Greens,5
SA,190,Sturt,7309,Kensington,P,36508,3,"SELWOOD, Melanie",The Greens,2
SA,190,Sturt,7309,Kensington,Q,38198,0,Q Above-the-line Votes,Informed Medical Options Party,1
SA,190,Sturt,7309,Kensington,Q,36576,1,"CRUISE, Raina",Informed Medical Options Party,0
SA,190,Sturt,7309,Kensington,Q,36579,2,"HARLEY, Heather",Informed Medical Options Party,0
SA,190,Sturt,7309,Kensington,R,38207,0,R Above-the-line Votes,Rex Patrick Team,14
SA,190,Sturt,7309,Kensington,R,37677,1,"PATRICK, Rex",Rex Patrick Team,7
SA,190,Sturt,7309,Kensington,R,37683,2,"McMAHON, Leonie",Rex Patrick Team,0
SA,190,Sturt,7309,Kensington,S,38196,0,S Above-the-line Votes,Pauline Hanson's One Nation,25
SA,190,Sturt,7309,Kensington,S,36751,1,"GAME, Jennifer",Pauline Hanson's One Nation,3
SA,190,Sturt,7309,Kensington,S,36762,2,"WATCHMAN, Alan",Pauline Hanson's One Nation,1
SA,190,Sturt,7309,Kensington,T,38194,0,T Above-the-line Votes,Legalise Cannabis Australia,14
SA,190,Sturt,7309,Kensington,T,36470,1,"GREEN, Tyler Bradley",Legalise Cannabis Australia,1
SA,190,Sturt,7309,Kensington,T,36475,2,"ADAMS, Angela",Legalise Cannabis Australia,0
SA,190,Sturt,7309,Kensington,U,38191,0,U Above-the-line Votes,United Australia Party,15
SA,190,Sturt,7309,Kensington,U,36461,1,"ARBON, Michael",United Australia Party,2
SA,190,Sturt,7309,Kensington,U,36462,2,"SCHILD, Caelum",United Australia Party,0
SA,190,Sturt,7309,Kensington,V,38205,0,V Above-the-line Votes,Citizens Party,1
SA,190,Sturt,7309,Kensington,V,37698,1,"FRANCIS, Russell",Citizens Party,1
SA,190,Sturt,7309,Kensington,V,37699,2,"CURREY, Rodney",Citizens Party,0
SA,190,Sturt,7309,Kensington,UG,37749,1,"HOPPER, Michael",Independent,0
SA,190,Sturt,7309,Kensington,ZZ,0,99,INFORMAL,,31
SA,190,Sturt,7310,Newton,A,38201,0,A Above-the-line Votes,Liberal Democrats,44
SA,190,Sturt,7310,Newton,A,36901,1,"MARKOS, Ian",Liberal Democrats,2
SA,190,Sturt,7310,Newton,A,36903,2,"SMITH, Josh",Liberal Democrats,1
SA,190,Sturt,7310,Newton,B,38199,0,B Above-the-line Votes,Animal Justice Party,20
SA,190,Sturt,7310,Newton,B,36599,1,"PFEIFFER, Louise",Animal Justice Party,2
SA,190,Sturt,7310,Newton,B,36603,2,"PASTRO, Julie",Animal Justice Party,0
SA,190,Sturt,7310,Newton,C,38202,0,C Above-the-line Votes,Liberal,490
SA,190,Sturt,7310,Newton,C,37004,1,"BIRMINGHAM, Simon",Liberal,10
SA,190,Sturt,7310,Newton,C,37008,2,"McLACHLAN, Andrew",Liberal,0
SA,190,Sturt,7310,Newton,C,37011,3,"LIDDLE, Kerrynne",Liberal,0
SA,190,Sturt,7310,Newton,C,37031,4,"STOCK, Tania",Liberal,0
SA,190,Sturt,7310,Newton,D,38200,0,D Above-the-line Votes,Australian Labor Party,476
SA,190,Sturt,7310,Newton,D,37005,1,"WONG, Penny",Australian Labor Party,19
SA,190,Sturt,7310,Newton,D,37014,2,"FARRELL, Don",Australian Labor Party,3
SA,190,Sturt,7310,Newton,D,37171,3,"GILL, Trimann",Australian Labor Party,4
SA,190,Sturt,7310,Newton,D,37036,4,"SUTTON, Joanne",Australian Labor Party,4
SA,190,Sturt,7310,Newton,D,37043,5,"OWENS, Belinda",Australian Labor Party,1
SA,190,Sturt,7310,Newton,E,38208,0,E Above-the-line Votes,,2
SA,190,Sturt,7310,Newton,E,37765,1,"DAY, Bob",,4
SA,190,Sturt,7310,Newton,E,37771,2,"AMADIO, Pat",,0
SA,190,Sturt,7310,Newton,F,38203,0,F Above-the-line Votes,The Great Australian Party,11
SA,190,Sturt,7310,Newton,F,37093,1,"EASON, Jo-Anne",The Great Australian Party,0
SA,190,Sturt,7310,Newton,F,37090,2,"BENNETT, Trevor",The Great Australian Party,0
SA,190,Sturt,7310,Newton,G,38209,0,G Above-the-line Votes,National Party,6
SA,190,Sturt,7310,Newton,G,37755,1,"BLANDFORD, Lisa",National Party,0
SA,190,Sturt,7310,Newton,G,37759,2,"BUIJS, Damien",National Party,0
SA,190,Sturt,7310,Newton,H,38197,0,H Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,3
SA,190,Sturt,7310,Newton,H,36502,1,"MICHIE, Elise",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
SA,190,Sturt,7310,Newton,H,36511,2,"DUXBURY, Jack",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
SA,190,Sturt,7310,Newton,I,38193,0,I Above-the-line Votes,The Local Party of Australia,2
SA,190,Sturt,7310,Newton,I,37857,1,"FINNEY, Julie-Ann",The Local Party,0
SA,190,Sturt,7310,Newton,I,37858,2,"PARNELL, Rodney Kenneth",The Local Party,0
SA,190,Sturt,7310,Newton,J,38206,0,J Above-the-line Votes,Australian Federation Party,2
SA,190,Sturt,7310,Newton,J,37753,1,"BYRNE, Cathy",Australian Federation Party,2
SA,190,Sturt,7310,Newton,J,37757,2,"DUFFIELD, Nick",Australian Federation Party,0
SA,190,Sturt,7310,Newton,K,38204,0,K Above-the-line Votes,Australian Democrats,4
SA,190,Sturt,7310,Newton,K,37098,1,"YAZBEK, Roger",Australian Democrats,0
SA,190,Sturt,7310,Newton,K,37106,2,"KANCK, Sandra",Australian Democrats,0
SA,190,Sturt,7310,Newton,L,38211,0,L Above-the-line Votes,Drew Pavlou Democratic Alliance,2
SA,190,Sturt,7310,Newton,L,37787,1,"YARMUHAMMAD, Adila",Drew Pavlou Democratic Alliance,0
SA,190,Sturt,7310,Newton,L,37790,2,"YARMUHAMMAD, Amina",Drew Pavlou Democratic Alliance,0
SA,190,Sturt,7310,Newton,M,38210,0,M Above-the-line Votes,,2
SA,190,Sturt,7310,Newton,M,37742,1,"KAUR, Harmeet",,0
SA,190,Sturt,7310,Newton,M,37744,2,"KUMAR, Rajesh",,0
SA,190,Sturt,7310,Newton,N,38192,0,N Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",3
SA,190,Sturt,7310,Newton,N,36052,1,"WOLFENDALE, Drew","FUSION: Science, Pirate, Secular, Climate Emergency",1
SA,190,Sturt,7310,Newton,N,36059,2,"KENNEDY, David","FUSION: Science, Pirate, Secular, Climate Emergency",0
SA,190,Sturt,7310,Newton,O,38190,0,O Above-the-line Votes,,59
SA,190,Sturt,7310,Newton,O,35952,1,"XENOPHON, Nick",,14
SA,190,Sturt,7310,Newton,O,35960,2,"GRIFF, Stirling",,0
SA,190,Sturt,7310,Newton,P,38195,0,P Above-the-line Votes,The Greens,150
SA,190,Sturt,7310,Newton,P,36498,1,"POCOCK, Barbara",The Greens,8
SA,190,Sturt,7310,Newton,P,36504,2,"SUMNER, Major Moogy",The Greens,2
SA,190,Sturt,7310,Newton,P,36508,3,"SELWOOD, Melanie",The Greens,0
SA,190,Sturt,7310,Newton,Q,38198,0,Q Above-the-line Votes,Informed Medical Options Party,2
SA,190,Sturt,7310,Newton,Q,36576,1,"CRUISE, Raina",Informed Medical Options Party,0
SA,190,Sturt,7310,Newton,Q,36579,2,"HARLEY, Heather",Informed Medical Options Party,0
SA,190,Sturt,7310,Newton,R,38207,0,R Above-the-line Votes,Rex Patrick Team,15
SA,190,Sturt,7310,Newton,R,37677,1,"PATRICK, Rex",Rex Patrick Team,2
SA,190,Sturt,7310,Newton,R,37683,2,"McMAHON, Leonie",Rex Patrick Team,0
SA,190,Sturt,7310,Newton,S,38196,0,S Above-the-line Votes,Pauline Hanson's One Nation,46
SA,190,Sturt,7310,Newton,S,36751,1,"GAME, Jennifer",Pauline Hanson's One Nation,0
SA,190,Sturt,7310,Newton,S,36762,2,"WATCHMAN, Alan",Pauline Hanson's One Nation,0
SA,190,Sturt,7310,Newton,T,38194,0,T Above-the-line Votes,Legalise Cannabis Australia,33
SA,190,Sturt,7310,Newton,T,36470,1,"GREEN, Tyler Bradley",Legalise Cannabis Australia,0
SA,190,Sturt,7310,Newton,T,36475,2,"ADAMS, Angela",Legalise Cannabis Australia,0
SA,190,Sturt,7310,Newton,U,38191,0,U Above-the-line Votes,United Australia Party,43
SA,190,Sturt,7310,Newton,U,36461,1,"ARBON, Michael",United Australia Party,5
SA,190,Sturt,7310,Newton,U,36462,2,"SCHILD, Caelum",United Australia Party,0
SA,190,Sturt,7310,Newton,V,38205,0,V Above-the-line Votes,Citizens Party,0
SA,190,Sturt,7310,Newton,V,37698,1,"FRANCIS, Russell",Citizens Party,0
SA,190,Sturt,7310,Newton,V,37699,2,"CURREY, Rodney",Citizens Party,0
SA,190,Sturt,7310,Newton,UG,37749,1,"HOPPER, Michael",Independent,0
SA,190,Sturt,7310,Newton,ZZ,0,99,INFORMAL,,64
SA,190,Sturt,7312,Norwood West,A,38201,0,A Above-the-line Votes,Liberal Democrats,19
SA,190,Sturt,7312,Norwood West,A,36901,1,"MARKOS, Ian",Liberal Democrats,2
SA,190,Sturt,7312,Norwood West,A,36903,2,"SMITH, Josh",Liberal Democrats,0
SA,190,Sturt,7312,Norwood West,B,38199,0,B Above-the-line Votes,Animal Justice Party,18
SA,190,Sturt,7312,Norwood West,B,36599,1,"PFEIFFER, Louise",Animal Justice Party,0
SA,190,Sturt,7312,Norwood West,B,36603,2,"PASTRO, Julie",Animal Justice Party,0
SA,190,Sturt,7312,Norwood West,C,38202,0,C Above-the-line Votes,Liberal,437
SA,190,Sturt,7312,Norwood West,C,37004,1,"BIRMINGHAM, Simon",Liberal,12
SA,190,Sturt,7312,Norwood West,C,37008,2,"McLACHLAN, Andrew",Liberal,0
SA,190,Sturt,7312,Norwood West,C,37011,3,"LIDDLE, Kerrynne",Liberal,0
SA,190,Sturt,7312,Norwood West,C,37031,4,"STOCK, Tania",Liberal,0
SA,190,Sturt,7312,Norwood West,D,38200,0,D Above-the-line Votes,Australian Labor Party,357
SA,190,Sturt,7312,Norwood West,D,37005,1,"WONG, Penny",Australian Labor Party,27
SA,190,Sturt,7312,Norwood West,D,37014,2,"FARRELL, Don",Australian Labor Party,1
SA,190,Sturt,7312,Norwood West,D,37171,3,"GILL, Trimann",Australian Labor Party,1
SA,190,Sturt,7312,Norwood West,D,37036,4,"SUTTON, Joanne",Australian Labor Party,1
SA,190,Sturt,7312,Norwood West,D,37043,5,"OWENS, Belinda",Australian Labor Party,0
SA,190,Sturt,7312,Norwood West,E,38208,0,E Above-the-line Votes,,3
SA,190,Sturt,7312,Norwood West,E,37765,1,"DAY, Bob",,1
SA,190,Sturt,7312,Norwood West,E,37771,2,"AMADIO, Pat",,0
SA,190,Sturt,7312,Norwood West,F,38203,0,F Above-the-line Votes,The Great Australian Party,1
SA,190,Sturt,7312,Norwood West,F,37093,1,"EASON, Jo-Anne",The Great Australian Party,0
SA,190,Sturt,7312,Norwood West,F,37090,2,"BENNETT, Trevor",The Great Australian Party,0
SA,190,Sturt,7312,Norwood West,G,38209,0,G Above-the-line Votes,National Party,2
SA,190,Sturt,7312,Norwood West,G,37755,1,"BLANDFORD, Lisa",National Party,0
SA,190,Sturt,7312,Norwood West,G,37759,2,"BUIJS, Damien",National Party,0
SA,190,Sturt,7312,Norwood West,H,38197,0,H Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,1
SA,190,Sturt,7312,Norwood West,H,36502,1,"MICHIE, Elise",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
SA,190,Sturt,7312,Norwood West,H,36511,2,"DUXBURY, Jack",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
SA,190,Sturt,7312,Norwood West,I,38193,0,I Above-the-line Votes,The Local Party of Australia,0
SA,190,Sturt,7312,Norwood West,I,37857,1,"FINNEY, Julie-Ann",The Local Party,1
SA,190,Sturt,7312,Norwood West,I,37858,2,"PARNELL, Rodney Kenneth",The Local Party,0
SA,190,Sturt,7312,Norwood West,J,38206,0,J Above-the-line Votes,Australian Federation Party,5
SA,190,Sturt,7312,Norwood West,J,37753,1,"BYRNE, Cathy",Australian Federation Party,1
SA,190,Sturt,7312,Norwood West,J,37757,2,"DUFFIELD, Nick",Australian Federation Party,0
SA,190,Sturt,7312,Norwood West,K,38204,0,K Above-the-line Votes,Australian Democrats,0
SA,190,Sturt,7312,Norwood West,K,37098,1,"YAZBEK, Roger",Australian Democrats,1
SA,190,Sturt,7312,Norwood West,K,37106,2,"KANCK, Sandra",Australian Democrats,0
SA,190,Sturt,7312,Norwood West,L,38211,0,L Above-the-line Votes,Drew Pavlou Democratic Alliance,1
SA,190,Sturt,7312,Norwood West,L,37787,1,"YARMUHAMMAD, Adila",Drew Pavlou Democratic Alliance,1
SA,190,Sturt,7312,Norwood West,L,37790,2,"YARMUHAMMAD, Amina",Drew Pavlou Democratic Alliance,0
SA,190,Sturt,7312,Norwood West,M,38210,0,M Above-the-line Votes,,0
SA,190,Sturt,7312,Norwood West,M,37742,1,"KAUR, Harmeet",,1
SA,190,Sturt,7312,Norwood West,M,37744,2,"KUMAR, Rajesh",,0
SA,190,Sturt,7312,Norwood West,N,38192,0,N Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",1
SA,190,Sturt,7312,Norwood West,N,36052,1,"WOLFENDALE, Drew","FUSION: Science, Pirate, Secular, Climate Emergency",0
SA,190,Sturt,7312,Norwood West,N,36059,2,"KENNEDY, David","FUSION: Science, Pirate, Secular, Climate Emergency",0
SA,190,Sturt,7312,Norwood West,O,38190,0,O Above-the-line Votes,,23
SA,190,Sturt,7312,Norwood West,O,35952,1,"XENOPHON, Nick",,14
SA,190,Sturt,7312,Norwood West,O,35960,2,"GRIFF, Stirling",,0
SA,190,Sturt,7312,Norwood West,P,38195,0,P Above-the-line Votes,The Greens,289
SA,190,Sturt,7312,Norwood West,P,36498,1,"POCOCK, Barbara",The Greens,37
SA,190,Sturt,7312,Norwood West,P,36504,2,"SUMNER, Major Moogy",The Greens,5
SA,190,Sturt,7312,Norwood West,P,36508,3,"SELWOOD, Melanie",The Greens,2
SA,190,Sturt,7312,Norwood West,Q,38198,0,Q Above-the-line Votes,Informed Medical Options Party,3
SA,190,Sturt,7312,Norwood West,Q,36576,1,"CRUISE, Raina",Informed Medical Options Party,0
SA,190,Sturt,7312,Norwood West,Q,36579,2,"HARLEY, Heather",Informed Medical Options Party,0
SA,190,Sturt,7312,Norwood West,R,38207,0,R Above-the-line Votes,Rex Patrick Team,23
SA,190,Sturt,7312,Norwood West,R,37677,1,"PATRICK, Rex",Rex Patrick Team,6
SA,190,Sturt,7312,Norwood West,R,37683,2,"McMAHON, Leonie",Rex Patrick Team,0
SA,190,Sturt,7312,Norwood West,S,38196,0,S Above-the-line Votes,Pauline Hanson's One Nation,17
SA,190,Sturt,7312,Norwood West,S,36751,1,"GAME, Jennifer",Pauline Hanson's One Nation,5
SA,190,Sturt,7312,Norwood West,S,36762,2,"WATCHMAN, Alan",Pauline Hanson's One Nation,0
SA,190,Sturt,7312,Norwood West,T,38194,0,T Above-the-line Votes,Legalise Cannabis Australia,8
SA,190,Sturt,7312,Norwood West,T,36470,1,"GREEN, Tyler Bradley",Legalise Cannabis Australia,2
SA,190,Sturt,7312,Norwood West,T,36475,2,"ADAMS, Angela",Legalise Cannabis Australia,0
SA,190,Sturt,7312,Norwood West,U,38191,0,U Above-the-line Votes,United Australia Party,22
SA,190,Sturt,7312,Norwood West,U,36461,1,"ARBON, Michael",United Australia Party,4
SA,190,Sturt,7312,Norwood West,U,36462,2,"SCHILD, Caelum",United Australia Party,0
SA,190,Sturt,7312,Norwood West,V,38205,0,V Above-the-line Votes,Citizens Party,0
SA,190,Sturt,7312,Norwood West,V,37698,1,"FRANCIS, Russell",Citizens Party,0
SA,190,Sturt,7312,Norwood West,V,37699,2,"CURREY, Rodney",Citizens Party,0
SA,190,Sturt,7312,Norwood West,UG,37749,1,"HOPPER, Michael",Independent,0
SA,190,Sturt,7312,Norwood West,ZZ,0,99,INFORMAL,,34
SA,190,Sturt,7313,Paradise,A,38201,0,A Above-the-line Votes,Liberal Democrats,52
SA,190,Sturt,7313,Paradise,A,36901,1,"MARKOS, Ian",Liberal Democrats,5
SA,190,Sturt,7313,Paradise,A,36903,2,"SMITH, Josh",Liberal Democrats,1
SA,190,Sturt,7313,Paradise,B,38199,0,B Above-the-line Votes,Animal Justice Party,17
SA,190,Sturt,7313,Paradise,B,36599,1,"PFEIFFER, Louise",Animal Justice Party,2
SA,190,Sturt,7313,Paradise,B,36603,2,"PASTRO, Julie",Animal Justice Party,0
SA,190,Sturt,7313,Paradise,C,38202,0,C Above-the-line Votes,Liberal,445
SA,190,Sturt,7313,Paradise,C,37004,1,"BIRMINGHAM, Simon",Liberal,4
SA,190,Sturt,7313,Paradise,C,37008,2,"McLACHLAN, Andrew",Liberal,1
SA,190,Sturt,7313,Paradise,C,37011,3,"LIDDLE, Kerrynne",Liberal,1
SA,190,Sturt,7313,Paradise,C,37031,4,"STOCK, Tania",Liberal,1
SA,190,Sturt,7313,Paradise,D,38200,0,D Above-the-line Votes,Australian Labor Party,417
SA,190,Sturt,7313,Paradise,D,37005,1,"WONG, Penny",Australian Labor Party,18
SA,190,Sturt,7313,Paradise,D,37014,2,"FARRELL, Don",Australian Labor Party,0
SA,190,Sturt,7313,Paradise,D,37171,3,"GILL, Trimann",Australian Labor Party,2
SA,190,Sturt,7313,Paradise,D,37036,4,"SUTTON, Joanne",Australian Labor Party,0
SA,190,Sturt,7313,Paradise,D,37043,5,"OWENS, Belinda",Australian Labor Party,1
SA,190,Sturt,7313,Paradise,E,38208,0,E Above-the-line Votes,,3
SA,190,Sturt,7313,Paradise,E,37765,1,"DAY, Bob",,8
SA,190,Sturt,7313,Paradise,E,37771,2,"AMADIO, Pat",,0
SA,190,Sturt,7313,Paradise,F,38203,0,F Above-the-line Votes,The Great Australian Party,9
SA,190,Sturt,7313,Paradise,F,37093,1,"EASON, Jo-Anne",The Great Australian Party,2
SA,190,Sturt,7313,Paradise,F,37090,2,"BENNETT, Trevor",The Great Australian Party,0
SA,190,Sturt,7313,Paradise,G,38209,0,G Above-the-line Votes,National Party,4
SA,190,Sturt,7313,Paradise,G,37755,1,"BLANDFORD, Lisa",National Party,0
SA,190,Sturt,7313,Paradise,G,37759,2,"BUIJS, Damien",National Party,0
SA,190,Sturt,7313,Paradise,H,38197,0,H Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,11
SA,190,Sturt,7313,Paradise,H,36502,1,"MICHIE, Elise",Sustainable Australia Party - Stop Overdevelopment / Corruption,3
SA,190,Sturt,7313,Paradise,H,36511,2,"DUXBURY, Jack",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
SA,190,Sturt,7313,Paradise,I,38193,0,I Above-the-line Votes,The Local Party of Australia,0
SA,190,Sturt,7313,Paradise,I,37857,1,"FINNEY, Julie-Ann",The Local Party,0
SA,190,Sturt,7313,Paradise,I,37858,2,"PARNELL, Rodney Kenneth",The Local Party,0
SA,190,Sturt,7313,Paradise,J,38206,0,J Above-the-line Votes,Australian Federation Party,6
SA,190,Sturt,7313,Paradise,J,37753,1,"BYRNE, Cathy",Australian Federation Party,1
SA,190,Sturt,7313,Paradise,J,37757,2,"DUFFIELD, Nick",Australian Federation Party,0
SA,190,Sturt,7313,Paradise,K,38204,0,K Above-the-line Votes,Australian Democrats,4
SA,190,Sturt,7313,Paradise,K,37098,1,"YAZBEK, Roger",Australian Democrats,0
SA,190,Sturt,7313,Paradise,K,37106,2,"KANCK, Sandra",Australian Democrats,0
SA,190,Sturt,7313,Paradise,L,38211,0,L Above-the-line Votes,Drew Pavlou Democratic Alliance,1
SA,190,Sturt,7313,Paradise,L,37787,1,"YARMUHAMMAD, Adila",Drew Pavlou Democratic Alliance,0
SA,190,Sturt,7313,Paradise,L,37790,2,"YARMUHAMMAD, Amina",Drew Pavlou Democratic Alliance,0
SA,190,Sturt,7313,Paradise,M,38210,0,M Above-the-line Votes,,0
SA,190,Sturt,7313,Paradise,M,37742,1,"KAUR, Harmeet",,0
SA,190,Sturt,7313,Paradise,M,37744,2,"KUMAR, Rajesh",,0
SA,190,Sturt,7313,Paradise,N,38192,0,N Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",3
SA,190,Sturt,7313,Paradise,N,36052,1,"WOLFENDALE, Drew","FUSION: Science, Pirate, Secular, Climate Emergency",0
SA,190,Sturt,7313,Paradise,N,36059,2,"KENNEDY, David","FUSION: Science, Pirate, Secular, Climate Emergency",0
SA,190,Sturt,7313,Paradise,O,38190,0,O Above-the-line Votes,,40
SA,190,Sturt,7313,Paradise,O,35952,1,"XENOPHON, Nick",,12
SA,190,Sturt,7313,Paradise,O,35960,2,"GRIFF, Stirling",,0
SA,190,Sturt,7313,Paradise,P,38195,0,P Above-the-line Votes,The Greens,169
SA,190,Sturt,7313,Paradise,P,36498,1,"POCOCK, Barbara",The Greens,17
SA,190,Sturt,7313,Paradise,P,36504,2,"SUMNER, Major Moogy",The Greens,0
SA,190,Sturt,7313,Paradise,P,36508,3,"SELWOOD, Melanie",The Greens,0
SA,190,Sturt,7313,Paradise,Q,38198,0,Q Above-the-line Votes,Informed Medical Options Party,5
SA,190,Sturt,7313,Paradise,Q,36576,1,"CRUISE, Raina",Informed Medical Options Party,1
SA,190,Sturt,7313,Paradise,Q,36579,2,"HARLEY, Heather",Informed Medical Options Party,0
SA,190,Sturt,7313,Paradise,R,38207,0,R Above-the-line Votes,Rex Patrick Team,10
SA,190,Sturt,7313,Paradise,R,37677,1,"PATRICK, Rex",Rex Patrick Team,4
SA,190,Sturt,7313,Paradise,R,37683,2,"McMAHON, Leonie",Rex Patrick Team,0
SA,190,Sturt,7313,Paradise,S,38196,0,S Above-the-line Votes,Pauline Hanson's One Nation,42
SA,190,Sturt,7313,Paradise,S,36751,1,"GAME, Jennifer",Pauline Hanson's One Nation,5
SA,190,Sturt,7313,Paradise,S,36762,2,"WATCHMAN, Alan",Pauline Hanson's One Nation,0
SA,190,Sturt,7313,Paradise,T,38194,0,T Above-the-line Votes,Legalise Cannabis Australia,18
SA,190,Sturt,7313,Paradise,T,36470,1,"GREEN, Tyler Bradley",Legalise Cannabis Australia,2
SA,190,Sturt,7313,Paradise,T,36475,2,"ADAMS, Angela",Legalise Cannabis Australia,0
SA,190,Sturt,7313,Paradise,U,38191,0,U Above-the-line Votes,United Australia Party,59
SA,190,Sturt,7313,Paradise,U,36461,1,"ARBON, Michael",United Australia Party,3
