2022 Federal Election Senate First Preferences By Polling Place for Division 182 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:35 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
SA,182,Boothby,7023,Glenelg,U,36462,2,"SCHILD, Caelum",United Australia Party,0
SA,182,Boothby,7023,Glenelg,V,38205,0,V Above-the-line Votes,Citizens Party,1
SA,182,Boothby,7023,Glenelg,V,37698,1,"FRANCIS, Russell",Citizens Party,0
SA,182,Boothby,7023,Glenelg,V,37699,2,"CURREY, Rodney",Citizens Party,0
SA,182,Boothby,7023,Glenelg,UG,37749,1,"HOPPER, Michael",Independent,0
SA,182,Boothby,7023,Glenelg,ZZ,0,99,INFORMAL,,16
SA,182,Boothby,7024,Marion,A,38201,0,A Above-the-line Votes,Liberal Democrats,25
SA,182,Boothby,7024,Marion,A,36901,1,"MARKOS, Ian",Liberal Democrats,2
SA,182,Boothby,7024,Marion,A,36903,2,"SMITH, Josh",Liberal Democrats,0
SA,182,Boothby,7024,Marion,B,38199,0,B Above-the-line Votes,Animal Justice Party,16
SA,182,Boothby,7024,Marion,B,36599,1,"PFEIFFER, Louise",Animal Justice Party,1
SA,182,Boothby,7024,Marion,B,36603,2,"PASTRO, Julie",Animal Justice Party,0
SA,182,Boothby,7024,Marion,C,38202,0,C Above-the-line Votes,Liberal,372
SA,182,Boothby,7024,Marion,C,37004,1,"BIRMINGHAM, Simon",Liberal,13
SA,182,Boothby,7024,Marion,C,37008,2,"McLACHLAN, Andrew",Liberal,1
SA,182,Boothby,7024,Marion,C,37011,3,"LIDDLE, Kerrynne",Liberal,2
SA,182,Boothby,7024,Marion,C,37031,4,"STOCK, Tania",Liberal,0
SA,182,Boothby,7024,Marion,D,38200,0,D Above-the-line Votes,Australian Labor Party,445
SA,182,Boothby,7024,Marion,D,37005,1,"WONG, Penny",Australian Labor Party,31
SA,182,Boothby,7024,Marion,D,37014,2,"FARRELL, Don",Australian Labor Party,2
SA,182,Boothby,7024,Marion,D,37171,3,"GILL, Trimann",Australian Labor Party,0
SA,182,Boothby,7024,Marion,D,37036,4,"SUTTON, Joanne",Australian Labor Party,1
SA,182,Boothby,7024,Marion,D,37043,5,"OWENS, Belinda",Australian Labor Party,0
SA,182,Boothby,7024,Marion,E,38208,0,E Above-the-line Votes,,2
SA,182,Boothby,7024,Marion,E,37765,1,"DAY, Bob",,2
SA,182,Boothby,7024,Marion,E,37771,2,"AMADIO, Pat",,0
SA,182,Boothby,7024,Marion,F,38203,0,F Above-the-line Votes,The Great Australian Party,5
SA,182,Boothby,7024,Marion,F,37093,1,"EASON, Jo-Anne",The Great Australian Party,0
SA,182,Boothby,7024,Marion,F,37090,2,"BENNETT, Trevor",The Great Australian Party,0
SA,182,Boothby,7024,Marion,G,38209,0,G Above-the-line Votes,National Party,5
SA,182,Boothby,7024,Marion,G,37755,1,"BLANDFORD, Lisa",National Party,0
SA,182,Boothby,7024,Marion,G,37759,2,"BUIJS, Damien",National Party,0
SA,182,Boothby,7024,Marion,H,38197,0,H Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,5
SA,182,Boothby,7024,Marion,H,36502,1,"MICHIE, Elise",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
SA,182,Boothby,7024,Marion,H,36511,2,"DUXBURY, Jack",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
SA,182,Boothby,7024,Marion,I,38193,0,I Above-the-line Votes,The Local Party of Australia,1
SA,182,Boothby,7024,Marion,I,37857,1,"FINNEY, Julie-Ann",The Local Party,0
SA,182,Boothby,7024,Marion,I,37858,2,"PARNELL, Rodney Kenneth",The Local Party,0
SA,182,Boothby,7024,Marion,J,38206,0,J Above-the-line Votes,Australian Federation Party,3
SA,182,Boothby,7024,Marion,J,37753,1,"BYRNE, Cathy",Australian Federation Party,0
SA,182,Boothby,7024,Marion,J,37757,2,"DUFFIELD, Nick",Australian Federation Party,0
SA,182,Boothby,7024,Marion,K,38204,0,K Above-the-line Votes,Australian Democrats,3
SA,182,Boothby,7024,Marion,K,37098,1,"YAZBEK, Roger",Australian Democrats,0
SA,182,Boothby,7024,Marion,K,37106,2,"KANCK, Sandra",Australian Democrats,0
SA,182,Boothby,7024,Marion,L,38211,0,L Above-the-line Votes,Drew Pavlou Democratic Alliance,0
SA,182,Boothby,7024,Marion,L,37787,1,"YARMUHAMMAD, Adila",Drew Pavlou Democratic Alliance,0
SA,182,Boothby,7024,Marion,L,37790,2,"YARMUHAMMAD, Amina",Drew Pavlou Democratic Alliance,0
SA,182,Boothby,7024,Marion,M,38210,0,M Above-the-line Votes,,1
SA,182,Boothby,7024,Marion,M,37742,1,"KAUR, Harmeet",,0
SA,182,Boothby,7024,Marion,M,37744,2,"KUMAR, Rajesh",,0
SA,182,Boothby,7024,Marion,N,38192,0,N Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",4
SA,182,Boothby,7024,Marion,N,36052,1,"WOLFENDALE, Drew","FUSION: Science, Pirate, Secular, Climate Emergency",0
SA,182,Boothby,7024,Marion,N,36059,2,"KENNEDY, David","FUSION: Science, Pirate, Secular, Climate Emergency",0
SA,182,Boothby,7024,Marion,O,38190,0,O Above-the-line Votes,,22
SA,182,Boothby,7024,Marion,O,35952,1,"XENOPHON, Nick",,14
SA,182,Boothby,7024,Marion,O,35960,2,"GRIFF, Stirling",,0
SA,182,Boothby,7024,Marion,P,38195,0,P Above-the-line Votes,The Greens,237
SA,182,Boothby,7024,Marion,P,36498,1,"POCOCK, Barbara",The Greens,21
SA,182,Boothby,7024,Marion,P,36504,2,"SUMNER, Major Moogy",The Greens,3
SA,182,Boothby,7024,Marion,P,36508,3,"SELWOOD, Melanie",The Greens,2
SA,182,Boothby,7024,Marion,Q,38198,0,Q Above-the-line Votes,Informed Medical Options Party,0
SA,182,Boothby,7024,Marion,Q,36576,1,"CRUISE, Raina",Informed Medical Options Party,0
SA,182,Boothby,7024,Marion,Q,36579,2,"HARLEY, Heather",Informed Medical Options Party,0
SA,182,Boothby,7024,Marion,R,38207,0,R Above-the-line Votes,Rex Patrick Team,23
SA,182,Boothby,7024,Marion,R,37677,1,"PATRICK, Rex",Rex Patrick Team,5
SA,182,Boothby,7024,Marion,R,37683,2,"McMAHON, Leonie",Rex Patrick Team,0
SA,182,Boothby,7024,Marion,S,38196,0,S Above-the-line Votes,Pauline Hanson's One Nation,14
SA,182,Boothby,7024,Marion,S,36751,1,"GAME, Jennifer",Pauline Hanson's One Nation,3
SA,182,Boothby,7024,Marion,S,36762,2,"WATCHMAN, Alan",Pauline Hanson's One Nation,0
SA,182,Boothby,7024,Marion,T,38194,0,T Above-the-line Votes,Legalise Cannabis Australia,21
SA,182,Boothby,7024,Marion,T,36470,1,"GREEN, Tyler Bradley",Legalise Cannabis Australia,2
SA,182,Boothby,7024,Marion,T,36475,2,"ADAMS, Angela",Legalise Cannabis Australia,1
SA,182,Boothby,7024,Marion,U,38191,0,U Above-the-line Votes,United Australia Party,17
SA,182,Boothby,7024,Marion,U,36461,1,"ARBON, Michael",United Australia Party,0
SA,182,Boothby,7024,Marion,U,36462,2,"SCHILD, Caelum",United Australia Party,0
SA,182,Boothby,7024,Marion,V,38205,0,V Above-the-line Votes,Citizens Party,1
SA,182,Boothby,7024,Marion,V,37698,1,"FRANCIS, Russell",Citizens Party,1
SA,182,Boothby,7024,Marion,V,37699,2,"CURREY, Rodney",Citizens Party,0
SA,182,Boothby,7024,Marion,UG,37749,1,"HOPPER, Michael",Independent,1
SA,182,Boothby,7024,Marion,ZZ,0,99,INFORMAL,,33
SA,182,Boothby,7025,Mitchell Park,A,38201,0,A Above-the-line Votes,Liberal Democrats,17
SA,182,Boothby,7025,Mitchell Park,A,36901,1,"MARKOS, Ian",Liberal Democrats,2
SA,182,Boothby,7025,Mitchell Park,A,36903,2,"SMITH, Josh",Liberal Democrats,0
SA,182,Boothby,7025,Mitchell Park,B,38199,0,B Above-the-line Votes,Animal Justice Party,15
SA,182,Boothby,7025,Mitchell Park,B,36599,1,"PFEIFFER, Louise",Animal Justice Party,1
SA,182,Boothby,7025,Mitchell Park,B,36603,2,"PASTRO, Julie",Animal Justice Party,0
SA,182,Boothby,7025,Mitchell Park,C,38202,0,C Above-the-line Votes,Liberal,284
SA,182,Boothby,7025,Mitchell Park,C,37004,1,"BIRMINGHAM, Simon",Liberal,5
SA,182,Boothby,7025,Mitchell Park,C,37008,2,"McLACHLAN, Andrew",Liberal,2
SA,182,Boothby,7025,Mitchell Park,C,37011,3,"LIDDLE, Kerrynne",Liberal,1
SA,182,Boothby,7025,Mitchell Park,C,37031,4,"STOCK, Tania",Liberal,2
SA,182,Boothby,7025,Mitchell Park,D,38200,0,D Above-the-line Votes,Australian Labor Party,386
SA,182,Boothby,7025,Mitchell Park,D,37005,1,"WONG, Penny",Australian Labor Party,23
SA,182,Boothby,7025,Mitchell Park,D,37014,2,"FARRELL, Don",Australian Labor Party,0
SA,182,Boothby,7025,Mitchell Park,D,37171,3,"GILL, Trimann",Australian Labor Party,0
SA,182,Boothby,7025,Mitchell Park,D,37036,4,"SUTTON, Joanne",Australian Labor Party,2
SA,182,Boothby,7025,Mitchell Park,D,37043,5,"OWENS, Belinda",Australian Labor Party,1
SA,182,Boothby,7025,Mitchell Park,E,38208,0,E Above-the-line Votes,,6
SA,182,Boothby,7025,Mitchell Park,E,37765,1,"DAY, Bob",,1
SA,182,Boothby,7025,Mitchell Park,E,37771,2,"AMADIO, Pat",,0
SA,182,Boothby,7025,Mitchell Park,F,38203,0,F Above-the-line Votes,The Great Australian Party,7
SA,182,Boothby,7025,Mitchell Park,F,37093,1,"EASON, Jo-Anne",The Great Australian Party,0
SA,182,Boothby,7025,Mitchell Park,F,37090,2,"BENNETT, Trevor",The Great Australian Party,0
SA,182,Boothby,7025,Mitchell Park,G,38209,0,G Above-the-line Votes,National Party,2
SA,182,Boothby,7025,Mitchell Park,G,37755,1,"BLANDFORD, Lisa",National Party,0
SA,182,Boothby,7025,Mitchell Park,G,37759,2,"BUIJS, Damien",National Party,1
SA,182,Boothby,7025,Mitchell Park,H,38197,0,H Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,4
SA,182,Boothby,7025,Mitchell Park,H,36502,1,"MICHIE, Elise",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
SA,182,Boothby,7025,Mitchell Park,H,36511,2,"DUXBURY, Jack",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
SA,182,Boothby,7025,Mitchell Park,I,38193,0,I Above-the-line Votes,The Local Party of Australia,0
SA,182,Boothby,7025,Mitchell Park,I,37857,1,"FINNEY, Julie-Ann",The Local Party,0
SA,182,Boothby,7025,Mitchell Park,I,37858,2,"PARNELL, Rodney Kenneth",The Local Party,0
SA,182,Boothby,7025,Mitchell Park,J,38206,0,J Above-the-line Votes,Australian Federation Party,2
SA,182,Boothby,7025,Mitchell Park,J,37753,1,"BYRNE, Cathy",Australian Federation Party,0
SA,182,Boothby,7025,Mitchell Park,J,37757,2,"DUFFIELD, Nick",Australian Federation Party,0
SA,182,Boothby,7025,Mitchell Park,K,38204,0,K Above-the-line Votes,Australian Democrats,5
SA,182,Boothby,7025,Mitchell Park,K,37098,1,"YAZBEK, Roger",Australian Democrats,0
SA,182,Boothby,7025,Mitchell Park,K,37106,2,"KANCK, Sandra",Australian Democrats,1
SA,182,Boothby,7025,Mitchell Park,L,38211,0,L Above-the-line Votes,Drew Pavlou Democratic Alliance,1
SA,182,Boothby,7025,Mitchell Park,L,37787,1,"YARMUHAMMAD, Adila",Drew Pavlou Democratic Alliance,0
SA,182,Boothby,7025,Mitchell Park,L,37790,2,"YARMUHAMMAD, Amina",Drew Pavlou Democratic Alliance,0
SA,182,Boothby,7025,Mitchell Park,M,38210,0,M Above-the-line Votes,,1
SA,182,Boothby,7025,Mitchell Park,M,37742,1,"KAUR, Harmeet",,0
SA,182,Boothby,7025,Mitchell Park,M,37744,2,"KUMAR, Rajesh",,0
SA,182,Boothby,7025,Mitchell Park,N,38192,0,N Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",9
SA,182,Boothby,7025,Mitchell Park,N,36052,1,"WOLFENDALE, Drew","FUSION: Science, Pirate, Secular, Climate Emergency",0
SA,182,Boothby,7025,Mitchell Park,N,36059,2,"KENNEDY, David","FUSION: Science, Pirate, Secular, Climate Emergency",0
SA,182,Boothby,7025,Mitchell Park,O,38190,0,O Above-the-line Votes,,12
SA,182,Boothby,7025,Mitchell Park,O,35952,1,"XENOPHON, Nick",,8
SA,182,Boothby,7025,Mitchell Park,O,35960,2,"GRIFF, Stirling",,0
SA,182,Boothby,7025,Mitchell Park,P,38195,0,P Above-the-line Votes,The Greens,152
SA,182,Boothby,7025,Mitchell Park,P,36498,1,"POCOCK, Barbara",The Greens,14
SA,182,Boothby,7025,Mitchell Park,P,36504,2,"SUMNER, Major Moogy",The Greens,1
SA,182,Boothby,7025,Mitchell Park,P,36508,3,"SELWOOD, Melanie",The Greens,3
SA,182,Boothby,7025,Mitchell Park,Q,38198,0,Q Above-the-line Votes,Informed Medical Options Party,2
SA,182,Boothby,7025,Mitchell Park,Q,36576,1,"CRUISE, Raina",Informed Medical Options Party,0
SA,182,Boothby,7025,Mitchell Park,Q,36579,2,"HARLEY, Heather",Informed Medical Options Party,0
SA,182,Boothby,7025,Mitchell Park,R,38207,0,R Above-the-line Votes,Rex Patrick Team,12
SA,182,Boothby,7025,Mitchell Park,R,37677,1,"PATRICK, Rex",Rex Patrick Team,5
SA,182,Boothby,7025,Mitchell Park,R,37683,2,"McMAHON, Leonie",Rex Patrick Team,0
SA,182,Boothby,7025,Mitchell Park,S,38196,0,S Above-the-line Votes,Pauline Hanson's One Nation,26
SA,182,Boothby,7025,Mitchell Park,S,36751,1,"GAME, Jennifer",Pauline Hanson's One Nation,2
SA,182,Boothby,7025,Mitchell Park,S,36762,2,"WATCHMAN, Alan",Pauline Hanson's One Nation,1
SA,182,Boothby,7025,Mitchell Park,T,38194,0,T Above-the-line Votes,Legalise Cannabis Australia,16
SA,182,Boothby,7025,Mitchell Park,T,36470,1,"GREEN, Tyler Bradley",Legalise Cannabis Australia,2
SA,182,Boothby,7025,Mitchell Park,T,36475,2,"ADAMS, Angela",Legalise Cannabis Australia,1
SA,182,Boothby,7025,Mitchell Park,U,38191,0,U Above-the-line Votes,United Australia Party,30
SA,182,Boothby,7025,Mitchell Park,U,36461,1,"ARBON, Michael",United Australia Party,0
SA,182,Boothby,7025,Mitchell Park,U,36462,2,"SCHILD, Caelum",United Australia Party,0
SA,182,Boothby,7025,Mitchell Park,V,38205,0,V Above-the-line Votes,Citizens Party,0
SA,182,Boothby,7025,Mitchell Park,V,37698,1,"FRANCIS, Russell",Citizens Party,1
SA,182,Boothby,7025,Mitchell Park,V,37699,2,"CURREY, Rodney",Citizens Party,0
SA,182,Boothby,7025,Mitchell Park,UG,37749,1,"HOPPER, Michael",Independent,3
SA,182,Boothby,7025,Mitchell Park,ZZ,0,99,INFORMAL,,55
SA,182,Boothby,7027,Brighton North,A,38201,0,A Above-the-line Votes,Liberal Democrats,16
SA,182,Boothby,7027,Brighton North,A,36901,1,"MARKOS, Ian",Liberal Democrats,2
SA,182,Boothby,7027,Brighton North,A,36903,2,"SMITH, Josh",Liberal Democrats,0
SA,182,Boothby,7027,Brighton North,B,38199,0,B Above-the-line Votes,Animal Justice Party,17
SA,182,Boothby,7027,Brighton North,B,36599,1,"PFEIFFER, Louise",Animal Justice Party,3
SA,182,Boothby,7027,Brighton North,B,36603,2,"PASTRO, Julie",Animal Justice Party,0
SA,182,Boothby,7027,Brighton North,C,38202,0,C Above-the-line Votes,Liberal,479
SA,182,Boothby,7027,Brighton North,C,37004,1,"BIRMINGHAM, Simon",Liberal,14
SA,182,Boothby,7027,Brighton North,C,37008,2,"McLACHLAN, Andrew",Liberal,0
SA,182,Boothby,7027,Brighton North,C,37011,3,"LIDDLE, Kerrynne",Liberal,1
SA,182,Boothby,7027,Brighton North,C,37031,4,"STOCK, Tania",Liberal,2
SA,182,Boothby,7027,Brighton North,D,38200,0,D Above-the-line Votes,Australian Labor Party,398
SA,182,Boothby,7027,Brighton North,D,37005,1,"WONG, Penny",Australian Labor Party,28
SA,182,Boothby,7027,Brighton North,D,37014,2,"FARRELL, Don",Australian Labor Party,1
SA,182,Boothby,7027,Brighton North,D,37171,3,"GILL, Trimann",Australian Labor Party,0
SA,182,Boothby,7027,Brighton North,D,37036,4,"SUTTON, Joanne",Australian Labor Party,0
SA,182,Boothby,7027,Brighton North,D,37043,5,"OWENS, Belinda",Australian Labor Party,2
SA,182,Boothby,7027,Brighton North,E,38208,0,E Above-the-line Votes,,2
SA,182,Boothby,7027,Brighton North,E,37765,1,"DAY, Bob",,3
SA,182,Boothby,7027,Brighton North,E,37771,2,"AMADIO, Pat",,0
SA,182,Boothby,7027,Brighton North,F,38203,0,F Above-the-line Votes,The Great Australian Party,5
SA,182,Boothby,7027,Brighton North,F,37093,1,"EASON, Jo-Anne",The Great Australian Party,1
SA,182,Boothby,7027,Brighton North,F,37090,2,"BENNETT, Trevor",The Great Australian Party,0
SA,182,Boothby,7027,Brighton North,G,38209,0,G Above-the-line Votes,National Party,2
SA,182,Boothby,7027,Brighton North,G,37755,1,"BLANDFORD, Lisa",National Party,0
SA,182,Boothby,7027,Brighton North,G,37759,2,"BUIJS, Damien",National Party,0
SA,182,Boothby,7027,Brighton North,H,38197,0,H Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,0
SA,182,Boothby,7027,Brighton North,H,36502,1,"MICHIE, Elise",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
SA,182,Boothby,7027,Brighton North,H,36511,2,"DUXBURY, Jack",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
SA,182,Boothby,7027,Brighton North,I,38193,0,I Above-the-line Votes,The Local Party of Australia,3
SA,182,Boothby,7027,Brighton North,I,37857,1,"FINNEY, Julie-Ann",The Local Party,1
SA,182,Boothby,7027,Brighton North,I,37858,2,"PARNELL, Rodney Kenneth",The Local Party,0
SA,182,Boothby,7027,Brighton North,J,38206,0,J Above-the-line Votes,Australian Federation Party,4
SA,182,Boothby,7027,Brighton North,J,37753,1,"BYRNE, Cathy",Australian Federation Party,1
SA,182,Boothby,7027,Brighton North,J,37757,2,"DUFFIELD, Nick",Australian Federation Party,0
SA,182,Boothby,7027,Brighton North,K,38204,0,K Above-the-line Votes,Australian Democrats,7
SA,182,Boothby,7027,Brighton North,K,37098,1,"YAZBEK, Roger",Australian Democrats,0
SA,182,Boothby,7027,Brighton North,K,37106,2,"KANCK, Sandra",Australian Democrats,0
SA,182,Boothby,7027,Brighton North,L,38211,0,L Above-the-line Votes,Drew Pavlou Democratic Alliance,0
SA,182,Boothby,7027,Brighton North,L,37787,1,"YARMUHAMMAD, Adila",Drew Pavlou Democratic Alliance,0
SA,182,Boothby,7027,Brighton North,L,37790,2,"YARMUHAMMAD, Amina",Drew Pavlou Democratic Alliance,0
SA,182,Boothby,7027,Brighton North,M,38210,0,M Above-the-line Votes,,0
SA,182,Boothby,7027,Brighton North,M,37742,1,"KAUR, Harmeet",,0
SA,182,Boothby,7027,Brighton North,M,37744,2,"KUMAR, Rajesh",,0
SA,182,Boothby,7027,Brighton North,N,38192,0,N Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",3
SA,182,Boothby,7027,Brighton North,N,36052,1,"WOLFENDALE, Drew","FUSION: Science, Pirate, Secular, Climate Emergency",0
SA,182,Boothby,7027,Brighton North,N,36059,2,"KENNEDY, David","FUSION: Science, Pirate, Secular, Climate Emergency",0
SA,182,Boothby,7027,Brighton North,O,38190,0,O Above-the-line Votes,,20
SA,182,Boothby,7027,Brighton North,O,35952,1,"XENOPHON, Nick",,14
SA,182,Boothby,7027,Brighton North,O,35960,2,"GRIFF, Stirling",,0
SA,182,Boothby,7027,Brighton North,P,38195,0,P Above-the-line Votes,The Greens,205
SA,182,Boothby,7027,Brighton North,P,36498,1,"POCOCK, Barbara",The Greens,11
SA,182,Boothby,7027,Brighton North,P,36504,2,"SUMNER, Major Moogy",The Greens,3
SA,182,Boothby,7027,Brighton North,P,36508,3,"SELWOOD, Melanie",The Greens,0
SA,182,Boothby,7027,Brighton North,Q,38198,0,Q Above-the-line Votes,Informed Medical Options Party,2
SA,182,Boothby,7027,Brighton North,Q,36576,1,"CRUISE, Raina",Informed Medical Options Party,1
SA,182,Boothby,7027,Brighton North,Q,36579,2,"HARLEY, Heather",Informed Medical Options Party,0
SA,182,Boothby,7027,Brighton North,R,38207,0,R Above-the-line Votes,Rex Patrick Team,16
SA,182,Boothby,7027,Brighton North,R,37677,1,"PATRICK, Rex",Rex Patrick Team,6
SA,182,Boothby,7027,Brighton North,R,37683,2,"McMAHON, Leonie",Rex Patrick Team,0
SA,182,Boothby,7027,Brighton North,S,38196,0,S Above-the-line Votes,Pauline Hanson's One Nation,19
SA,182,Boothby,7027,Brighton North,S,36751,1,"GAME, Jennifer",Pauline Hanson's One Nation,2
SA,182,Boothby,7027,Brighton North,S,36762,2,"WATCHMAN, Alan",Pauline Hanson's One Nation,1
SA,182,Boothby,7027,Brighton North,T,38194,0,T Above-the-line Votes,Legalise Cannabis Australia,20
SA,182,Boothby,7027,Brighton North,T,36470,1,"GREEN, Tyler Bradley",Legalise Cannabis Australia,1
SA,182,Boothby,7027,Brighton North,T,36475,2,"ADAMS, Angela",Legalise Cannabis Australia,0
SA,182,Boothby,7027,Brighton North,U,38191,0,U Above-the-line Votes,United Australia Party,29
SA,182,Boothby,7027,Brighton North,U,36461,1,"ARBON, Michael",United Australia Party,2
SA,182,Boothby,7027,Brighton North,U,36462,2,"SCHILD, Caelum",United Australia Party,0
SA,182,Boothby,7027,Brighton North,V,38205,0,V Above-the-line Votes,Citizens Party,1
SA,182,Boothby,7027,Brighton North,V,37698,1,"FRANCIS, Russell",Citizens Party,0
SA,182,Boothby,7027,Brighton North,V,37699,2,"CURREY, Rodney",Citizens Party,0
SA,182,Boothby,7027,Brighton North,UG,37749,1,"HOPPER, Michael",Independent,0
SA,182,Boothby,7027,Brighton North,ZZ,0,99,INFORMAL,,28
SA,182,Boothby,7029,Oaklands Park,A,38201,0,A Above-the-line Votes,Liberal Democrats,16
SA,182,Boothby,7029,Oaklands Park,A,36901,1,"MARKOS, Ian",Liberal Democrats,0
SA,182,Boothby,7029,Oaklands Park,A,36903,2,"SMITH, Josh",Liberal Democrats,0
SA,182,Boothby,7029,Oaklands Park,B,38199,0,B Above-the-line Votes,Animal Justice Party,13
SA,182,Boothby,7029,Oaklands Park,B,36599,1,"PFEIFFER, Louise",Animal Justice Party,2
SA,182,Boothby,7029,Oaklands Park,B,36603,2,"PASTRO, Julie",Animal Justice Party,0
SA,182,Boothby,7029,Oaklands Park,C,38202,0,C Above-the-line Votes,Liberal,323
SA,182,Boothby,7029,Oaklands Park,C,37004,1,"BIRMINGHAM, Simon",Liberal,10
SA,182,Boothby,7029,Oaklands Park,C,37008,2,"McLACHLAN, Andrew",Liberal,0
SA,182,Boothby,7029,Oaklands Park,C,37011,3,"LIDDLE, Kerrynne",Liberal,0
SA,182,Boothby,7029,Oaklands Park,C,37031,4,"STOCK, Tania",Liberal,0
SA,182,Boothby,7029,Oaklands Park,D,38200,0,D Above-the-line Votes,Australian Labor Party,359
SA,182,Boothby,7029,Oaklands Park,D,37005,1,"WONG, Penny",Australian Labor Party,24
SA,182,Boothby,7029,Oaklands Park,D,37014,2,"FARRELL, Don",Australian Labor Party,1
SA,182,Boothby,7029,Oaklands Park,D,37171,3,"GILL, Trimann",Australian Labor Party,1
SA,182,Boothby,7029,Oaklands Park,D,37036,4,"SUTTON, Joanne",Australian Labor Party,2
SA,182,Boothby,7029,Oaklands Park,D,37043,5,"OWENS, Belinda",Australian Labor Party,0
SA,182,Boothby,7029,Oaklands Park,E,38208,0,E Above-the-line Votes,,6
SA,182,Boothby,7029,Oaklands Park,E,37765,1,"DAY, Bob",,3
SA,182,Boothby,7029,Oaklands Park,E,37771,2,"AMADIO, Pat",,0
SA,182,Boothby,7029,Oaklands Park,F,38203,0,F Above-the-line Votes,The Great Australian Party,8
SA,182,Boothby,7029,Oaklands Park,F,37093,1,"EASON, Jo-Anne",The Great Australian Party,1
SA,182,Boothby,7029,Oaklands Park,F,37090,2,"BENNETT, Trevor",The Great Australian Party,0
SA,182,Boothby,7029,Oaklands Park,G,38209,0,G Above-the-line Votes,National Party,0
SA,182,Boothby,7029,Oaklands Park,G,37755,1,"BLANDFORD, Lisa",National Party,0
SA,182,Boothby,7029,Oaklands Park,G,37759,2,"BUIJS, Damien",National Party,0
SA,182,Boothby,7029,Oaklands Park,H,38197,0,H Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,3
SA,182,Boothby,7029,Oaklands Park,H,36502,1,"MICHIE, Elise",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
SA,182,Boothby,7029,Oaklands Park,H,36511,2,"DUXBURY, Jack",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
SA,182,Boothby,7029,Oaklands Park,I,38193,0,I Above-the-line Votes,The Local Party of Australia,5
SA,182,Boothby,7029,Oaklands Park,I,37857,1,"FINNEY, Julie-Ann",The Local Party,0
SA,182,Boothby,7029,Oaklands Park,I,37858,2,"PARNELL, Rodney Kenneth",The Local Party,0
SA,182,Boothby,7029,Oaklands Park,J,38206,0,J Above-the-line Votes,Australian Federation Party,5
SA,182,Boothby,7029,Oaklands Park,J,37753,1,"BYRNE, Cathy",Australian Federation Party,0
SA,182,Boothby,7029,Oaklands Park,J,37757,2,"DUFFIELD, Nick",Australian Federation Party,0
SA,182,Boothby,7029,Oaklands Park,K,38204,0,K Above-the-line Votes,Australian Democrats,2
SA,182,Boothby,7029,Oaklands Park,K,37098,1,"YAZBEK, Roger",Australian Democrats,0
SA,182,Boothby,7029,Oaklands Park,K,37106,2,"KANCK, Sandra",Australian Democrats,0
SA,182,Boothby,7029,Oaklands Park,L,38211,0,L Above-the-line Votes,Drew Pavlou Democratic Alliance,1
SA,182,Boothby,7029,Oaklands Park,L,37787,1,"YARMUHAMMAD, Adila",Drew Pavlou Democratic Alliance,0
SA,182,Boothby,7029,Oaklands Park,L,37790,2,"YARMUHAMMAD, Amina",Drew Pavlou Democratic Alliance,0
SA,182,Boothby,7029,Oaklands Park,M,38210,0,M Above-the-line Votes,,0
SA,182,Boothby,7029,Oaklands Park,M,37742,1,"KAUR, Harmeet",,0
SA,182,Boothby,7029,Oaklands Park,M,37744,2,"KUMAR, Rajesh",,0
SA,182,Boothby,7029,Oaklands Park,N,38192,0,N Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",7
SA,182,Boothby,7029,Oaklands Park,N,36052,1,"WOLFENDALE, Drew","FUSION: Science, Pirate, Secular, Climate Emergency",0
SA,182,Boothby,7029,Oaklands Park,N,36059,2,"KENNEDY, David","FUSION: Science, Pirate, Secular, Climate Emergency",1
SA,182,Boothby,7029,Oaklands Park,O,38190,0,O Above-the-line Votes,,16
SA,182,Boothby,7029,Oaklands Park,O,35952,1,"XENOPHON, Nick",,13
SA,182,Boothby,7029,Oaklands Park,O,35960,2,"GRIFF, Stirling",,0
SA,182,Boothby,7029,Oaklands Park,P,38195,0,P Above-the-line Votes,The Greens,163
SA,182,Boothby,7029,Oaklands Park,P,36498,1,"POCOCK, Barbara",The Greens,17
