2004 Federal Election Senate First Preferences By Polling Place for State SA [12246 29/09/2005 4:15:13 AM]
StateAb	DivisionID	DivisionNm	PollingPlaceID	PollingPlaceNm	Ticket	CandidateID	BallotPosition	CandidateDetails	PartyNm	OrdinaryVotes
SA	180	Barker	6806	Willalooka	K	14513	1	VENUS, John	National Party of Australia (S.A.) Inc.	0
SA	180	Barker	6806	Willalooka	K	14514	2	SIPPO, Julie	National Party of Australia (S.A.) Inc.	0
SA	180	Barker	6806	Willalooka	K	14515	3	WILLCOURT, Ian	National Party of Australia (S.A.) Inc.	0
SA	180	Barker	6806	Willalooka	L	15710	0	L Ticket Votes	Australian Democrats	3
SA	180	Barker	6806	Willalooka	L	14730	1	McLAREN, John	Australian Democrats	0
SA	180	Barker	6806	Willalooka	L	14732	2	RUSSELL, Ruth	Australian Democrats	0
SA	180	Barker	6806	Willalooka	L	14735	3	FRANKS, Tammy	Australian Democrats	0
SA	180	Barker	6806	Willalooka	L	14736	4	SCOTT, Jenny	Australian Democrats	0
SA	180	Barker	6806	Willalooka	M	15707	0	M Ticket Votes		0
SA	180	Barker	6806	Willalooka	M	14587	1	YENGI, Ben	Non Affiliated	0
SA	180	Barker	6806	Willalooka	M	14588	2	HUTTON, Alan	Non Affiliated	0
SA	180	Barker	6806	Willalooka	N	15704	0	N Ticket Votes	Ex-Service, Service & Veterans Party	0
SA	180	Barker	6806	Willalooka	N	14407	1	McSHANE, Nicholas	Ex-Service, Service & Veterans Party	1
SA	180	Barker	6806	Willalooka	N	14408	2	KAY, Jarrad	Ex-Service, Service & Veterans Party	0
SA	180	Barker	6806	Willalooka	O	15714	0	O Ticket Votes	liberals for forests	2
SA	180	Barker	6806	Willalooka	O	15588	1	HUNT, Rita	liberals for forests	0
SA	180	Barker	6806	Willalooka	O	15591	2	BARONS, Rachael	liberals for forests	0
SA	180	Barker	6806	Willalooka	P	15712	0	P Ticket Votes		0
SA	180	Barker	6806	Willalooka	P	14795	1	HAHNHEUSER, Ralph	Non Affiliated	0
SA	180	Barker	6806	Willalooka	P	14799	2	LANG, Benno	Non Affiliated	0
SA	180	Barker	6806	Willalooka	UG	15611	1	ARMOUR, Richard	Independent	0
SA	180	Barker	6806	Willalooka	UG	14685	2	LAWRIE, John	Independent	0
SA	180	Barker	6806	Willalooka	UG	15613	3	LUTZ, Richard	Independent	0
SA	180	Barker	6807	Winkie	A	15715	0	A Ticket Votes		0
SA	180	Barker	6807	Winkie	A	15601	1	KLOTZ, Rolf	Non Affiliated	0
SA	180	Barker	6807	Winkie	A	15604	2	SMITH, Mark	Non Affiliated	0
SA	180	Barker	6807	Winkie	A	15605	3	MUNRO, Robyn	Non Affiliated	0
SA	180	Barker	6807	Winkie	A	15607	4	MAY, Ivan	Non Affiliated	0
SA	180	Barker	6807	Winkie	B	15702	0	B Ticket Votes		0
SA	180	Barker	6807	Winkie	B	14397	1	WINTHER, Kane	Non Affiliated	0
SA	180	Barker	6807	Winkie	B	14398	2	WINTHER, Claire	Non Affiliated	0
SA	180	Barker	6807	Winkie	C	15706	0	C Ticket Votes		0
SA	180	Barker	6807	Winkie	C	14551	1	STANKO, Andrew	Non Affiliated	0
SA	180	Barker	6807	Winkie	C	14552	2	WOODARDS, Damian	Non Affiliated	0
SA	180	Barker	6807	Winkie	D	15713	0	D Ticket Votes	One Nation	9
SA	180	Barker	6807	Winkie	D	15389	1	PHILLIPS, Andrew J	Pauline Hanson's One Nation	0
SA	180	Barker	6807	Winkie	D	15392	2	HILLE, Basil V	Pauline Hanson's One Nation	0
SA	180	Barker	6807	Winkie	E	15700	0	E Ticket Votes	Australian Progressive Alliance	4
SA	180	Barker	6807	Winkie	E	14202	1	LEES, Meg	Australian Progressive Alliance	1
SA	180	Barker	6807	Winkie	E	14203	2	JONES, Kirk	Australian Progressive Alliance	0
SA	180	Barker	6807	Winkie	E	14204	3	MACINTOSH, Jenny	Australian Progressive Alliance	0
SA	180	Barker	6807	Winkie	F	15701	0	F Ticket Votes	Socialist Alliance	0
SA	180	Barker	6807	Winkie	F	14206	1	BERTULEIT, Tom	Socialist Alliance	0
SA	180	Barker	6807	Winkie	F	14207	2	McDONELL, Amy	Socialist Alliance	0
SA	180	Barker	6807	Winkie	G	15703	0	G Ticket Votes	Australian Labor Party	42
