2022 Federal Election Senate First Preferences By Polling Place for Division 170 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:33 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
QLD,170,Maranoa,6196,Morven,C,38186,0,C Above-the-line Votes,Legalise Cannabis Australia,9
QLD,170,Maranoa,6196,Morven,C,37686,1,"BRADLEY, Bernard Anthony",Legalise Cannabis Australia,0
QLD,170,Maranoa,6196,Morven,C,37688,2,"LUYKEN, Suzette",Legalise Cannabis Australia,0
QLD,170,Maranoa,6196,Morven,D,38187,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,0
QLD,170,Maranoa,6196,Morven,D,37694,1,"MARTIN, Rhett",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
QLD,170,Maranoa,6196,Morven,D,37697,2,"FIRESTONE, Timotheos",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
QLD,170,Maranoa,6196,Morven,E,38173,0,E Above-the-line Votes,Reason Australia,0
QLD,170,Maranoa,6196,Morven,E,36777,1,"WILLIAMS, Ron",Reason Australia,0
QLD,170,Maranoa,6196,Morven,E,36780,2,"JORDAN, Frank",Reason Australia,0
QLD,170,Maranoa,6196,Morven,F,38171,0,F Above-the-line Votes,TNL,0
QLD,170,Maranoa,6196,Morven,F,36269,1,"BRENNAN, Bess",TNL,0
QLD,170,Maranoa,6196,Morven,F,36277,2,"KENNISH, Hannah",TNL,0
QLD,170,Maranoa,6196,Morven,F,36284,3,"HOPLEY, Steven",TNL,0
QLD,170,Maranoa,6196,Morven,F,36292,4,"MOMSEN, Jonathon",TNL,0
QLD,170,Maranoa,6196,Morven,F,36298,5,"INGRAM, Lloyd",TNL,0
QLD,170,Maranoa,6196,Morven,F,36303,6,"CREIGHTON, Jack",TNL,0
QLD,170,Maranoa,6196,Morven,G,38180,0,G Above-the-line Votes,Federal ICAC Now,0
QLD,170,Maranoa,6196,Morven,G,37466,1,"PAYNE, Kerin",Federal ICAC Now,0
QLD,170,Maranoa,6196,Morven,G,37481,2,"CARROLL, Ken",Federal ICAC Now,0
QLD,170,Maranoa,6196,Morven,H,38185,0,H Above-the-line Votes,,0
QLD,170,Maranoa,6196,Morven,H,37670,1,"DICKSON, Steve",,0
QLD,170,Maranoa,6196,Morven,H,37672,2,"LLOYD, Rebecca",,0
QLD,170,Maranoa,6196,Morven,I,38183,0,I Above-the-line Votes,,0
QLD,170,Maranoa,6196,Morven,I,37659,1,"HEAD, Mike",,0
QLD,170,Maranoa,6196,Morven,I,37665,2,"DAVIS, John",,0
QLD,170,Maranoa,6196,Morven,J,38177,0,J Above-the-line Votes,Queensland Greens,1
QLD,170,Maranoa,6196,Morven,J,36786,1,"ALLMAN-PAYNE, Penny",Queensland Greens,0
QLD,170,Maranoa,6196,Morven,J,36791,2,"SRI, Anna",Queensland Greens,0
QLD,170,Maranoa,6196,Morven,J,36793,3,"PENNINGS, Ben",Queensland Greens,0
QLD,170,Maranoa,6196,Morven,J,36795,4,"SIDHU, Navdeep Singh",Queensland Greens,0
QLD,170,Maranoa,6196,Morven,J,36796,5,"NELLIGAN, Alyce",Queensland Greens,0
QLD,170,Maranoa,6196,Morven,J,36797,6,"HALEY, Rebecca",Queensland Greens,0
QLD,170,Maranoa,6196,Morven,K,38184,0,K Above-the-line Votes,Indigenous - Aboriginal Party of Australia,2
QLD,170,Maranoa,6196,Morven,K,37679,1,"HENAWAY, Lionel",Indigenous - Aboriginal Party of Australia,0
QLD,170,Maranoa,6196,Morven,K,37682,2,"CARR, Jenny-Lee",Indigenous - Aboriginal Party of Australia,0
QLD,170,Maranoa,6196,Morven,L,38166,0,L Above-the-line Votes,Citizens Party,0
QLD,170,Maranoa,6196,Morven,L,36043,1,"PUKALLUS, Jan",Citizens Party,0
QLD,170,Maranoa,6196,Morven,L,36046,2,"DOEL, Rod",Citizens Party,0
QLD,170,Maranoa,6196,Morven,M,38170,0,M Above-the-line Votes,The Great Australian Party,1
QLD,170,Maranoa,6196,Morven,M,37136,1,"MILES, Jason",The Great Australian Party,1
QLD,170,Maranoa,6196,Morven,M,37138,2,"COTTAM, Elise",The Great Australian Party,0
QLD,170,Maranoa,6196,Morven,N,38178,0,N Above-the-line Votes,Australian Values Party,2
QLD,170,Maranoa,6196,Morven,N,36890,1,"RUSSELL, Heston",Australian Values Party,0
QLD,170,Maranoa,6196,Morven,N,36892,2,"HANSEN, Jay",Australian Values Party,0
QLD,170,Maranoa,6196,Morven,O,38181,0,O Above-the-line Votes,Australian Federation Party,0
QLD,170,Maranoa,6196,Morven,O,37434,1,"TILYARD, Isabel",Australian Federation Party,0
QLD,170,Maranoa,6196,Morven,O,37436,2,"BENNETT, Jackie",Australian Federation Party,0
QLD,170,Maranoa,6196,Morven,O,37795,3,"SMYTH, Michael Francis",Australian Federation Party,0
QLD,170,Maranoa,6196,Morven,P,38174,0,P Above-the-line Votes,Animal Justice Party,0
QLD,170,Maranoa,6196,Morven,P,36519,1,"SEVERNS, Mackenzie",Animal Justice Party,0
QLD,170,Maranoa,6196,Morven,P,36522,2,"WEBER, Sue",Animal Justice Party,0
QLD,170,Maranoa,6196,Morven,Q,38188,0,Q Above-the-line Votes,Australian Democrats,0
QLD,170,Maranoa,6196,Morven,Q,37704,1,"ARBUCKLE, Luke",Australian Democrats,0
QLD,170,Maranoa,6196,Morven,Q,37707,2,"SIMPSON, Chris",Australian Democrats,0
QLD,170,Maranoa,6196,Morven,R,38165,0,R Above-the-line Votes,UAP,8
QLD,170,Maranoa,6196,Morven,R,36116,1,"PALMER, Clive Frederick",United Australia Party,0
QLD,170,Maranoa,6196,Morven,R,36119,2,"BREWSTER, Martin",United Australia Party,0
QLD,170,Maranoa,6196,Morven,R,36124,3,"ADIDI, Desmond",United Australia Party,0
QLD,170,Maranoa,6196,Morven,R,36125,4,"McCABE, Jack",United Australia Party,0
QLD,170,Maranoa,6196,Morven,S,38179,0,S Above-the-line Votes,Liberal National Party of Queensland,57
QLD,170,Maranoa,6196,Morven,S,37053,1,"McGRATH, James",Liberal National Party of Queensland,0
QLD,170,Maranoa,6196,Morven,S,37058,2,"CANAVAN, Matt",Liberal National Party of Queensland,0
QLD,170,Maranoa,6196,Morven,S,37060,3,"STOKER, Amanda",Liberal National Party of Queensland,0
QLD,170,Maranoa,6196,Morven,S,37064,4,"TOBIN, Nicole",Liberal National Party of Queensland,0
QLD,170,Maranoa,6196,Morven,S,37068,5,"CRIPPS, Andrew",Liberal National Party of Queensland,0
QLD,170,Maranoa,6196,Morven,S,37073,6,"WARD, Fiona",Liberal National Party of Queensland,0
QLD,170,Maranoa,6196,Morven,T,38172,0,T Above-the-line Votes,Informed Medical Options Party,0
QLD,170,Maranoa,6196,Morven,T,36371,1,"LAHN, Allona",Informed Medical Options Party,0
QLD,170,Maranoa,6196,Morven,T,36375,2,"MELHOP, Jasmine",Informed Medical Options Party,0
QLD,170,Maranoa,6196,Morven,T,36376,3,"LAMBETH, Peter",Informed Medical Options Party,0
QLD,170,Maranoa,6196,Morven,U,38167,0,U Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",0
QLD,170,Maranoa,6196,Morven,U,36057,1,"SELIC, Brandon","FUSION: Science, Pirate, Secular, Climate Emergency",0
QLD,170,Maranoa,6196,Morven,U,36069,2,"WHATLING, Roger","FUSION: Science, Pirate, Secular, Climate Emergency",0
QLD,170,Maranoa,6196,Morven,V,38189,0,V Above-the-line Votes,Drew Pavlou Democratic Alliance,0
QLD,170,Maranoa,6196,Morven,V,37811,1,"PAVLOU, Drew",Drew Pavlou Democratic Alliance,0
QLD,170,Maranoa,6196,Morven,V,37814,2,"LEITCH, Simon",Drew Pavlou Democratic Alliance,0
QLD,170,Maranoa,6196,Morven,W,38176,0,W Above-the-line Votes,Liberal Democrats,0
QLD,170,Maranoa,6196,Morven,W,36873,1,"NEWMAN, Campbell",Liberal Democrats,1
QLD,170,Maranoa,6196,Morven,W,36878,2,"GRAINGER, Tegan",Liberal Democrats,0
QLD,170,Maranoa,6196,Morven,X,38168,0,X Above-the-line Votes,Pauline Hanson's One Nation,7
QLD,170,Maranoa,6196,Morven,X,36109,1,"HANSON, Pauline",Pauline Hanson's One Nation,3
QLD,170,Maranoa,6196,Morven,X,36112,2,"GURUSWAMY, Raj",Pauline Hanson's One Nation,0
QLD,170,Maranoa,6196,Morven,X,36114,3,"CHRISTENSEN, George",Pauline Hanson's One Nation,0
QLD,170,Maranoa,6196,Morven,Y,38175,0,Y Above-the-line Votes,Australian Labor Party,7
QLD,170,Maranoa,6196,Morven,Y,37006,1,"WATT, Murray",Australian Labor Party,0
QLD,170,Maranoa,6196,Morven,Y,37009,2,"CHISHOLM, Anthony",Australian Labor Party,0
QLD,170,Maranoa,6196,Morven,Y,37013,3,"ANDREW, Edwina",Australian Labor Party,0
QLD,170,Maranoa,6196,Morven,Y,37022,4,"WARRY, Christina",Australian Labor Party,0
QLD,170,Maranoa,6196,Morven,Y,37027,5,"HENDERSON, Jen",Australian Labor Party,0
QLD,170,Maranoa,6196,Morven,Y,37035,6,"PASCOE, Richard",Australian Labor Party,0
QLD,170,Maranoa,6196,Morven,UG,37826,1,"LYON, Robert",Katter's Australian Party (KAP),0
QLD,170,Maranoa,6196,Morven,UG,37818,2,"SCHEFE, David John",Independent,0
QLD,170,Maranoa,6196,Morven,UG,37837,3,"TEMPLE, Lindsay",Independent,0
QLD,170,Maranoa,6196,Morven,UG,37816,4,"HAMILTON, Chey Geoffrey",Independent,0
QLD,170,Maranoa,6196,Morven,UG,37709,5,"SMITH, Lorraine",Independent,0
QLD,170,Maranoa,6196,Morven,UG,37838,6,"QUINLIVAN, Laurence",Independent,0
QLD,170,Maranoa,6196,Morven,UG,36203,7,"KOCHARDY, Karakan Karoly",Independent,0
QLD,170,Maranoa,6196,Morven,UG,37383,8,"ROGERS, Peter",Independent,0
QLD,170,Maranoa,6196,Morven,ZZ,0,99,INFORMAL,,7
QLD,170,Maranoa,6200,Mungindi,A,38182,0,A Above-the-line Votes,,1
QLD,170,Maranoa,6200,Mungindi,A,37621,1,"HARRIS, Len",,0
QLD,170,Maranoa,6200,Mungindi,A,37648,2,"YUILLE, Debra",,0
QLD,170,Maranoa,6200,Mungindi,B,38169,0,B Above-the-line Votes,Socialist Alliance,0
QLD,170,Maranoa,6200,Mungindi,B,36130,1,"LEES, Renee",Socialist Alliance,0
QLD,170,Maranoa,6200,Mungindi,B,36133,2,"EMANUEL, Kamala",Socialist Alliance,0
QLD,170,Maranoa,6200,Mungindi,C,38186,0,C Above-the-line Votes,Legalise Cannabis Australia,3
QLD,170,Maranoa,6200,Mungindi,C,37686,1,"BRADLEY, Bernard Anthony",Legalise Cannabis Australia,0
QLD,170,Maranoa,6200,Mungindi,C,37688,2,"LUYKEN, Suzette",Legalise Cannabis Australia,0
QLD,170,Maranoa,6200,Mungindi,D,38187,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,0
QLD,170,Maranoa,6200,Mungindi,D,37694,1,"MARTIN, Rhett",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
QLD,170,Maranoa,6200,Mungindi,D,37697,2,"FIRESTONE, Timotheos",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
QLD,170,Maranoa,6200,Mungindi,E,38173,0,E Above-the-line Votes,Reason Australia,0
QLD,170,Maranoa,6200,Mungindi,E,36777,1,"WILLIAMS, Ron",Reason Australia,0
QLD,170,Maranoa,6200,Mungindi,E,36780,2,"JORDAN, Frank",Reason Australia,0
QLD,170,Maranoa,6200,Mungindi,F,38171,0,F Above-the-line Votes,TNL,0
QLD,170,Maranoa,6200,Mungindi,F,36269,1,"BRENNAN, Bess",TNL,0
QLD,170,Maranoa,6200,Mungindi,F,36277,2,"KENNISH, Hannah",TNL,0
QLD,170,Maranoa,6200,Mungindi,F,36284,3,"HOPLEY, Steven",TNL,0
QLD,170,Maranoa,6200,Mungindi,F,36292,4,"MOMSEN, Jonathon",TNL,0
QLD,170,Maranoa,6200,Mungindi,F,36298,5,"INGRAM, Lloyd",TNL,0
QLD,170,Maranoa,6200,Mungindi,F,36303,6,"CREIGHTON, Jack",TNL,0
QLD,170,Maranoa,6200,Mungindi,G,38180,0,G Above-the-line Votes,Federal ICAC Now,0
QLD,170,Maranoa,6200,Mungindi,G,37466,1,"PAYNE, Kerin",Federal ICAC Now,0
QLD,170,Maranoa,6200,Mungindi,G,37481,2,"CARROLL, Ken",Federal ICAC Now,0
QLD,170,Maranoa,6200,Mungindi,H,38185,0,H Above-the-line Votes,,0
QLD,170,Maranoa,6200,Mungindi,H,37670,1,"DICKSON, Steve",,0
QLD,170,Maranoa,6200,Mungindi,H,37672,2,"LLOYD, Rebecca",,0
QLD,170,Maranoa,6200,Mungindi,I,38183,0,I Above-the-line Votes,,0
QLD,170,Maranoa,6200,Mungindi,I,37659,1,"HEAD, Mike",,0
QLD,170,Maranoa,6200,Mungindi,I,37665,2,"DAVIS, John",,0
QLD,170,Maranoa,6200,Mungindi,J,38177,0,J Above-the-line Votes,Queensland Greens,0
QLD,170,Maranoa,6200,Mungindi,J,36786,1,"ALLMAN-PAYNE, Penny",Queensland Greens,0
QLD,170,Maranoa,6200,Mungindi,J,36791,2,"SRI, Anna",Queensland Greens,0
QLD,170,Maranoa,6200,Mungindi,J,36793,3,"PENNINGS, Ben",Queensland Greens,0
QLD,170,Maranoa,6200,Mungindi,J,36795,4,"SIDHU, Navdeep Singh",Queensland Greens,0
QLD,170,Maranoa,6200,Mungindi,J,36796,5,"NELLIGAN, Alyce",Queensland Greens,0
QLD,170,Maranoa,6200,Mungindi,J,36797,6,"HALEY, Rebecca",Queensland Greens,0
QLD,170,Maranoa,6200,Mungindi,K,38184,0,K Above-the-line Votes,Indigenous - Aboriginal Party of Australia,3
QLD,170,Maranoa,6200,Mungindi,K,37679,1,"HENAWAY, Lionel",Indigenous - Aboriginal Party of Australia,0
QLD,170,Maranoa,6200,Mungindi,K,37682,2,"CARR, Jenny-Lee",Indigenous - Aboriginal Party of Australia,0
QLD,170,Maranoa,6200,Mungindi,L,38166,0,L Above-the-line Votes,Citizens Party,0
QLD,170,Maranoa,6200,Mungindi,L,36043,1,"PUKALLUS, Jan",Citizens Party,0
QLD,170,Maranoa,6200,Mungindi,L,36046,2,"DOEL, Rod",Citizens Party,0
QLD,170,Maranoa,6200,Mungindi,M,38170,0,M Above-the-line Votes,The Great Australian Party,3
QLD,170,Maranoa,6200,Mungindi,M,37136,1,"MILES, Jason",The Great Australian Party,0
QLD,170,Maranoa,6200,Mungindi,M,37138,2,"COTTAM, Elise",The Great Australian Party,0
QLD,170,Maranoa,6200,Mungindi,N,38178,0,N Above-the-line Votes,Australian Values Party,0
QLD,170,Maranoa,6200,Mungindi,N,36890,1,"RUSSELL, Heston",Australian Values Party,0
QLD,170,Maranoa,6200,Mungindi,N,36892,2,"HANSEN, Jay",Australian Values Party,0
QLD,170,Maranoa,6200,Mungindi,O,38181,0,O Above-the-line Votes,Australian Federation Party,0
QLD,170,Maranoa,6200,Mungindi,O,37434,1,"TILYARD, Isabel",Australian Federation Party,0
QLD,170,Maranoa,6200,Mungindi,O,37436,2,"BENNETT, Jackie",Australian Federation Party,0
QLD,170,Maranoa,6200,Mungindi,O,37795,3,"SMYTH, Michael Francis",Australian Federation Party,0
QLD,170,Maranoa,6200,Mungindi,P,38174,0,P Above-the-line Votes,Animal Justice Party,0
QLD,170,Maranoa,6200,Mungindi,P,36519,1,"SEVERNS, Mackenzie",Animal Justice Party,0
QLD,170,Maranoa,6200,Mungindi,P,36522,2,"WEBER, Sue",Animal Justice Party,0
QLD,170,Maranoa,6200,Mungindi,Q,38188,0,Q Above-the-line Votes,Australian Democrats,0
QLD,170,Maranoa,6200,Mungindi,Q,37704,1,"ARBUCKLE, Luke",Australian Democrats,0
QLD,170,Maranoa,6200,Mungindi,Q,37707,2,"SIMPSON, Chris",Australian Democrats,0
QLD,170,Maranoa,6200,Mungindi,R,38165,0,R Above-the-line Votes,UAP,2
QLD,170,Maranoa,6200,Mungindi,R,36116,1,"PALMER, Clive Frederick",United Australia Party,0
QLD,170,Maranoa,6200,Mungindi,R,36119,2,"BREWSTER, Martin",United Australia Party,0
QLD,170,Maranoa,6200,Mungindi,R,36124,3,"ADIDI, Desmond",United Australia Party,0
QLD,170,Maranoa,6200,Mungindi,R,36125,4,"McCABE, Jack",United Australia Party,0
QLD,170,Maranoa,6200,Mungindi,S,38179,0,S Above-the-line Votes,Liberal National Party of Queensland,31
QLD,170,Maranoa,6200,Mungindi,S,37053,1,"McGRATH, James",Liberal National Party of Queensland,0
QLD,170,Maranoa,6200,Mungindi,S,37058,2,"CANAVAN, Matt",Liberal National Party of Queensland,0
QLD,170,Maranoa,6200,Mungindi,S,37060,3,"STOKER, Amanda",Liberal National Party of Queensland,0
QLD,170,Maranoa,6200,Mungindi,S,37064,4,"TOBIN, Nicole",Liberal National Party of Queensland,0
QLD,170,Maranoa,6200,Mungindi,S,37068,5,"CRIPPS, Andrew",Liberal National Party of Queensland,0
QLD,170,Maranoa,6200,Mungindi,S,37073,6,"WARD, Fiona",Liberal National Party of Queensland,0
QLD,170,Maranoa,6200,Mungindi,T,38172,0,T Above-the-line Votes,Informed Medical Options Party,0
QLD,170,Maranoa,6200,Mungindi,T,36371,1,"LAHN, Allona",Informed Medical Options Party,0
QLD,170,Maranoa,6200,Mungindi,T,36375,2,"MELHOP, Jasmine",Informed Medical Options Party,0
QLD,170,Maranoa,6200,Mungindi,T,36376,3,"LAMBETH, Peter",Informed Medical Options Party,0
QLD,170,Maranoa,6200,Mungindi,U,38167,0,U Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",0
QLD,170,Maranoa,6200,Mungindi,U,36057,1,"SELIC, Brandon","FUSION: Science, Pirate, Secular, Climate Emergency",0
QLD,170,Maranoa,6200,Mungindi,U,36069,2,"WHATLING, Roger","FUSION: Science, Pirate, Secular, Climate Emergency",0
QLD,170,Maranoa,6200,Mungindi,V,38189,0,V Above-the-line Votes,Drew Pavlou Democratic Alliance,0
QLD,170,Maranoa,6200,Mungindi,V,37811,1,"PAVLOU, Drew",Drew Pavlou Democratic Alliance,0
QLD,170,Maranoa,6200,Mungindi,V,37814,2,"LEITCH, Simon",Drew Pavlou Democratic Alliance,0
QLD,170,Maranoa,6200,Mungindi,W,38176,0,W Above-the-line Votes,Liberal Democrats,2
QLD,170,Maranoa,6200,Mungindi,W,36873,1,"NEWMAN, Campbell",Liberal Democrats,0
QLD,170,Maranoa,6200,Mungindi,W,36878,2,"GRAINGER, Tegan",Liberal Democrats,0
QLD,170,Maranoa,6200,Mungindi,X,38168,0,X Above-the-line Votes,Pauline Hanson's One Nation,10
QLD,170,Maranoa,6200,Mungindi,X,36109,1,"HANSON, Pauline",Pauline Hanson's One Nation,1
QLD,170,Maranoa,6200,Mungindi,X,36112,2,"GURUSWAMY, Raj",Pauline Hanson's One Nation,0
QLD,170,Maranoa,6200,Mungindi,X,36114,3,"CHRISTENSEN, George",Pauline Hanson's One Nation,3
QLD,170,Maranoa,6200,Mungindi,Y,38175,0,Y Above-the-line Votes,Australian Labor Party,5
QLD,170,Maranoa,6200,Mungindi,Y,37006,1,"WATT, Murray",Australian Labor Party,0
QLD,170,Maranoa,6200,Mungindi,Y,37009,2,"CHISHOLM, Anthony",Australian Labor Party,0
QLD,170,Maranoa,6200,Mungindi,Y,37013,3,"ANDREW, Edwina",Australian Labor Party,0
QLD,170,Maranoa,6200,Mungindi,Y,37022,4,"WARRY, Christina",Australian Labor Party,0
QLD,170,Maranoa,6200,Mungindi,Y,37027,5,"HENDERSON, Jen",Australian Labor Party,0
QLD,170,Maranoa,6200,Mungindi,Y,37035,6,"PASCOE, Richard",Australian Labor Party,0
QLD,170,Maranoa,6200,Mungindi,UG,37826,1,"LYON, Robert",Katter's Australian Party (KAP),0
QLD,170,Maranoa,6200,Mungindi,UG,37818,2,"SCHEFE, David John",Independent,0
QLD,170,Maranoa,6200,Mungindi,UG,37837,3,"TEMPLE, Lindsay",Independent,0
QLD,170,Maranoa,6200,Mungindi,UG,37816,4,"HAMILTON, Chey Geoffrey",Independent,0
QLD,170,Maranoa,6200,Mungindi,UG,37709,5,"SMITH, Lorraine",Independent,0
QLD,170,Maranoa,6200,Mungindi,UG,37838,6,"QUINLIVAN, Laurence",Independent,0
QLD,170,Maranoa,6200,Mungindi,UG,36203,7,"KOCHARDY, Karakan Karoly",Independent,0
QLD,170,Maranoa,6200,Mungindi,UG,37383,8,"ROGERS, Peter",Independent,0
QLD,170,Maranoa,6200,Mungindi,ZZ,0,99,INFORMAL,,3
QLD,170,Maranoa,6205,Quilpie,A,38182,0,A Above-the-line Votes,,1
QLD,170,Maranoa,6205,Quilpie,A,37621,1,"HARRIS, Len",,0
QLD,170,Maranoa,6205,Quilpie,A,37648,2,"YUILLE, Debra",,0
QLD,170,Maranoa,6205,Quilpie,B,38169,0,B Above-the-line Votes,Socialist Alliance,1
QLD,170,Maranoa,6205,Quilpie,B,36130,1,"LEES, Renee",Socialist Alliance,0
QLD,170,Maranoa,6205,Quilpie,B,36133,2,"EMANUEL, Kamala",Socialist Alliance,1
QLD,170,Maranoa,6205,Quilpie,C,38186,0,C Above-the-line Votes,Legalise Cannabis Australia,14
QLD,170,Maranoa,6205,Quilpie,C,37686,1,"BRADLEY, Bernard Anthony",Legalise Cannabis Australia,1
QLD,170,Maranoa,6205,Quilpie,C,37688,2,"LUYKEN, Suzette",Legalise Cannabis Australia,0
QLD,170,Maranoa,6205,Quilpie,D,38187,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,0
QLD,170,Maranoa,6205,Quilpie,D,37694,1,"MARTIN, Rhett",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
QLD,170,Maranoa,6205,Quilpie,D,37697,2,"FIRESTONE, Timotheos",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
QLD,170,Maranoa,6205,Quilpie,E,38173,0,E Above-the-line Votes,Reason Australia,0
QLD,170,Maranoa,6205,Quilpie,E,36777,1,"WILLIAMS, Ron",Reason Australia,1
QLD,170,Maranoa,6205,Quilpie,E,36780,2,"JORDAN, Frank",Reason Australia,0
QLD,170,Maranoa,6205,Quilpie,F,38171,0,F Above-the-line Votes,TNL,0
QLD,170,Maranoa,6205,Quilpie,F,36269,1,"BRENNAN, Bess",TNL,0
QLD,170,Maranoa,6205,Quilpie,F,36277,2,"KENNISH, Hannah",TNL,0
QLD,170,Maranoa,6205,Quilpie,F,36284,3,"HOPLEY, Steven",TNL,0
QLD,170,Maranoa,6205,Quilpie,F,36292,4,"MOMSEN, Jonathon",TNL,0
QLD,170,Maranoa,6205,Quilpie,F,36298,5,"INGRAM, Lloyd",TNL,0
QLD,170,Maranoa,6205,Quilpie,F,36303,6,"CREIGHTON, Jack",TNL,0
QLD,170,Maranoa,6205,Quilpie,G,38180,0,G Above-the-line Votes,Federal ICAC Now,0
QLD,170,Maranoa,6205,Quilpie,G,37466,1,"PAYNE, Kerin",Federal ICAC Now,0
QLD,170,Maranoa,6205,Quilpie,G,37481,2,"CARROLL, Ken",Federal ICAC Now,0
QLD,170,Maranoa,6205,Quilpie,H,38185,0,H Above-the-line Votes,,0
QLD,170,Maranoa,6205,Quilpie,H,37670,1,"DICKSON, Steve",,0
QLD,170,Maranoa,6205,Quilpie,H,37672,2,"LLOYD, Rebecca",,0
QLD,170,Maranoa,6205,Quilpie,I,38183,0,I Above-the-line Votes,,0
QLD,170,Maranoa,6205,Quilpie,I,37659,1,"HEAD, Mike",,0
QLD,170,Maranoa,6205,Quilpie,I,37665,2,"DAVIS, John",,0
QLD,170,Maranoa,6205,Quilpie,J,38177,0,J Above-the-line Votes,Queensland Greens,2
QLD,170,Maranoa,6205,Quilpie,J,36786,1,"ALLMAN-PAYNE, Penny",Queensland Greens,0
QLD,170,Maranoa,6205,Quilpie,J,36791,2,"SRI, Anna",Queensland Greens,0
QLD,170,Maranoa,6205,Quilpie,J,36793,3,"PENNINGS, Ben",Queensland Greens,0
QLD,170,Maranoa,6205,Quilpie,J,36795,4,"SIDHU, Navdeep Singh",Queensland Greens,0
QLD,170,Maranoa,6205,Quilpie,J,36796,5,"NELLIGAN, Alyce",Queensland Greens,0
QLD,170,Maranoa,6205,Quilpie,J,36797,6,"HALEY, Rebecca",Queensland Greens,0
QLD,170,Maranoa,6205,Quilpie,K,38184,0,K Above-the-line Votes,Indigenous - Aboriginal Party of Australia,5
QLD,170,Maranoa,6205,Quilpie,K,37679,1,"HENAWAY, Lionel",Indigenous - Aboriginal Party of Australia,0
QLD,170,Maranoa,6205,Quilpie,K,37682,2,"CARR, Jenny-Lee",Indigenous - Aboriginal Party of Australia,0
QLD,170,Maranoa,6205,Quilpie,L,38166,0,L Above-the-line Votes,Citizens Party,0
QLD,170,Maranoa,6205,Quilpie,L,36043,1,"PUKALLUS, Jan",Citizens Party,1
QLD,170,Maranoa,6205,Quilpie,L,36046,2,"DOEL, Rod",Citizens Party,0
QLD,170,Maranoa,6205,Quilpie,M,38170,0,M Above-the-line Votes,The Great Australian Party,2
QLD,170,Maranoa,6205,Quilpie,M,37136,1,"MILES, Jason",The Great Australian Party,1
QLD,170,Maranoa,6205,Quilpie,M,37138,2,"COTTAM, Elise",The Great Australian Party,0
QLD,170,Maranoa,6205,Quilpie,N,38178,0,N Above-the-line Votes,Australian Values Party,2
QLD,170,Maranoa,6205,Quilpie,N,36890,1,"RUSSELL, Heston",Australian Values Party,0
QLD,170,Maranoa,6205,Quilpie,N,36892,2,"HANSEN, Jay",Australian Values Party,0
QLD,170,Maranoa,6205,Quilpie,O,38181,0,O Above-the-line Votes,Australian Federation Party,1
QLD,170,Maranoa,6205,Quilpie,O,37434,1,"TILYARD, Isabel",Australian Federation Party,0
QLD,170,Maranoa,6205,Quilpie,O,37436,2,"BENNETT, Jackie",Australian Federation Party,0
QLD,170,Maranoa,6205,Quilpie,O,37795,3,"SMYTH, Michael Francis",Australian Federation Party,0
QLD,170,Maranoa,6205,Quilpie,P,38174,0,P Above-the-line Votes,Animal Justice Party,2
QLD,170,Maranoa,6205,Quilpie,P,36519,1,"SEVERNS, Mackenzie",Animal Justice Party,0
QLD,170,Maranoa,6205,Quilpie,P,36522,2,"WEBER, Sue",Animal Justice Party,0
QLD,170,Maranoa,6205,Quilpie,Q,38188,0,Q Above-the-line Votes,Australian Democrats,1
QLD,170,Maranoa,6205,Quilpie,Q,37704,1,"ARBUCKLE, Luke",Australian Democrats,0
QLD,170,Maranoa,6205,Quilpie,Q,37707,2,"SIMPSON, Chris",Australian Democrats,0
QLD,170,Maranoa,6205,Quilpie,R,38165,0,R Above-the-line Votes,UAP,8
QLD,170,Maranoa,6205,Quilpie,R,36116,1,"PALMER, Clive Frederick",United Australia Party,1
QLD,170,Maranoa,6205,Quilpie,R,36119,2,"BREWSTER, Martin",United Australia Party,0
QLD,170,Maranoa,6205,Quilpie,R,36124,3,"ADIDI, Desmond",United Australia Party,0
QLD,170,Maranoa,6205,Quilpie,R,36125,4,"McCABE, Jack",United Australia Party,0
QLD,170,Maranoa,6205,Quilpie,S,38179,0,S Above-the-line Votes,Liberal National Party of Queensland,107
QLD,170,Maranoa,6205,Quilpie,S,37053,1,"McGRATH, James",Liberal National Party of Queensland,1
QLD,170,Maranoa,6205,Quilpie,S,37058,2,"CANAVAN, Matt",Liberal National Party of Queensland,1
