2022 Federal Election Senate First Preferences By Polling Place for Division 235 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:44 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
WA,235,Brand,34336,Port Kennedy East,B,36611,2,"GROENEWALD, Maryka",Australian Christians,0
WA,235,Brand,34336,Port Kennedy East,C,38244,0,C Above-the-line Votes,United Australia Party,22
WA,235,Brand,34336,Port Kennedy East,C,36912,1,"McDONALD, James",United Australia Party,2
WA,235,Brand,34336,Port Kennedy East,C,36921,2,"FORSTER, Rob",United Australia Party,0
WA,235,Brand,34336,Port Kennedy East,D,38251,0,D Above-the-line Votes,Australian Labor Party,369
WA,235,Brand,34336,Port Kennedy East,D,37101,1,"LINES, Sue",Australian Labor Party,7
WA,235,Brand,34336,Port Kennedy East,D,37108,2,"STERLE, Glenn",Australian Labor Party,0
WA,235,Brand,34336,Port Kennedy East,D,37114,3,"PAYMAN, Fatima",Australian Labor Party,1
WA,235,Brand,34336,Port Kennedy East,D,37116,4,"HELPS, Vicki",Australian Labor Party,0
WA,235,Brand,34336,Port Kennedy East,E,38260,0,E Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,5
WA,235,Brand,34336,Port Kennedy East,E,37738,1,"OBORN, Karen",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,235,Brand,34336,Port Kennedy East,E,37740,2,"OOSTRYCK, Ryan",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,235,Brand,34336,Port Kennedy East,F,38256,0,F Above-the-line Votes,Australian Democrats,1
WA,235,Brand,34336,Port Kennedy East,F,37461,1,"MITCHELL, Elana",Australian Democrats,1
WA,235,Brand,34336,Port Kennedy East,F,37462,2,"SIMSON, Simon",Australian Democrats,0
WA,235,Brand,34336,Port Kennedy East,G,38250,0,G Above-the-line Votes,Pauline Hanson's One Nation,67
WA,235,Brand,34336,Port Kennedy East,G,37393,1,"FILING, Paul Anthony",Pauline Hanson's One Nation,2
WA,235,Brand,34336,Port Kennedy East,G,37413,2,"MUNDY, Sheila",Pauline Hanson's One Nation,1
WA,235,Brand,34336,Port Kennedy East,H,38258,0,H Above-the-line Votes,Socialist Alliance,1
WA,235,Brand,34336,Port Kennedy East,H,37735,1,"HARLEY, Petrina",Socialist Alliance,1
WA,235,Brand,34336,Port Kennedy East,H,37739,2,"SALMON, Alex",Socialist Alliance,0
WA,235,Brand,34336,Port Kennedy East,I,38259,0,I Above-the-line Votes,Legalise Cannabis Australia,55
WA,235,Brand,34336,Port Kennedy East,I,37658,1,"JOHNSON, Nicola Julia",Legalise Cannabis Australia,1
WA,235,Brand,34336,Port Kennedy East,I,37664,2,"PEET, Aaron",Legalise Cannabis Australia,0
WA,235,Brand,34336,Port Kennedy East,J,38245,0,J Above-the-line Votes,The Great Australian Party,16
WA,235,Brand,34336,Port Kennedy East,J,37133,1,"CULLETON, Rodney Norman",The Great Australian Party,4
WA,235,Brand,34336,Port Kennedy East,J,37135,2,"VINCI, Samantha Lee",The Great Australian Party,0
WA,235,Brand,34336,Port Kennedy East,K,38246,0,K Above-the-line Votes,,1
WA,235,Brand,34336,Port Kennedy East,K,37473,1,"GEORGATOS, Gerry",,1
WA,235,Brand,34336,Port Kennedy East,K,37487,2,"KRAKOUER, Megan",,0
WA,235,Brand,34336,Port Kennedy East,L,38249,0,L Above-the-line Votes,Liberal Democrats,20
WA,235,Brand,34336,Port Kennedy East,L,37125,1,"FANTINEL, Kate",Liberal Democrats,0
WA,235,Brand,34336,Port Kennedy East,L,37129,2,"McLOUGHLIN, Peter",Liberal Democrats,0
WA,235,Brand,34336,Port Kennedy East,M,38252,0,M Above-the-line Votes,Informed Medical Options Party,2
WA,235,Brand,34336,Port Kennedy East,M,37475,1,"KINSELLA, Michelle",Informed Medical Options Party,0
WA,235,Brand,34336,Port Kennedy East,M,37483,2,"LOCKYER, Leanne",Informed Medical Options Party,0
WA,235,Brand,34336,Port Kennedy East,N,38255,0,N Above-the-line Votes,Australian Values Party,3
WA,235,Brand,34336,Port Kennedy East,N,37463,1,"PIZZEY, Rebecca",Australian Values Party,0
WA,235,Brand,34336,Port Kennedy East,N,37467,2,"FITZPATRICK, Kathy",Australian Values Party,0
WA,235,Brand,34336,Port Kennedy East,O,38262,0,O Above-the-line Votes,Animal Justice Party,11
WA,235,Brand,34336,Port Kennedy East,O,37797,1,"DORN, Amanda",Animal Justice Party,0
WA,235,Brand,34336,Port Kennedy East,O,37801,2,"McCASKER, Elizabeth Gay",Animal Justice Party,0
WA,235,Brand,34336,Port Kennedy East,P,38253,0,P Above-the-line Votes,,2
WA,235,Brand,34336,Port Kennedy East,P,37643,1,"TINLEY, Cam",,0
WA,235,Brand,34336,Port Kennedy East,P,37651,2,"AYRE, Tricia",,0
WA,235,Brand,34336,Port Kennedy East,Q,38247,0,Q Above-the-line Votes,Australian Federation Party,6
WA,235,Brand,34336,Port Kennedy East,Q,37081,1,"WILYMAN, Judy",Australian Federation Party,0
WA,235,Brand,34336,Port Kennedy East,Q,37087,2,"BARRETT, Leanne",Australian Federation Party,0
WA,235,Brand,34336,Port Kennedy East,R,38241,0,R Above-the-line Votes,Liberal,180
WA,235,Brand,34336,Port Kennedy East,R,37554,1,"CASH, Michaelia",Liberal,4
WA,235,Brand,34336,Port Kennedy East,R,37558,2,"SMITH, Dean",Liberal,0
WA,235,Brand,34336,Port Kennedy East,R,37560,3,"SMALL, Ben",Liberal,0
WA,235,Brand,34336,Port Kennedy East,R,37565,4,"SUFI, Sherry",Liberal,1
WA,235,Brand,34336,Port Kennedy East,S,38248,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",4
WA,235,Brand,34336,Port Kennedy East,S,37095,1,"VILJOEN, Tim","FUSION: Science, Pirate, Secular, Climate Emergency",1
WA,235,Brand,34336,Port Kennedy East,S,37096,2,"WOODINGS, Adam","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,235,Brand,34336,Port Kennedy East,T,38261,0,T Above-the-line Votes,WESTERN AUSTRALIA PARTY,12
WA,235,Brand,34336,Port Kennedy East,T,37745,1,"McDOWALL, Matthew",WESTERN AUSTRALIA PARTY,1
WA,235,Brand,34336,Port Kennedy East,T,37746,2,"MATHESON, Julie",WESTERN AUSTRALIA PARTY,2
WA,235,Brand,34336,Port Kennedy East,U,38254,0,U Above-the-line Votes,Citizens Party,0
WA,235,Brand,34336,Port Kennedy East,U,37533,1,"BRAILEY, Denise",Citizens Party,0
WA,235,Brand,34336,Port Kennedy East,U,37539,2,"ROBINSON, Jean",Citizens Party,0
WA,235,Brand,34336,Port Kennedy East,V,38257,0,V Above-the-line Votes,Federal ICAC Now,0
WA,235,Brand,34336,Port Kennedy East,V,37535,1,"COUNT, Matthew",Federal ICAC Now,0
WA,235,Brand,34336,Port Kennedy East,V,37542,2,"WATKINS, Dianne",Federal ICAC Now,0
WA,235,Brand,34336,Port Kennedy East,UG,37590,1,"MURPHY, Ziggi",Independent,1
WA,235,Brand,34336,Port Kennedy East,UG,37786,2,"BUCKLE, Ashley",Independent,2
WA,235,Brand,34336,Port Kennedy East,UG,37741,3,"McDONALD, Peter Robert",Independent,0
WA,235,Brand,34336,Port Kennedy East,UG,37072,4,"VAGH, Yunous",Independent,0
WA,235,Brand,34336,Port Kennedy East,UG,37756,5,"BURDETT, Bob",Seniors United Party of Australia,0
WA,235,Brand,34336,Port Kennedy East,UG,37077,6,"PEGRUM, Valentine",Independent,0
WA,235,Brand,34336,Port Kennedy East,ZZ,0,99,INFORMAL,,39
WA,235,Brand,34337,Waikiki East,A,38243,0,A Above-the-line Votes,The Greens (WA),119
WA,235,Brand,34337,Waikiki East,A,36622,1,"COX, Dorinda",The Greens (WA),7
WA,235,Brand,34337,Waikiki East,A,36625,2,"CLARKE, River",The Greens (WA),1
WA,235,Brand,34337,Waikiki East,A,36629,3,"COLLINS, Simone",The Greens (WA),1
WA,235,Brand,34337,Waikiki East,A,36630,4,"CLARKE, Donald",The Greens (WA),0
WA,235,Brand,34337,Waikiki East,A,36633,5,"CAHILL, Jordan",The Greens (WA),0
WA,235,Brand,34337,Waikiki East,A,36636,6,"WALLACE, Alex",The Greens (WA),0
WA,235,Brand,34337,Waikiki East,B,38242,0,B Above-the-line Votes,Australian Christians,37
WA,235,Brand,34337,Waikiki East,B,36605,1,"CRICHTON, Mike",Australian Christians,4
WA,235,Brand,34337,Waikiki East,B,36611,2,"GROENEWALD, Maryka",Australian Christians,0
WA,235,Brand,34337,Waikiki East,C,38244,0,C Above-the-line Votes,United Australia Party,52
WA,235,Brand,34337,Waikiki East,C,36912,1,"McDONALD, James",United Australia Party,1
WA,235,Brand,34337,Waikiki East,C,36921,2,"FORSTER, Rob",United Australia Party,0
WA,235,Brand,34337,Waikiki East,D,38251,0,D Above-the-line Votes,Australian Labor Party,568
WA,235,Brand,34337,Waikiki East,D,37101,1,"LINES, Sue",Australian Labor Party,7
WA,235,Brand,34337,Waikiki East,D,37108,2,"STERLE, Glenn",Australian Labor Party,1
WA,235,Brand,34337,Waikiki East,D,37114,3,"PAYMAN, Fatima",Australian Labor Party,1
WA,235,Brand,34337,Waikiki East,D,37116,4,"HELPS, Vicki",Australian Labor Party,0
WA,235,Brand,34337,Waikiki East,E,38260,0,E Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,4
WA,235,Brand,34337,Waikiki East,E,37738,1,"OBORN, Karen",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,235,Brand,34337,Waikiki East,E,37740,2,"OOSTRYCK, Ryan",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,235,Brand,34337,Waikiki East,F,38256,0,F Above-the-line Votes,Australian Democrats,2
WA,235,Brand,34337,Waikiki East,F,37461,1,"MITCHELL, Elana",Australian Democrats,1
WA,235,Brand,34337,Waikiki East,F,37462,2,"SIMSON, Simon",Australian Democrats,0
WA,235,Brand,34337,Waikiki East,G,38250,0,G Above-the-line Votes,Pauline Hanson's One Nation,47
WA,235,Brand,34337,Waikiki East,G,37393,1,"FILING, Paul Anthony",Pauline Hanson's One Nation,3
WA,235,Brand,34337,Waikiki East,G,37413,2,"MUNDY, Sheila",Pauline Hanson's One Nation,0
WA,235,Brand,34337,Waikiki East,H,38258,0,H Above-the-line Votes,Socialist Alliance,1
WA,235,Brand,34337,Waikiki East,H,37735,1,"HARLEY, Petrina",Socialist Alliance,0
WA,235,Brand,34337,Waikiki East,H,37739,2,"SALMON, Alex",Socialist Alliance,0
WA,235,Brand,34337,Waikiki East,I,38259,0,I Above-the-line Votes,Legalise Cannabis Australia,79
WA,235,Brand,34337,Waikiki East,I,37658,1,"JOHNSON, Nicola Julia",Legalise Cannabis Australia,0
WA,235,Brand,34337,Waikiki East,I,37664,2,"PEET, Aaron",Legalise Cannabis Australia,0
WA,235,Brand,34337,Waikiki East,J,38245,0,J Above-the-line Votes,The Great Australian Party,10
WA,235,Brand,34337,Waikiki East,J,37133,1,"CULLETON, Rodney Norman",The Great Australian Party,5
WA,235,Brand,34337,Waikiki East,J,37135,2,"VINCI, Samantha Lee",The Great Australian Party,0
WA,235,Brand,34337,Waikiki East,K,38246,0,K Above-the-line Votes,,1
WA,235,Brand,34337,Waikiki East,K,37473,1,"GEORGATOS, Gerry",,0
WA,235,Brand,34337,Waikiki East,K,37487,2,"KRAKOUER, Megan",,0
WA,235,Brand,34337,Waikiki East,L,38249,0,L Above-the-line Votes,Liberal Democrats,23
WA,235,Brand,34337,Waikiki East,L,37125,1,"FANTINEL, Kate",Liberal Democrats,0
WA,235,Brand,34337,Waikiki East,L,37129,2,"McLOUGHLIN, Peter",Liberal Democrats,1
WA,235,Brand,34337,Waikiki East,M,38252,0,M Above-the-line Votes,Informed Medical Options Party,2
WA,235,Brand,34337,Waikiki East,M,37475,1,"KINSELLA, Michelle",Informed Medical Options Party,0
WA,235,Brand,34337,Waikiki East,M,37483,2,"LOCKYER, Leanne",Informed Medical Options Party,0
WA,235,Brand,34337,Waikiki East,N,38255,0,N Above-the-line Votes,Australian Values Party,2
WA,235,Brand,34337,Waikiki East,N,37463,1,"PIZZEY, Rebecca",Australian Values Party,1
WA,235,Brand,34337,Waikiki East,N,37467,2,"FITZPATRICK, Kathy",Australian Values Party,0
WA,235,Brand,34337,Waikiki East,O,38262,0,O Above-the-line Votes,Animal Justice Party,19
WA,235,Brand,34337,Waikiki East,O,37797,1,"DORN, Amanda",Animal Justice Party,0
WA,235,Brand,34337,Waikiki East,O,37801,2,"McCASKER, Elizabeth Gay",Animal Justice Party,0
WA,235,Brand,34337,Waikiki East,P,38253,0,P Above-the-line Votes,,0
WA,235,Brand,34337,Waikiki East,P,37643,1,"TINLEY, Cam",,0
WA,235,Brand,34337,Waikiki East,P,37651,2,"AYRE, Tricia",,0
WA,235,Brand,34337,Waikiki East,Q,38247,0,Q Above-the-line Votes,Australian Federation Party,1
WA,235,Brand,34337,Waikiki East,Q,37081,1,"WILYMAN, Judy",Australian Federation Party,0
WA,235,Brand,34337,Waikiki East,Q,37087,2,"BARRETT, Leanne",Australian Federation Party,0
WA,235,Brand,34337,Waikiki East,R,38241,0,R Above-the-line Votes,Liberal,203
WA,235,Brand,34337,Waikiki East,R,37554,1,"CASH, Michaelia",Liberal,0
WA,235,Brand,34337,Waikiki East,R,37558,2,"SMITH, Dean",Liberal,0
WA,235,Brand,34337,Waikiki East,R,37560,3,"SMALL, Ben",Liberal,0
WA,235,Brand,34337,Waikiki East,R,37565,4,"SUFI, Sherry",Liberal,0
WA,235,Brand,34337,Waikiki East,S,38248,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",5
WA,235,Brand,34337,Waikiki East,S,37095,1,"VILJOEN, Tim","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,235,Brand,34337,Waikiki East,S,37096,2,"WOODINGS, Adam","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,235,Brand,34337,Waikiki East,T,38261,0,T Above-the-line Votes,WESTERN AUSTRALIA PARTY,31
WA,235,Brand,34337,Waikiki East,T,37745,1,"McDOWALL, Matthew",WESTERN AUSTRALIA PARTY,2
WA,235,Brand,34337,Waikiki East,T,37746,2,"MATHESON, Julie",WESTERN AUSTRALIA PARTY,0
WA,235,Brand,34337,Waikiki East,U,38254,0,U Above-the-line Votes,Citizens Party,0
WA,235,Brand,34337,Waikiki East,U,37533,1,"BRAILEY, Denise",Citizens Party,0
WA,235,Brand,34337,Waikiki East,U,37539,2,"ROBINSON, Jean",Citizens Party,0
WA,235,Brand,34337,Waikiki East,V,38257,0,V Above-the-line Votes,Federal ICAC Now,0
WA,235,Brand,34337,Waikiki East,V,37535,1,"COUNT, Matthew",Federal ICAC Now,0
WA,235,Brand,34337,Waikiki East,V,37542,2,"WATKINS, Dianne",Federal ICAC Now,0
WA,235,Brand,34337,Waikiki East,UG,37590,1,"MURPHY, Ziggi",Independent,0
WA,235,Brand,34337,Waikiki East,UG,37786,2,"BUCKLE, Ashley",Independent,0
WA,235,Brand,34337,Waikiki East,UG,37741,3,"McDONALD, Peter Robert",Independent,0
WA,235,Brand,34337,Waikiki East,UG,37072,4,"VAGH, Yunous",Independent,0
WA,235,Brand,34337,Waikiki East,UG,37756,5,"BURDETT, Bob",Seniors United Party of Australia,0
WA,235,Brand,34337,Waikiki East,UG,37077,6,"PEGRUM, Valentine",Independent,0
WA,235,Brand,34337,Waikiki East,ZZ,0,99,INFORMAL,,50
WA,235,Brand,38449,Bertram,A,38243,0,A Above-the-line Votes,The Greens (WA),263
WA,235,Brand,38449,Bertram,A,36622,1,"COX, Dorinda",The Greens (WA),17
WA,235,Brand,38449,Bertram,A,36625,2,"CLARKE, River",The Greens (WA),0
WA,235,Brand,38449,Bertram,A,36629,3,"COLLINS, Simone",The Greens (WA),3
WA,235,Brand,38449,Bertram,A,36630,4,"CLARKE, Donald",The Greens (WA),1
WA,235,Brand,38449,Bertram,A,36633,5,"CAHILL, Jordan",The Greens (WA),1
WA,235,Brand,38449,Bertram,A,36636,6,"WALLACE, Alex",The Greens (WA),0
WA,235,Brand,38449,Bertram,B,38242,0,B Above-the-line Votes,Australian Christians,41
WA,235,Brand,38449,Bertram,B,36605,1,"CRICHTON, Mike",Australian Christians,4
WA,235,Brand,38449,Bertram,B,36611,2,"GROENEWALD, Maryka",Australian Christians,2
WA,235,Brand,38449,Bertram,C,38244,0,C Above-the-line Votes,United Australia Party,55
WA,235,Brand,38449,Bertram,C,36912,1,"McDONALD, James",United Australia Party,3
WA,235,Brand,38449,Bertram,C,36921,2,"FORSTER, Rob",United Australia Party,0
WA,235,Brand,38449,Bertram,D,38251,0,D Above-the-line Votes,Australian Labor Party,710
WA,235,Brand,38449,Bertram,D,37101,1,"LINES, Sue",Australian Labor Party,26
WA,235,Brand,38449,Bertram,D,37108,2,"STERLE, Glenn",Australian Labor Party,1
WA,235,Brand,38449,Bertram,D,37114,3,"PAYMAN, Fatima",Australian Labor Party,4
WA,235,Brand,38449,Bertram,D,37116,4,"HELPS, Vicki",Australian Labor Party,2
WA,235,Brand,38449,Bertram,E,38260,0,E Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,2
WA,235,Brand,38449,Bertram,E,37738,1,"OBORN, Karen",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
WA,235,Brand,38449,Bertram,E,37740,2,"OOSTRYCK, Ryan",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,235,Brand,38449,Bertram,F,38256,0,F Above-the-line Votes,Australian Democrats,1
WA,235,Brand,38449,Bertram,F,37461,1,"MITCHELL, Elana",Australian Democrats,1
WA,235,Brand,38449,Bertram,F,37462,2,"SIMSON, Simon",Australian Democrats,0
WA,235,Brand,38449,Bertram,G,38250,0,G Above-the-line Votes,Pauline Hanson's One Nation,78
WA,235,Brand,38449,Bertram,G,37393,1,"FILING, Paul Anthony",Pauline Hanson's One Nation,1
WA,235,Brand,38449,Bertram,G,37413,2,"MUNDY, Sheila",Pauline Hanson's One Nation,0
WA,235,Brand,38449,Bertram,H,38258,0,H Above-the-line Votes,Socialist Alliance,2
WA,235,Brand,38449,Bertram,H,37735,1,"HARLEY, Petrina",Socialist Alliance,0
WA,235,Brand,38449,Bertram,H,37739,2,"SALMON, Alex",Socialist Alliance,0
WA,235,Brand,38449,Bertram,I,38259,0,I Above-the-line Votes,Legalise Cannabis Australia,109
WA,235,Brand,38449,Bertram,I,37658,1,"JOHNSON, Nicola Julia",Legalise Cannabis Australia,4
WA,235,Brand,38449,Bertram,I,37664,2,"PEET, Aaron",Legalise Cannabis Australia,0
WA,235,Brand,38449,Bertram,J,38245,0,J Above-the-line Votes,The Great Australian Party,16
WA,235,Brand,38449,Bertram,J,37133,1,"CULLETON, Rodney Norman",The Great Australian Party,4
WA,235,Brand,38449,Bertram,J,37135,2,"VINCI, Samantha Lee",The Great Australian Party,0
WA,235,Brand,38449,Bertram,K,38246,0,K Above-the-line Votes,,3
WA,235,Brand,38449,Bertram,K,37473,1,"GEORGATOS, Gerry",,0
WA,235,Brand,38449,Bertram,K,37487,2,"KRAKOUER, Megan",,1
WA,235,Brand,38449,Bertram,L,38249,0,L Above-the-line Votes,Liberal Democrats,24
WA,235,Brand,38449,Bertram,L,37125,1,"FANTINEL, Kate",Liberal Democrats,4
WA,235,Brand,38449,Bertram,L,37129,2,"McLOUGHLIN, Peter",Liberal Democrats,1
WA,235,Brand,38449,Bertram,M,38252,0,M Above-the-line Votes,Informed Medical Options Party,2
WA,235,Brand,38449,Bertram,M,37475,1,"KINSELLA, Michelle",Informed Medical Options Party,0
WA,235,Brand,38449,Bertram,M,37483,2,"LOCKYER, Leanne",Informed Medical Options Party,0
WA,235,Brand,38449,Bertram,N,38255,0,N Above-the-line Votes,Australian Values Party,1
WA,235,Brand,38449,Bertram,N,37463,1,"PIZZEY, Rebecca",Australian Values Party,0
WA,235,Brand,38449,Bertram,N,37467,2,"FITZPATRICK, Kathy",Australian Values Party,0
WA,235,Brand,38449,Bertram,O,38262,0,O Above-the-line Votes,Animal Justice Party,18
WA,235,Brand,38449,Bertram,O,37797,1,"DORN, Amanda",Animal Justice Party,0
WA,235,Brand,38449,Bertram,O,37801,2,"McCASKER, Elizabeth Gay",Animal Justice Party,0
WA,235,Brand,38449,Bertram,P,38253,0,P Above-the-line Votes,,1
WA,235,Brand,38449,Bertram,P,37643,1,"TINLEY, Cam",,0
WA,235,Brand,38449,Bertram,P,37651,2,"AYRE, Tricia",,0
WA,235,Brand,38449,Bertram,Q,38247,0,Q Above-the-line Votes,Australian Federation Party,4
WA,235,Brand,38449,Bertram,Q,37081,1,"WILYMAN, Judy",Australian Federation Party,0
WA,235,Brand,38449,Bertram,Q,37087,2,"BARRETT, Leanne",Australian Federation Party,0
WA,235,Brand,38449,Bertram,R,38241,0,R Above-the-line Votes,Liberal,314
WA,235,Brand,38449,Bertram,R,37554,1,"CASH, Michaelia",Liberal,7
WA,235,Brand,38449,Bertram,R,37558,2,"SMITH, Dean",Liberal,4
WA,235,Brand,38449,Bertram,R,37560,3,"SMALL, Ben",Liberal,0
WA,235,Brand,38449,Bertram,R,37565,4,"SUFI, Sherry",Liberal,0
WA,235,Brand,38449,Bertram,S,38248,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",5
WA,235,Brand,38449,Bertram,S,37095,1,"VILJOEN, Tim","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,235,Brand,38449,Bertram,S,37096,2,"WOODINGS, Adam","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,235,Brand,38449,Bertram,T,38261,0,T Above-the-line Votes,WESTERN AUSTRALIA PARTY,32
WA,235,Brand,38449,Bertram,T,37745,1,"McDOWALL, Matthew",WESTERN AUSTRALIA PARTY,0
WA,235,Brand,38449,Bertram,T,37746,2,"MATHESON, Julie",WESTERN AUSTRALIA PARTY,1
WA,235,Brand,38449,Bertram,U,38254,0,U Above-the-line Votes,Citizens Party,3
WA,235,Brand,38449,Bertram,U,37533,1,"BRAILEY, Denise",Citizens Party,0
WA,235,Brand,38449,Bertram,U,37539,2,"ROBINSON, Jean",Citizens Party,0
WA,235,Brand,38449,Bertram,V,38257,0,V Above-the-line Votes,Federal ICAC Now,2
WA,235,Brand,38449,Bertram,V,37535,1,"COUNT, Matthew",Federal ICAC Now,0
WA,235,Brand,38449,Bertram,V,37542,2,"WATKINS, Dianne",Federal ICAC Now,0
WA,235,Brand,38449,Bertram,UG,37590,1,"MURPHY, Ziggi",Independent,0
WA,235,Brand,38449,Bertram,UG,37786,2,"BUCKLE, Ashley",Independent,0
WA,235,Brand,38449,Bertram,UG,37741,3,"McDONALD, Peter Robert",Independent,0
WA,235,Brand,38449,Bertram,UG,37072,4,"VAGH, Yunous",Independent,0
WA,235,Brand,38449,Bertram,UG,37756,5,"BURDETT, Bob",Seniors United Party of Australia,0
WA,235,Brand,38449,Bertram,UG,37077,6,"PEGRUM, Valentine",Independent,0
WA,235,Brand,38449,Bertram,ZZ,0,99,INFORMAL,,78
WA,235,Brand,46575,Wandi,A,38243,0,A Above-the-line Votes,The Greens (WA),176
WA,235,Brand,46575,Wandi,A,36622,1,"COX, Dorinda",The Greens (WA),13
WA,235,Brand,46575,Wandi,A,36625,2,"CLARKE, River",The Greens (WA),0
WA,235,Brand,46575,Wandi,A,36629,3,"COLLINS, Simone",The Greens (WA),1
WA,235,Brand,46575,Wandi,A,36630,4,"CLARKE, Donald",The Greens (WA),0
WA,235,Brand,46575,Wandi,A,36633,5,"CAHILL, Jordan",The Greens (WA),0
WA,235,Brand,46575,Wandi,A,36636,6,"WALLACE, Alex",The Greens (WA),1
WA,235,Brand,46575,Wandi,B,38242,0,B Above-the-line Votes,Australian Christians,30
WA,235,Brand,46575,Wandi,B,36605,1,"CRICHTON, Mike",Australian Christians,1
WA,235,Brand,46575,Wandi,B,36611,2,"GROENEWALD, Maryka",Australian Christians,1
WA,235,Brand,46575,Wandi,C,38244,0,C Above-the-line Votes,United Australia Party,21
WA,235,Brand,46575,Wandi,C,36912,1,"McDONALD, James",United Australia Party,1
WA,235,Brand,46575,Wandi,C,36921,2,"FORSTER, Rob",United Australia Party,0
WA,235,Brand,46575,Wandi,D,38251,0,D Above-the-line Votes,Australian Labor Party,496
WA,235,Brand,46575,Wandi,D,37101,1,"LINES, Sue",Australian Labor Party,12
WA,235,Brand,46575,Wandi,D,37108,2,"STERLE, Glenn",Australian Labor Party,1
WA,235,Brand,46575,Wandi,D,37114,3,"PAYMAN, Fatima",Australian Labor Party,1
WA,235,Brand,46575,Wandi,D,37116,4,"HELPS, Vicki",Australian Labor Party,1
WA,235,Brand,46575,Wandi,E,38260,0,E Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,2
WA,235,Brand,46575,Wandi,E,37738,1,"OBORN, Karen",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
WA,235,Brand,46575,Wandi,E,37740,2,"OOSTRYCK, Ryan",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,235,Brand,46575,Wandi,F,38256,0,F Above-the-line Votes,Australian Democrats,7
WA,235,Brand,46575,Wandi,F,37461,1,"MITCHELL, Elana",Australian Democrats,0
WA,235,Brand,46575,Wandi,F,37462,2,"SIMSON, Simon",Australian Democrats,0
WA,235,Brand,46575,Wandi,G,38250,0,G Above-the-line Votes,Pauline Hanson's One Nation,44
WA,235,Brand,46575,Wandi,G,37393,1,"FILING, Paul Anthony",Pauline Hanson's One Nation,3
WA,235,Brand,46575,Wandi,G,37413,2,"MUNDY, Sheila",Pauline Hanson's One Nation,0
WA,235,Brand,46575,Wandi,H,38258,0,H Above-the-line Votes,Socialist Alliance,3
WA,235,Brand,46575,Wandi,H,37735,1,"HARLEY, Petrina",Socialist Alliance,0
WA,235,Brand,46575,Wandi,H,37739,2,"SALMON, Alex",Socialist Alliance,0
WA,235,Brand,46575,Wandi,I,38259,0,I Above-the-line Votes,Legalise Cannabis Australia,35
WA,235,Brand,46575,Wandi,I,37658,1,"JOHNSON, Nicola Julia",Legalise Cannabis Australia,1
WA,235,Brand,46575,Wandi,I,37664,2,"PEET, Aaron",Legalise Cannabis Australia,0
WA,235,Brand,46575,Wandi,J,38245,0,J Above-the-line Votes,The Great Australian Party,2
WA,235,Brand,46575,Wandi,J,37133,1,"CULLETON, Rodney Norman",The Great Australian Party,1
WA,235,Brand,46575,Wandi,J,37135,2,"VINCI, Samantha Lee",The Great Australian Party,0
WA,235,Brand,46575,Wandi,K,38246,0,K Above-the-line Votes,,2
WA,235,Brand,46575,Wandi,K,37473,1,"GEORGATOS, Gerry",,0
WA,235,Brand,46575,Wandi,K,37487,2,"KRAKOUER, Megan",,0
WA,235,Brand,46575,Wandi,L,38249,0,L Above-the-line Votes,Liberal Democrats,24
WA,235,Brand,46575,Wandi,L,37125,1,"FANTINEL, Kate",Liberal Democrats,2
WA,235,Brand,46575,Wandi,L,37129,2,"McLOUGHLIN, Peter",Liberal Democrats,0
WA,235,Brand,46575,Wandi,M,38252,0,M Above-the-line Votes,Informed Medical Options Party,1
WA,235,Brand,46575,Wandi,M,37475,1,"KINSELLA, Michelle",Informed Medical Options Party,0
WA,235,Brand,46575,Wandi,M,37483,2,"LOCKYER, Leanne",Informed Medical Options Party,0
WA,235,Brand,46575,Wandi,N,38255,0,N Above-the-line Votes,Australian Values Party,1
WA,235,Brand,46575,Wandi,N,37463,1,"PIZZEY, Rebecca",Australian Values Party,0
