2022 Federal Election Senate First Preferences By Polling Place for Division 318 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:50 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
ACT,318,Bean,8776,Kambah North,A,36044,1,"GALLAGHER, Katy",Australian Labor Party,105
ACT,318,Bean,8776,Kambah North,A,36045,2,"NORTHAM, Maddy",Australian Labor Party,4
ACT,318,Bean,8776,Kambah North,B,37876,0,B Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,9
ACT,318,Bean,8776,Kambah North,B,37241,1,"ANGEL, Joy",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
ACT,318,Bean,8776,Kambah North,B,37248,2,"HAYDON, John",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
ACT,318,Bean,8776,Kambah North,C,37873,0,C Above-the-line Votes,United Australia Party,48
ACT,318,Bean,8776,Kambah North,C,36097,1,"SAVOULIDIS, James",United Australia Party,10
ACT,318,Bean,8776,Kambah North,C,36098,2,"PAGE, Tracey",United Australia Party,0
ACT,318,Bean,8776,Kambah North,D,37881,0,D Above-the-line Votes,Liberal,372
ACT,318,Bean,8776,Kambah North,D,37184,1,"SESELJA, Zed",Liberal,40
ACT,318,Bean,8776,Kambah North,D,37189,2,"LAM, Kacey",Liberal,3
ACT,318,Bean,8776,Kambah North,E,37875,0,E Above-the-line Votes,David Pocock,261
ACT,318,Bean,8776,Kambah North,E,35953,1,"POCOCK, David",David Pocock,125
ACT,318,Bean,8776,Kambah North,E,35954,2,"DOUBE, Clare",David Pocock,1
ACT,318,Bean,8776,Kambah North,F,37871,0,F Above-the-line Votes,Kim for Canberra,36
ACT,318,Bean,8776,Kambah North,F,36889,1,"RUBENSTEIN, Kim",Kim for Canberra,21
ACT,318,Bean,8776,Kambah North,F,36891,2,"HUYNH, Kim",Kim for Canberra,1
ACT,318,Bean,8776,Kambah North,G,37880,0,G Above-the-line Votes,Australian Progressives,2
ACT,318,Bean,8776,Kambah North,G,37384,1,"FAULKNER, Therese",Australian Progressives,2
ACT,318,Bean,8776,Kambah North,G,37386,2,"LIN, Stephen",Australian Progressives,0
ACT,318,Bean,8776,Kambah North,H,37879,0,H Above-the-line Votes,The Greens,95
ACT,318,Bean,8776,Kambah North,H,36071,1,"GORENG GORENG, Tjanara",The Greens,30
ACT,318,Bean,8776,Kambah North,H,36072,2,"CRUZ, James",The Greens,1
ACT,318,Bean,8776,Kambah North,I,37872,0,I Above-the-line Votes,Legalise Cannabis Australia,36
ACT,318,Bean,8776,Kambah North,I,36089,1,"KATELARIS, Andrew",Legalise Cannabis Australia,5
ACT,318,Bean,8776,Kambah North,I,36092,2,"STANVIC, Michelle",Legalise Cannabis Australia,0
ACT,318,Bean,8776,Kambah North,J,37874,0,J Above-the-line Votes,Animal Justice Party,11
ACT,318,Bean,8776,Kambah North,J,36246,1,"del VALLE, Yana",Animal Justice Party,4
ACT,318,Bean,8776,Kambah North,J,36251,2,"FAHIZ, Jannah",Animal Justice Party,0
ACT,318,Bean,8776,Kambah North,K,37877,0,K Above-the-line Votes,Informed Medical Options Party,10
ACT,318,Bean,8776,Kambah North,K,36260,1,"SIMMS, Michael",Informed Medical Options Party,3
ACT,318,Bean,8776,Kambah North,K,36279,2,"LIDDICOAT, Mary-Jane",Informed Medical Options Party,0
ACT,318,Bean,8776,Kambah North,UG,36976,1,"LI, Fuxin",Independent,2
ACT,318,Bean,8776,Kambah North,ZZ,0,99,INFORMAL,,40
ACT,318,Bean,8777,Kambah South,A,37878,0,A Above-the-line Votes,Australian Labor Party,460
ACT,318,Bean,8777,Kambah South,A,36044,1,"GALLAGHER, Katy",Australian Labor Party,124
ACT,318,Bean,8777,Kambah South,A,36045,2,"NORTHAM, Maddy",Australian Labor Party,4
ACT,318,Bean,8777,Kambah South,B,37876,0,B Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,6
ACT,318,Bean,8777,Kambah South,B,37241,1,"ANGEL, Joy",Sustainable Australia Party - Stop Overdevelopment / Corruption,3
ACT,318,Bean,8777,Kambah South,B,37248,2,"HAYDON, John",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
ACT,318,Bean,8777,Kambah South,C,37873,0,C Above-the-line Votes,United Australia Party,28
ACT,318,Bean,8777,Kambah South,C,36097,1,"SAVOULIDIS, James",United Australia Party,2
ACT,318,Bean,8777,Kambah South,C,36098,2,"PAGE, Tracey",United Australia Party,1
ACT,318,Bean,8777,Kambah South,D,37881,0,D Above-the-line Votes,Liberal,279
ACT,318,Bean,8777,Kambah South,D,37184,1,"SESELJA, Zed",Liberal,38
ACT,318,Bean,8777,Kambah South,D,37189,2,"LAM, Kacey",Liberal,7
ACT,318,Bean,8777,Kambah South,E,37875,0,E Above-the-line Votes,David Pocock,242
ACT,318,Bean,8777,Kambah South,E,35953,1,"POCOCK, David",David Pocock,98
ACT,318,Bean,8777,Kambah South,E,35954,2,"DOUBE, Clare",David Pocock,0
ACT,318,Bean,8777,Kambah South,F,37871,0,F Above-the-line Votes,Kim for Canberra,31
ACT,318,Bean,8777,Kambah South,F,36889,1,"RUBENSTEIN, Kim",Kim for Canberra,22
ACT,318,Bean,8777,Kambah South,F,36891,2,"HUYNH, Kim",Kim for Canberra,0
ACT,318,Bean,8777,Kambah South,G,37880,0,G Above-the-line Votes,Australian Progressives,3
ACT,318,Bean,8777,Kambah South,G,37384,1,"FAULKNER, Therese",Australian Progressives,2
ACT,318,Bean,8777,Kambah South,G,37386,2,"LIN, Stephen",Australian Progressives,0
ACT,318,Bean,8777,Kambah South,H,37879,0,H Above-the-line Votes,The Greens,140
ACT,318,Bean,8777,Kambah South,H,36071,1,"GORENG GORENG, Tjanara",The Greens,26
ACT,318,Bean,8777,Kambah South,H,36072,2,"CRUZ, James",The Greens,4
ACT,318,Bean,8777,Kambah South,I,37872,0,I Above-the-line Votes,Legalise Cannabis Australia,42
ACT,318,Bean,8777,Kambah South,I,36089,1,"KATELARIS, Andrew",Legalise Cannabis Australia,5
ACT,318,Bean,8777,Kambah South,I,36092,2,"STANVIC, Michelle",Legalise Cannabis Australia,1
ACT,318,Bean,8777,Kambah South,J,37874,0,J Above-the-line Votes,Animal Justice Party,16
ACT,318,Bean,8777,Kambah South,J,36246,1,"del VALLE, Yana",Animal Justice Party,1
ACT,318,Bean,8777,Kambah South,J,36251,2,"FAHIZ, Jannah",Animal Justice Party,0
ACT,318,Bean,8777,Kambah South,K,37877,0,K Above-the-line Votes,Informed Medical Options Party,12
ACT,318,Bean,8777,Kambah South,K,36260,1,"SIMMS, Michael",Informed Medical Options Party,1
ACT,318,Bean,8777,Kambah South,K,36279,2,"LIDDICOAT, Mary-Jane",Informed Medical Options Party,2
ACT,318,Bean,8777,Kambah South,UG,36976,1,"LI, Fuxin",Independent,4
ACT,318,Bean,8777,Kambah South,ZZ,0,99,INFORMAL,,43
ACT,318,Bean,8778,Kambah West,A,37878,0,A Above-the-line Votes,Australian Labor Party,460
ACT,318,Bean,8778,Kambah West,A,36044,1,"GALLAGHER, Katy",Australian Labor Party,131
ACT,318,Bean,8778,Kambah West,A,36045,2,"NORTHAM, Maddy",Australian Labor Party,4
ACT,318,Bean,8778,Kambah West,B,37876,0,B Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,8
ACT,318,Bean,8778,Kambah West,B,37241,1,"ANGEL, Joy",Sustainable Australia Party - Stop Overdevelopment / Corruption,6
ACT,318,Bean,8778,Kambah West,B,37248,2,"HAYDON, John",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
ACT,318,Bean,8778,Kambah West,C,37873,0,C Above-the-line Votes,United Australia Party,36
ACT,318,Bean,8778,Kambah West,C,36097,1,"SAVOULIDIS, James",United Australia Party,10
ACT,318,Bean,8778,Kambah West,C,36098,2,"PAGE, Tracey",United Australia Party,2
ACT,318,Bean,8778,Kambah West,D,37881,0,D Above-the-line Votes,Liberal,431
ACT,318,Bean,8778,Kambah West,D,37184,1,"SESELJA, Zed",Liberal,53
ACT,318,Bean,8778,Kambah West,D,37189,2,"LAM, Kacey",Liberal,6
ACT,318,Bean,8778,Kambah West,E,37875,0,E Above-the-line Votes,David Pocock,323
ACT,318,Bean,8778,Kambah West,E,35953,1,"POCOCK, David",David Pocock,89
ACT,318,Bean,8778,Kambah West,E,35954,2,"DOUBE, Clare",David Pocock,0
ACT,318,Bean,8778,Kambah West,F,37871,0,F Above-the-line Votes,Kim for Canberra,49
ACT,318,Bean,8778,Kambah West,F,36889,1,"RUBENSTEIN, Kim",Kim for Canberra,20
ACT,318,Bean,8778,Kambah West,F,36891,2,"HUYNH, Kim",Kim for Canberra,1
ACT,318,Bean,8778,Kambah West,G,37880,0,G Above-the-line Votes,Australian Progressives,0
ACT,318,Bean,8778,Kambah West,G,37384,1,"FAULKNER, Therese",Australian Progressives,0
ACT,318,Bean,8778,Kambah West,G,37386,2,"LIN, Stephen",Australian Progressives,0
ACT,318,Bean,8778,Kambah West,H,37879,0,H Above-the-line Votes,The Greens,113
ACT,318,Bean,8778,Kambah West,H,36071,1,"GORENG GORENG, Tjanara",The Greens,28
ACT,318,Bean,8778,Kambah West,H,36072,2,"CRUZ, James",The Greens,1
ACT,318,Bean,8778,Kambah West,I,37872,0,I Above-the-line Votes,Legalise Cannabis Australia,35
ACT,318,Bean,8778,Kambah West,I,36089,1,"KATELARIS, Andrew",Legalise Cannabis Australia,2
ACT,318,Bean,8778,Kambah West,I,36092,2,"STANVIC, Michelle",Legalise Cannabis Australia,0
ACT,318,Bean,8778,Kambah West,J,37874,0,J Above-the-line Votes,Animal Justice Party,12
ACT,318,Bean,8778,Kambah West,J,36246,1,"del VALLE, Yana",Animal Justice Party,3
ACT,318,Bean,8778,Kambah West,J,36251,2,"FAHIZ, Jannah",Animal Justice Party,0
ACT,318,Bean,8778,Kambah West,K,37877,0,K Above-the-line Votes,Informed Medical Options Party,7
ACT,318,Bean,8778,Kambah West,K,36260,1,"SIMMS, Michael",Informed Medical Options Party,1
ACT,318,Bean,8778,Kambah West,K,36279,2,"LIDDICOAT, Mary-Jane",Informed Medical Options Party,0
ACT,318,Bean,8778,Kambah West,UG,36976,1,"LI, Fuxin",Independent,2
ACT,318,Bean,8778,Kambah West,ZZ,0,99,INFORMAL,,45
ACT,318,Bean,8780,Mawson,A,37878,0,A Above-the-line Votes,Australian Labor Party,495
ACT,318,Bean,8780,Mawson,A,36044,1,"GALLAGHER, Katy",Australian Labor Party,127
ACT,318,Bean,8780,Mawson,A,36045,2,"NORTHAM, Maddy",Australian Labor Party,7
ACT,318,Bean,8780,Mawson,B,37876,0,B Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,5
ACT,318,Bean,8780,Mawson,B,37241,1,"ANGEL, Joy",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
ACT,318,Bean,8780,Mawson,B,37248,2,"HAYDON, John",Sustainable Australia Party - Stop Overdevelopment / Corruption,6
ACT,318,Bean,8780,Mawson,C,37873,0,C Above-the-line Votes,United Australia Party,18
ACT,318,Bean,8780,Mawson,C,36097,1,"SAVOULIDIS, James",United Australia Party,6
ACT,318,Bean,8780,Mawson,C,36098,2,"PAGE, Tracey",United Australia Party,0
ACT,318,Bean,8780,Mawson,D,37881,0,D Above-the-line Votes,Liberal,337
ACT,318,Bean,8780,Mawson,D,37184,1,"SESELJA, Zed",Liberal,38
ACT,318,Bean,8780,Mawson,D,37189,2,"LAM, Kacey",Liberal,6
ACT,318,Bean,8780,Mawson,E,37875,0,E Above-the-line Votes,David Pocock,285
ACT,318,Bean,8780,Mawson,E,35953,1,"POCOCK, David",David Pocock,124
ACT,318,Bean,8780,Mawson,E,35954,2,"DOUBE, Clare",David Pocock,1
ACT,318,Bean,8780,Mawson,F,37871,0,F Above-the-line Votes,Kim for Canberra,62
ACT,318,Bean,8780,Mawson,F,36889,1,"RUBENSTEIN, Kim",Kim for Canberra,41
ACT,318,Bean,8780,Mawson,F,36891,2,"HUYNH, Kim",Kim for Canberra,1
ACT,318,Bean,8780,Mawson,G,37880,0,G Above-the-line Votes,Australian Progressives,3
ACT,318,Bean,8780,Mawson,G,37384,1,"FAULKNER, Therese",Australian Progressives,1
ACT,318,Bean,8780,Mawson,G,37386,2,"LIN, Stephen",Australian Progressives,0
ACT,318,Bean,8780,Mawson,H,37879,0,H Above-the-line Votes,The Greens,146
ACT,318,Bean,8780,Mawson,H,36071,1,"GORENG GORENG, Tjanara",The Greens,34
ACT,318,Bean,8780,Mawson,H,36072,2,"CRUZ, James",The Greens,0
ACT,318,Bean,8780,Mawson,I,37872,0,I Above-the-line Votes,Legalise Cannabis Australia,20
ACT,318,Bean,8780,Mawson,I,36089,1,"KATELARIS, Andrew",Legalise Cannabis Australia,1
ACT,318,Bean,8780,Mawson,I,36092,2,"STANVIC, Michelle",Legalise Cannabis Australia,1
ACT,318,Bean,8780,Mawson,J,37874,0,J Above-the-line Votes,Animal Justice Party,2
ACT,318,Bean,8780,Mawson,J,36246,1,"del VALLE, Yana",Animal Justice Party,0
ACT,318,Bean,8780,Mawson,J,36251,2,"FAHIZ, Jannah",Animal Justice Party,0
ACT,318,Bean,8780,Mawson,K,37877,0,K Above-the-line Votes,Informed Medical Options Party,8
ACT,318,Bean,8780,Mawson,K,36260,1,"SIMMS, Michael",Informed Medical Options Party,4
ACT,318,Bean,8780,Mawson,K,36279,2,"LIDDICOAT, Mary-Jane",Informed Medical Options Party,0
ACT,318,Bean,8780,Mawson,UG,36976,1,"LI, Fuxin",Independent,4
ACT,318,Bean,8780,Mawson,ZZ,0,99,INFORMAL,,50
ACT,318,Bean,8781,Monash,A,37878,0,A Above-the-line Votes,Australian Labor Party,406
ACT,318,Bean,8781,Monash,A,36044,1,"GALLAGHER, Katy",Australian Labor Party,84
ACT,318,Bean,8781,Monash,A,36045,2,"NORTHAM, Maddy",Australian Labor Party,1
ACT,318,Bean,8781,Monash,B,37876,0,B Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,2
ACT,318,Bean,8781,Monash,B,37241,1,"ANGEL, Joy",Sustainable Australia Party - Stop Overdevelopment / Corruption,2
ACT,318,Bean,8781,Monash,B,37248,2,"HAYDON, John",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
ACT,318,Bean,8781,Monash,C,37873,0,C Above-the-line Votes,United Australia Party,37
ACT,318,Bean,8781,Monash,C,36097,1,"SAVOULIDIS, James",United Australia Party,6
ACT,318,Bean,8781,Monash,C,36098,2,"PAGE, Tracey",United Australia Party,3
ACT,318,Bean,8781,Monash,D,37881,0,D Above-the-line Votes,Liberal,430
ACT,318,Bean,8781,Monash,D,37184,1,"SESELJA, Zed",Liberal,32
ACT,318,Bean,8781,Monash,D,37189,2,"LAM, Kacey",Liberal,9
ACT,318,Bean,8781,Monash,E,37875,0,E Above-the-line Votes,David Pocock,299
ACT,318,Bean,8781,Monash,E,35953,1,"POCOCK, David",David Pocock,94
ACT,318,Bean,8781,Monash,E,35954,2,"DOUBE, Clare",David Pocock,1
ACT,318,Bean,8781,Monash,F,37871,0,F Above-the-line Votes,Kim for Canberra,36
ACT,318,Bean,8781,Monash,F,36889,1,"RUBENSTEIN, Kim",Kim for Canberra,29
ACT,318,Bean,8781,Monash,F,36891,2,"HUYNH, Kim",Kim for Canberra,0
ACT,318,Bean,8781,Monash,G,37880,0,G Above-the-line Votes,Australian Progressives,5
ACT,318,Bean,8781,Monash,G,37384,1,"FAULKNER, Therese",Australian Progressives,1
ACT,318,Bean,8781,Monash,G,37386,2,"LIN, Stephen",Australian Progressives,0
ACT,318,Bean,8781,Monash,H,37879,0,H Above-the-line Votes,The Greens,85
ACT,318,Bean,8781,Monash,H,36071,1,"GORENG GORENG, Tjanara",The Greens,24
ACT,318,Bean,8781,Monash,H,36072,2,"CRUZ, James",The Greens,2
ACT,318,Bean,8781,Monash,I,37872,0,I Above-the-line Votes,Legalise Cannabis Australia,33
ACT,318,Bean,8781,Monash,I,36089,1,"KATELARIS, Andrew",Legalise Cannabis Australia,3
ACT,318,Bean,8781,Monash,I,36092,2,"STANVIC, Michelle",Legalise Cannabis Australia,0
ACT,318,Bean,8781,Monash,J,37874,0,J Above-the-line Votes,Animal Justice Party,14
ACT,318,Bean,8781,Monash,J,36246,1,"del VALLE, Yana",Animal Justice Party,1
ACT,318,Bean,8781,Monash,J,36251,2,"FAHIZ, Jannah",Animal Justice Party,0
ACT,318,Bean,8781,Monash,K,37877,0,K Above-the-line Votes,Informed Medical Options Party,13
ACT,318,Bean,8781,Monash,K,36260,1,"SIMMS, Michael",Informed Medical Options Party,3
ACT,318,Bean,8781,Monash,K,36279,2,"LIDDICOAT, Mary-Jane",Informed Medical Options Party,0
ACT,318,Bean,8781,Monash,UG,36976,1,"LI, Fuxin",Independent,1
ACT,318,Bean,8781,Monash,ZZ,0,99,INFORMAL,,42
ACT,318,Bean,8784,Pearce,A,37878,0,A Above-the-line Votes,Australian Labor Party,349
ACT,318,Bean,8784,Pearce,A,36044,1,"GALLAGHER, Katy",Australian Labor Party,89
ACT,318,Bean,8784,Pearce,A,36045,2,"NORTHAM, Maddy",Australian Labor Party,4
ACT,318,Bean,8784,Pearce,B,37876,0,B Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,6
ACT,318,Bean,8784,Pearce,B,37241,1,"ANGEL, Joy",Sustainable Australia Party - Stop Overdevelopment / Corruption,2
ACT,318,Bean,8784,Pearce,B,37248,2,"HAYDON, John",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
ACT,318,Bean,8784,Pearce,C,37873,0,C Above-the-line Votes,United Australia Party,18
ACT,318,Bean,8784,Pearce,C,36097,1,"SAVOULIDIS, James",United Australia Party,4
ACT,318,Bean,8784,Pearce,C,36098,2,"PAGE, Tracey",United Australia Party,1
ACT,318,Bean,8784,Pearce,D,37881,0,D Above-the-line Votes,Liberal,284
ACT,318,Bean,8784,Pearce,D,37184,1,"SESELJA, Zed",Liberal,35
ACT,318,Bean,8784,Pearce,D,37189,2,"LAM, Kacey",Liberal,5
ACT,318,Bean,8784,Pearce,E,37875,0,E Above-the-line Votes,David Pocock,218
ACT,318,Bean,8784,Pearce,E,35953,1,"POCOCK, David",David Pocock,84
ACT,318,Bean,8784,Pearce,E,35954,2,"DOUBE, Clare",David Pocock,0
ACT,318,Bean,8784,Pearce,F,37871,0,F Above-the-line Votes,Kim for Canberra,44
ACT,318,Bean,8784,Pearce,F,36889,1,"RUBENSTEIN, Kim",Kim for Canberra,25
ACT,318,Bean,8784,Pearce,F,36891,2,"HUYNH, Kim",Kim for Canberra,1
ACT,318,Bean,8784,Pearce,G,37880,0,G Above-the-line Votes,Australian Progressives,1
ACT,318,Bean,8784,Pearce,G,37384,1,"FAULKNER, Therese",Australian Progressives,2
ACT,318,Bean,8784,Pearce,G,37386,2,"LIN, Stephen",Australian Progressives,0
ACT,318,Bean,8784,Pearce,H,37879,0,H Above-the-line Votes,The Greens,86
ACT,318,Bean,8784,Pearce,H,36071,1,"GORENG GORENG, Tjanara",The Greens,24
ACT,318,Bean,8784,Pearce,H,36072,2,"CRUZ, James",The Greens,1
ACT,318,Bean,8784,Pearce,I,37872,0,I Above-the-line Votes,Legalise Cannabis Australia,18
ACT,318,Bean,8784,Pearce,I,36089,1,"KATELARIS, Andrew",Legalise Cannabis Australia,3
ACT,318,Bean,8784,Pearce,I,36092,2,"STANVIC, Michelle",Legalise Cannabis Australia,0
ACT,318,Bean,8784,Pearce,J,37874,0,J Above-the-line Votes,Animal Justice Party,8
ACT,318,Bean,8784,Pearce,J,36246,1,"del VALLE, Yana",Animal Justice Party,1
ACT,318,Bean,8784,Pearce,J,36251,2,"FAHIZ, Jannah",Animal Justice Party,0
ACT,318,Bean,8784,Pearce,K,37877,0,K Above-the-line Votes,Informed Medical Options Party,7
ACT,318,Bean,8784,Pearce,K,36260,1,"SIMMS, Michael",Informed Medical Options Party,2
ACT,318,Bean,8784,Pearce,K,36279,2,"LIDDICOAT, Mary-Jane",Informed Medical Options Party,1
ACT,318,Bean,8784,Pearce,UG,36976,1,"LI, Fuxin",Independent,0
ACT,318,Bean,8784,Pearce,ZZ,0,99,INFORMAL,,15
ACT,318,Bean,8786,Richardson,A,37878,0,A Above-the-line Votes,Australian Labor Party,364
ACT,318,Bean,8786,Richardson,A,36044,1,"GALLAGHER, Katy",Australian Labor Party,51
ACT,318,Bean,8786,Richardson,A,36045,2,"NORTHAM, Maddy",Australian Labor Party,1
ACT,318,Bean,8786,Richardson,B,37876,0,B Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,9
ACT,318,Bean,8786,Richardson,B,37241,1,"ANGEL, Joy",Sustainable Australia Party - Stop Overdevelopment / Corruption,2
ACT,318,Bean,8786,Richardson,B,37248,2,"HAYDON, John",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
ACT,318,Bean,8786,Richardson,C,37873,0,C Above-the-line Votes,United Australia Party,50
ACT,318,Bean,8786,Richardson,C,36097,1,"SAVOULIDIS, James",United Australia Party,10
ACT,318,Bean,8786,Richardson,C,36098,2,"PAGE, Tracey",United Australia Party,0
ACT,318,Bean,8786,Richardson,D,37881,0,D Above-the-line Votes,Liberal,297
ACT,318,Bean,8786,Richardson,D,37184,1,"SESELJA, Zed",Liberal,28
ACT,318,Bean,8786,Richardson,D,37189,2,"LAM, Kacey",Liberal,4
ACT,318,Bean,8786,Richardson,E,37875,0,E Above-the-line Votes,David Pocock,193
ACT,318,Bean,8786,Richardson,E,35953,1,"POCOCK, David",David Pocock,54
ACT,318,Bean,8786,Richardson,E,35954,2,"DOUBE, Clare",David Pocock,1
ACT,318,Bean,8786,Richardson,F,37871,0,F Above-the-line Votes,Kim for Canberra,15
ACT,318,Bean,8786,Richardson,F,36889,1,"RUBENSTEIN, Kim",Kim for Canberra,7
ACT,318,Bean,8786,Richardson,F,36891,2,"HUYNH, Kim",Kim for Canberra,0
ACT,318,Bean,8786,Richardson,G,37880,0,G Above-the-line Votes,Australian Progressives,0
ACT,318,Bean,8786,Richardson,G,37384,1,"FAULKNER, Therese",Australian Progressives,1
ACT,318,Bean,8786,Richardson,G,37386,2,"LIN, Stephen",Australian Progressives,0
ACT,318,Bean,8786,Richardson,H,37879,0,H Above-the-line Votes,The Greens,37
ACT,318,Bean,8786,Richardson,H,36071,1,"GORENG GORENG, Tjanara",The Greens,15
ACT,318,Bean,8786,Richardson,H,36072,2,"CRUZ, James",The Greens,1
ACT,318,Bean,8786,Richardson,I,37872,0,I Above-the-line Votes,Legalise Cannabis Australia,56
ACT,318,Bean,8786,Richardson,I,36089,1,"KATELARIS, Andrew",Legalise Cannabis Australia,2
ACT,318,Bean,8786,Richardson,I,36092,2,"STANVIC, Michelle",Legalise Cannabis Australia,0
ACT,318,Bean,8786,Richardson,J,37874,0,J Above-the-line Votes,Animal Justice Party,8
ACT,318,Bean,8786,Richardson,J,36246,1,"del VALLE, Yana",Animal Justice Party,0
ACT,318,Bean,8786,Richardson,J,36251,2,"FAHIZ, Jannah",Animal Justice Party,2
ACT,318,Bean,8786,Richardson,K,37877,0,K Above-the-line Votes,Informed Medical Options Party,8
ACT,318,Bean,8786,Richardson,K,36260,1,"SIMMS, Michael",Informed Medical Options Party,1
ACT,318,Bean,8786,Richardson,K,36279,2,"LIDDICOAT, Mary-Jane",Informed Medical Options Party,0
ACT,318,Bean,8786,Richardson,UG,36976,1,"LI, Fuxin",Independent,0
ACT,318,Bean,8786,Richardson,ZZ,0,99,INFORMAL,,52
ACT,318,Bean,8788,Tharwa,A,37878,0,A Above-the-line Votes,Australian Labor Party,20
ACT,318,Bean,8788,Tharwa,A,36044,1,"GALLAGHER, Katy",Australian Labor Party,12
ACT,318,Bean,8788,Tharwa,A,36045,2,"NORTHAM, Maddy",Australian Labor Party,0
ACT,318,Bean,8788,Tharwa,B,37876,0,B Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,0
ACT,318,Bean,8788,Tharwa,B,37241,1,"ANGEL, Joy",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
ACT,318,Bean,8788,Tharwa,B,37248,2,"HAYDON, John",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
ACT,318,Bean,8788,Tharwa,C,37873,0,C Above-the-line Votes,United Australia Party,3
ACT,318,Bean,8788,Tharwa,C,36097,1,"SAVOULIDIS, James",United Australia Party,0
ACT,318,Bean,8788,Tharwa,C,36098,2,"PAGE, Tracey",United Australia Party,0
ACT,318,Bean,8788,Tharwa,D,37881,0,D Above-the-line Votes,Liberal,40
ACT,318,Bean,8788,Tharwa,D,37184,1,"SESELJA, Zed",Liberal,3
ACT,318,Bean,8788,Tharwa,D,37189,2,"LAM, Kacey",Liberal,1
ACT,318,Bean,8788,Tharwa,E,37875,0,E Above-the-line Votes,David Pocock,21
ACT,318,Bean,8788,Tharwa,E,35953,1,"POCOCK, David",David Pocock,10
ACT,318,Bean,8788,Tharwa,E,35954,2,"DOUBE, Clare",David Pocock,0
ACT,318,Bean,8788,Tharwa,F,37871,0,F Above-the-line Votes,Kim for Canberra,4
ACT,318,Bean,8788,Tharwa,F,36889,1,"RUBENSTEIN, Kim",Kim for Canberra,2
ACT,318,Bean,8788,Tharwa,F,36891,2,"HUYNH, Kim",Kim for Canberra,0
ACT,318,Bean,8788,Tharwa,G,37880,0,G Above-the-line Votes,Australian Progressives,0
ACT,318,Bean,8788,Tharwa,G,37384,1,"FAULKNER, Therese",Australian Progressives,0
ACT,318,Bean,8788,Tharwa,G,37386,2,"LIN, Stephen",Australian Progressives,0
ACT,318,Bean,8788,Tharwa,H,37879,0,H Above-the-line Votes,The Greens,6
ACT,318,Bean,8788,Tharwa,H,36071,1,"GORENG GORENG, Tjanara",The Greens,1
ACT,318,Bean,8788,Tharwa,H,36072,2,"CRUZ, James",The Greens,0
ACT,318,Bean,8788,Tharwa,I,37872,0,I Above-the-line Votes,Legalise Cannabis Australia,2
ACT,318,Bean,8788,Tharwa,I,36089,1,"KATELARIS, Andrew",Legalise Cannabis Australia,1
ACT,318,Bean,8788,Tharwa,I,36092,2,"STANVIC, Michelle",Legalise Cannabis Australia,0
ACT,318,Bean,8788,Tharwa,J,37874,0,J Above-the-line Votes,Animal Justice Party,2
ACT,318,Bean,8788,Tharwa,J,36246,1,"del VALLE, Yana",Animal Justice Party,0
ACT,318,Bean,8788,Tharwa,J,36251,2,"FAHIZ, Jannah",Animal Justice Party,0
ACT,318,Bean,8788,Tharwa,K,37877,0,K Above-the-line Votes,Informed Medical Options Party,0
ACT,318,Bean,8788,Tharwa,K,36260,1,"SIMMS, Michael",Informed Medical Options Party,1
ACT,318,Bean,8788,Tharwa,K,36279,2,"LIDDICOAT, Mary-Jane",Informed Medical Options Party,0
ACT,318,Bean,8788,Tharwa,UG,36976,1,"LI, Fuxin",Independent,0
ACT,318,Bean,8788,Tharwa,ZZ,0,99,INFORMAL,,2
ACT,318,Bean,8790,Wanniassa,A,37878,0,A Above-the-line Votes,Australian Labor Party,463
ACT,318,Bean,8790,Wanniassa,A,36044,1,"GALLAGHER, Katy",Australian Labor Party,105
ACT,318,Bean,8790,Wanniassa,A,36045,2,"NORTHAM, Maddy",Australian Labor Party,3
ACT,318,Bean,8790,Wanniassa,B,37876,0,B Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,7
