2022 Federal Election Senate First Preferences By Polling Place for Division 186 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:36 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
SA,186,Kingston,8846,Flagstaff Hill East (Kingston),V,37698,1,"FRANCIS, Russell",Citizens Party,0
SA,186,Kingston,8846,Flagstaff Hill East (Kingston),V,37699,2,"CURREY, Rodney",Citizens Party,0
SA,186,Kingston,8846,Flagstaff Hill East (Kingston),UG,37749,1,"HOPPER, Michael",Independent,0
SA,186,Kingston,8846,Flagstaff Hill East (Kingston),ZZ,0,99,INFORMAL,,18
SA,186,Kingston,8849,Maslin Beach,A,38201,0,A Above-the-line Votes,Liberal Democrats,26
SA,186,Kingston,8849,Maslin Beach,A,36901,1,"MARKOS, Ian",Liberal Democrats,2
SA,186,Kingston,8849,Maslin Beach,A,36903,2,"SMITH, Josh",Liberal Democrats,0
SA,186,Kingston,8849,Maslin Beach,B,38199,0,B Above-the-line Votes,Animal Justice Party,22
SA,186,Kingston,8849,Maslin Beach,B,36599,1,"PFEIFFER, Louise",Animal Justice Party,2
SA,186,Kingston,8849,Maslin Beach,B,36603,2,"PASTRO, Julie",Animal Justice Party,0
SA,186,Kingston,8849,Maslin Beach,C,38202,0,C Above-the-line Votes,Liberal,195
SA,186,Kingston,8849,Maslin Beach,C,37004,1,"BIRMINGHAM, Simon",Liberal,8
SA,186,Kingston,8849,Maslin Beach,C,37008,2,"McLACHLAN, Andrew",Liberal,0
SA,186,Kingston,8849,Maslin Beach,C,37011,3,"LIDDLE, Kerrynne",Liberal,0
SA,186,Kingston,8849,Maslin Beach,C,37031,4,"STOCK, Tania",Liberal,0
SA,186,Kingston,8849,Maslin Beach,D,38200,0,D Above-the-line Votes,Australian Labor Party,314
SA,186,Kingston,8849,Maslin Beach,D,37005,1,"WONG, Penny",Australian Labor Party,16
SA,186,Kingston,8849,Maslin Beach,D,37014,2,"FARRELL, Don",Australian Labor Party,0
SA,186,Kingston,8849,Maslin Beach,D,37171,3,"GILL, Trimann",Australian Labor Party,0
SA,186,Kingston,8849,Maslin Beach,D,37036,4,"SUTTON, Joanne",Australian Labor Party,0
SA,186,Kingston,8849,Maslin Beach,D,37043,5,"OWENS, Belinda",Australian Labor Party,1
SA,186,Kingston,8849,Maslin Beach,E,38208,0,E Above-the-line Votes,,0
SA,186,Kingston,8849,Maslin Beach,E,37765,1,"DAY, Bob",,3
SA,186,Kingston,8849,Maslin Beach,E,37771,2,"AMADIO, Pat",,0
SA,186,Kingston,8849,Maslin Beach,F,38203,0,F Above-the-line Votes,The Great Australian Party,5
SA,186,Kingston,8849,Maslin Beach,F,37093,1,"EASON, Jo-Anne",The Great Australian Party,1
SA,186,Kingston,8849,Maslin Beach,F,37090,2,"BENNETT, Trevor",The Great Australian Party,0
SA,186,Kingston,8849,Maslin Beach,G,38209,0,G Above-the-line Votes,National Party,1
SA,186,Kingston,8849,Maslin Beach,G,37755,1,"BLANDFORD, Lisa",National Party,0
SA,186,Kingston,8849,Maslin Beach,G,37759,2,"BUIJS, Damien",National Party,0
SA,186,Kingston,8849,Maslin Beach,H,38197,0,H Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,3
SA,186,Kingston,8849,Maslin Beach,H,36502,1,"MICHIE, Elise",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
SA,186,Kingston,8849,Maslin Beach,H,36511,2,"DUXBURY, Jack",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
SA,186,Kingston,8849,Maslin Beach,I,38193,0,I Above-the-line Votes,The Local Party of Australia,2
SA,186,Kingston,8849,Maslin Beach,I,37857,1,"FINNEY, Julie-Ann",The Local Party,0
SA,186,Kingston,8849,Maslin Beach,I,37858,2,"PARNELL, Rodney Kenneth",The Local Party,0
SA,186,Kingston,8849,Maslin Beach,J,38206,0,J Above-the-line Votes,Australian Federation Party,4
SA,186,Kingston,8849,Maslin Beach,J,37753,1,"BYRNE, Cathy",Australian Federation Party,1
SA,186,Kingston,8849,Maslin Beach,J,37757,2,"DUFFIELD, Nick",Australian Federation Party,0
SA,186,Kingston,8849,Maslin Beach,K,38204,0,K Above-the-line Votes,Australian Democrats,2
SA,186,Kingston,8849,Maslin Beach,K,37098,1,"YAZBEK, Roger",Australian Democrats,0
SA,186,Kingston,8849,Maslin Beach,K,37106,2,"KANCK, Sandra",Australian Democrats,0
SA,186,Kingston,8849,Maslin Beach,L,38211,0,L Above-the-line Votes,Drew Pavlou Democratic Alliance,0
SA,186,Kingston,8849,Maslin Beach,L,37787,1,"YARMUHAMMAD, Adila",Drew Pavlou Democratic Alliance,0
SA,186,Kingston,8849,Maslin Beach,L,37790,2,"YARMUHAMMAD, Amina",Drew Pavlou Democratic Alliance,0
SA,186,Kingston,8849,Maslin Beach,M,38210,0,M Above-the-line Votes,,0
SA,186,Kingston,8849,Maslin Beach,M,37742,1,"KAUR, Harmeet",,0
SA,186,Kingston,8849,Maslin Beach,M,37744,2,"KUMAR, Rajesh",,0
SA,186,Kingston,8849,Maslin Beach,N,38192,0,N Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",5
SA,186,Kingston,8849,Maslin Beach,N,36052,1,"WOLFENDALE, Drew","FUSION: Science, Pirate, Secular, Climate Emergency",1
SA,186,Kingston,8849,Maslin Beach,N,36059,2,"KENNEDY, David","FUSION: Science, Pirate, Secular, Climate Emergency",0
SA,186,Kingston,8849,Maslin Beach,O,38190,0,O Above-the-line Votes,,4
SA,186,Kingston,8849,Maslin Beach,O,35952,1,"XENOPHON, Nick",,7
SA,186,Kingston,8849,Maslin Beach,O,35960,2,"GRIFF, Stirling",,0
SA,186,Kingston,8849,Maslin Beach,P,38195,0,P Above-the-line Votes,The Greens,188
SA,186,Kingston,8849,Maslin Beach,P,36498,1,"POCOCK, Barbara",The Greens,10
SA,186,Kingston,8849,Maslin Beach,P,36504,2,"SUMNER, Major Moogy",The Greens,2
SA,186,Kingston,8849,Maslin Beach,P,36508,3,"SELWOOD, Melanie",The Greens,0
SA,186,Kingston,8849,Maslin Beach,Q,38198,0,Q Above-the-line Votes,Informed Medical Options Party,7
SA,186,Kingston,8849,Maslin Beach,Q,36576,1,"CRUISE, Raina",Informed Medical Options Party,0
SA,186,Kingston,8849,Maslin Beach,Q,36579,2,"HARLEY, Heather",Informed Medical Options Party,0
SA,186,Kingston,8849,Maslin Beach,R,38207,0,R Above-the-line Votes,Rex Patrick Team,14
SA,186,Kingston,8849,Maslin Beach,R,37677,1,"PATRICK, Rex",Rex Patrick Team,3
SA,186,Kingston,8849,Maslin Beach,R,37683,2,"McMAHON, Leonie",Rex Patrick Team,0
SA,186,Kingston,8849,Maslin Beach,S,38196,0,S Above-the-line Votes,Pauline Hanson's One Nation,40
SA,186,Kingston,8849,Maslin Beach,S,36751,1,"GAME, Jennifer",Pauline Hanson's One Nation,13
SA,186,Kingston,8849,Maslin Beach,S,36762,2,"WATCHMAN, Alan",Pauline Hanson's One Nation,0
SA,186,Kingston,8849,Maslin Beach,T,38194,0,T Above-the-line Votes,Legalise Cannabis Australia,32
SA,186,Kingston,8849,Maslin Beach,T,36470,1,"GREEN, Tyler Bradley",Legalise Cannabis Australia,3
SA,186,Kingston,8849,Maslin Beach,T,36475,2,"ADAMS, Angela",Legalise Cannabis Australia,0
SA,186,Kingston,8849,Maslin Beach,U,38191,0,U Above-the-line Votes,United Australia Party,40
SA,186,Kingston,8849,Maslin Beach,U,36461,1,"ARBON, Michael",United Australia Party,2
SA,186,Kingston,8849,Maslin Beach,U,36462,2,"SCHILD, Caelum",United Australia Party,0
SA,186,Kingston,8849,Maslin Beach,V,38205,0,V Above-the-line Votes,Citizens Party,1
SA,186,Kingston,8849,Maslin Beach,V,37698,1,"FRANCIS, Russell",Citizens Party,0
SA,186,Kingston,8849,Maslin Beach,V,37699,2,"CURREY, Rodney",Citizens Party,0
SA,186,Kingston,8849,Maslin Beach,UG,37749,1,"HOPPER, Michael",Independent,0
SA,186,Kingston,8849,Maslin Beach,ZZ,0,99,INFORMAL,,16
SA,186,Kingston,11653,Sheidow Park South,A,38201,0,A Above-the-line Votes,Liberal Democrats,54
SA,186,Kingston,11653,Sheidow Park South,A,36901,1,"MARKOS, Ian",Liberal Democrats,2
SA,186,Kingston,11653,Sheidow Park South,A,36903,2,"SMITH, Josh",Liberal Democrats,0
SA,186,Kingston,11653,Sheidow Park South,B,38199,0,B Above-the-line Votes,Animal Justice Party,27
SA,186,Kingston,11653,Sheidow Park South,B,36599,1,"PFEIFFER, Louise",Animal Justice Party,0
SA,186,Kingston,11653,Sheidow Park South,B,36603,2,"PASTRO, Julie",Animal Justice Party,0
SA,186,Kingston,11653,Sheidow Park South,C,38202,0,C Above-the-line Votes,Liberal,626
SA,186,Kingston,11653,Sheidow Park South,C,37004,1,"BIRMINGHAM, Simon",Liberal,14
SA,186,Kingston,11653,Sheidow Park South,C,37008,2,"McLACHLAN, Andrew",Liberal,3
SA,186,Kingston,11653,Sheidow Park South,C,37011,3,"LIDDLE, Kerrynne",Liberal,0
SA,186,Kingston,11653,Sheidow Park South,C,37031,4,"STOCK, Tania",Liberal,0
SA,186,Kingston,11653,Sheidow Park South,D,38200,0,D Above-the-line Votes,Australian Labor Party,762
SA,186,Kingston,11653,Sheidow Park South,D,37005,1,"WONG, Penny",Australian Labor Party,53
SA,186,Kingston,11653,Sheidow Park South,D,37014,2,"FARRELL, Don",Australian Labor Party,2
SA,186,Kingston,11653,Sheidow Park South,D,37171,3,"GILL, Trimann",Australian Labor Party,3
SA,186,Kingston,11653,Sheidow Park South,D,37036,4,"SUTTON, Joanne",Australian Labor Party,0
SA,186,Kingston,11653,Sheidow Park South,D,37043,5,"OWENS, Belinda",Australian Labor Party,2
SA,186,Kingston,11653,Sheidow Park South,E,38208,0,E Above-the-line Votes,,7
SA,186,Kingston,11653,Sheidow Park South,E,37765,1,"DAY, Bob",,1
SA,186,Kingston,11653,Sheidow Park South,E,37771,2,"AMADIO, Pat",,0
SA,186,Kingston,11653,Sheidow Park South,F,38203,0,F Above-the-line Votes,The Great Australian Party,8
SA,186,Kingston,11653,Sheidow Park South,F,37093,1,"EASON, Jo-Anne",The Great Australian Party,2
SA,186,Kingston,11653,Sheidow Park South,F,37090,2,"BENNETT, Trevor",The Great Australian Party,0
SA,186,Kingston,11653,Sheidow Park South,G,38209,0,G Above-the-line Votes,National Party,2
SA,186,Kingston,11653,Sheidow Park South,G,37755,1,"BLANDFORD, Lisa",National Party,0
SA,186,Kingston,11653,Sheidow Park South,G,37759,2,"BUIJS, Damien",National Party,2
SA,186,Kingston,11653,Sheidow Park South,H,38197,0,H Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,2
SA,186,Kingston,11653,Sheidow Park South,H,36502,1,"MICHIE, Elise",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
SA,186,Kingston,11653,Sheidow Park South,H,36511,2,"DUXBURY, Jack",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
SA,186,Kingston,11653,Sheidow Park South,I,38193,0,I Above-the-line Votes,The Local Party of Australia,5
SA,186,Kingston,11653,Sheidow Park South,I,37857,1,"FINNEY, Julie-Ann",The Local Party,0
SA,186,Kingston,11653,Sheidow Park South,I,37858,2,"PARNELL, Rodney Kenneth",The Local Party,0
SA,186,Kingston,11653,Sheidow Park South,J,38206,0,J Above-the-line Votes,Australian Federation Party,7
SA,186,Kingston,11653,Sheidow Park South,J,37753,1,"BYRNE, Cathy",Australian Federation Party,2
SA,186,Kingston,11653,Sheidow Park South,J,37757,2,"DUFFIELD, Nick",Australian Federation Party,1
SA,186,Kingston,11653,Sheidow Park South,K,38204,0,K Above-the-line Votes,Australian Democrats,5
SA,186,Kingston,11653,Sheidow Park South,K,37098,1,"YAZBEK, Roger",Australian Democrats,1
SA,186,Kingston,11653,Sheidow Park South,K,37106,2,"KANCK, Sandra",Australian Democrats,0
SA,186,Kingston,11653,Sheidow Park South,L,38211,0,L Above-the-line Votes,Drew Pavlou Democratic Alliance,0
SA,186,Kingston,11653,Sheidow Park South,L,37787,1,"YARMUHAMMAD, Adila",Drew Pavlou Democratic Alliance,0
SA,186,Kingston,11653,Sheidow Park South,L,37790,2,"YARMUHAMMAD, Amina",Drew Pavlou Democratic Alliance,0
SA,186,Kingston,11653,Sheidow Park South,M,38210,0,M Above-the-line Votes,,0
SA,186,Kingston,11653,Sheidow Park South,M,37742,1,"KAUR, Harmeet",,1
SA,186,Kingston,11653,Sheidow Park South,M,37744,2,"KUMAR, Rajesh",,0
SA,186,Kingston,11653,Sheidow Park South,N,38192,0,N Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",6
SA,186,Kingston,11653,Sheidow Park South,N,36052,1,"WOLFENDALE, Drew","FUSION: Science, Pirate, Secular, Climate Emergency",1
SA,186,Kingston,11653,Sheidow Park South,N,36059,2,"KENNEDY, David","FUSION: Science, Pirate, Secular, Climate Emergency",0
SA,186,Kingston,11653,Sheidow Park South,O,38190,0,O Above-the-line Votes,,33
SA,186,Kingston,11653,Sheidow Park South,O,35952,1,"XENOPHON, Nick",,19
SA,186,Kingston,11653,Sheidow Park South,O,35960,2,"GRIFF, Stirling",,0
SA,186,Kingston,11653,Sheidow Park South,P,38195,0,P Above-the-line Votes,The Greens,270
SA,186,Kingston,11653,Sheidow Park South,P,36498,1,"POCOCK, Barbara",The Greens,6
SA,186,Kingston,11653,Sheidow Park South,P,36504,2,"SUMNER, Major Moogy",The Greens,5
SA,186,Kingston,11653,Sheidow Park South,P,36508,3,"SELWOOD, Melanie",The Greens,3
SA,186,Kingston,11653,Sheidow Park South,Q,38198,0,Q Above-the-line Votes,Informed Medical Options Party,2
SA,186,Kingston,11653,Sheidow Park South,Q,36576,1,"CRUISE, Raina",Informed Medical Options Party,0
SA,186,Kingston,11653,Sheidow Park South,Q,36579,2,"HARLEY, Heather",Informed Medical Options Party,0
SA,186,Kingston,11653,Sheidow Park South,R,38207,0,R Above-the-line Votes,Rex Patrick Team,34
SA,186,Kingston,11653,Sheidow Park South,R,37677,1,"PATRICK, Rex",Rex Patrick Team,8
SA,186,Kingston,11653,Sheidow Park South,R,37683,2,"McMAHON, Leonie",Rex Patrick Team,0
SA,186,Kingston,11653,Sheidow Park South,S,38196,0,S Above-the-line Votes,Pauline Hanson's One Nation,54
SA,186,Kingston,11653,Sheidow Park South,S,36751,1,"GAME, Jennifer",Pauline Hanson's One Nation,7
SA,186,Kingston,11653,Sheidow Park South,S,36762,2,"WATCHMAN, Alan",Pauline Hanson's One Nation,1
SA,186,Kingston,11653,Sheidow Park South,T,38194,0,T Above-the-line Votes,Legalise Cannabis Australia,46
SA,186,Kingston,11653,Sheidow Park South,T,36470,1,"GREEN, Tyler Bradley",Legalise Cannabis Australia,2
SA,186,Kingston,11653,Sheidow Park South,T,36475,2,"ADAMS, Angela",Legalise Cannabis Australia,0
SA,186,Kingston,11653,Sheidow Park South,U,38191,0,U Above-the-line Votes,United Australia Party,72
SA,186,Kingston,11653,Sheidow Park South,U,36461,1,"ARBON, Michael",United Australia Party,3
SA,186,Kingston,11653,Sheidow Park South,U,36462,2,"SCHILD, Caelum",United Australia Party,0
SA,186,Kingston,11653,Sheidow Park South,V,38205,0,V Above-the-line Votes,Citizens Party,0
SA,186,Kingston,11653,Sheidow Park South,V,37698,1,"FRANCIS, Russell",Citizens Party,0
SA,186,Kingston,11653,Sheidow Park South,V,37699,2,"CURREY, Rodney",Citizens Party,0
SA,186,Kingston,11653,Sheidow Park South,UG,37749,1,"HOPPER, Michael",Independent,0
SA,186,Kingston,11653,Sheidow Park South,ZZ,0,99,INFORMAL,,67
SA,186,Kingston,31287,Seaford Rise,A,38201,0,A Above-the-line Votes,Liberal Democrats,39
SA,186,Kingston,31287,Seaford Rise,A,36901,1,"MARKOS, Ian",Liberal Democrats,2
SA,186,Kingston,31287,Seaford Rise,A,36903,2,"SMITH, Josh",Liberal Democrats,1
SA,186,Kingston,31287,Seaford Rise,B,38199,0,B Above-the-line Votes,Animal Justice Party,27
SA,186,Kingston,31287,Seaford Rise,B,36599,1,"PFEIFFER, Louise",Animal Justice Party,2
SA,186,Kingston,31287,Seaford Rise,B,36603,2,"PASTRO, Julie",Animal Justice Party,0
SA,186,Kingston,31287,Seaford Rise,C,38202,0,C Above-the-line Votes,Liberal,389
SA,186,Kingston,31287,Seaford Rise,C,37004,1,"BIRMINGHAM, Simon",Liberal,12
SA,186,Kingston,31287,Seaford Rise,C,37008,2,"McLACHLAN, Andrew",Liberal,0
SA,186,Kingston,31287,Seaford Rise,C,37011,3,"LIDDLE, Kerrynne",Liberal,0
SA,186,Kingston,31287,Seaford Rise,C,37031,4,"STOCK, Tania",Liberal,0
SA,186,Kingston,31287,Seaford Rise,D,38200,0,D Above-the-line Votes,Australian Labor Party,746
SA,186,Kingston,31287,Seaford Rise,D,37005,1,"WONG, Penny",Australian Labor Party,12
SA,186,Kingston,31287,Seaford Rise,D,37014,2,"FARRELL, Don",Australian Labor Party,0
SA,186,Kingston,31287,Seaford Rise,D,37171,3,"GILL, Trimann",Australian Labor Party,0
SA,186,Kingston,31287,Seaford Rise,D,37036,4,"SUTTON, Joanne",Australian Labor Party,0
SA,186,Kingston,31287,Seaford Rise,D,37043,5,"OWENS, Belinda",Australian Labor Party,2
SA,186,Kingston,31287,Seaford Rise,E,38208,0,E Above-the-line Votes,,3
SA,186,Kingston,31287,Seaford Rise,E,37765,1,"DAY, Bob",,2
SA,186,Kingston,31287,Seaford Rise,E,37771,2,"AMADIO, Pat",,0
SA,186,Kingston,31287,Seaford Rise,F,38203,0,F Above-the-line Votes,The Great Australian Party,9
SA,186,Kingston,31287,Seaford Rise,F,37093,1,"EASON, Jo-Anne",The Great Australian Party,4
SA,186,Kingston,31287,Seaford Rise,F,37090,2,"BENNETT, Trevor",The Great Australian Party,0
SA,186,Kingston,31287,Seaford Rise,G,38209,0,G Above-the-line Votes,National Party,0
SA,186,Kingston,31287,Seaford Rise,G,37755,1,"BLANDFORD, Lisa",National Party,0
SA,186,Kingston,31287,Seaford Rise,G,37759,2,"BUIJS, Damien",National Party,0
SA,186,Kingston,31287,Seaford Rise,H,38197,0,H Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,10
SA,186,Kingston,31287,Seaford Rise,H,36502,1,"MICHIE, Elise",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
SA,186,Kingston,31287,Seaford Rise,H,36511,2,"DUXBURY, Jack",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
SA,186,Kingston,31287,Seaford Rise,I,38193,0,I Above-the-line Votes,The Local Party of Australia,0
SA,186,Kingston,31287,Seaford Rise,I,37857,1,"FINNEY, Julie-Ann",The Local Party,0
SA,186,Kingston,31287,Seaford Rise,I,37858,2,"PARNELL, Rodney Kenneth",The Local Party,0
SA,186,Kingston,31287,Seaford Rise,J,38206,0,J Above-the-line Votes,Australian Federation Party,7
SA,186,Kingston,31287,Seaford Rise,J,37753,1,"BYRNE, Cathy",Australian Federation Party,2
SA,186,Kingston,31287,Seaford Rise,J,37757,2,"DUFFIELD, Nick",Australian Federation Party,0
SA,186,Kingston,31287,Seaford Rise,K,38204,0,K Above-the-line Votes,Australian Democrats,4
SA,186,Kingston,31287,Seaford Rise,K,37098,1,"YAZBEK, Roger",Australian Democrats,0
SA,186,Kingston,31287,Seaford Rise,K,37106,2,"KANCK, Sandra",Australian Democrats,0
SA,186,Kingston,31287,Seaford Rise,L,38211,0,L Above-the-line Votes,Drew Pavlou Democratic Alliance,1
SA,186,Kingston,31287,Seaford Rise,L,37787,1,"YARMUHAMMAD, Adila",Drew Pavlou Democratic Alliance,0
SA,186,Kingston,31287,Seaford Rise,L,37790,2,"YARMUHAMMAD, Amina",Drew Pavlou Democratic Alliance,0
SA,186,Kingston,31287,Seaford Rise,M,38210,0,M Above-the-line Votes,,0
SA,186,Kingston,31287,Seaford Rise,M,37742,1,"KAUR, Harmeet",,0
SA,186,Kingston,31287,Seaford Rise,M,37744,2,"KUMAR, Rajesh",,0
SA,186,Kingston,31287,Seaford Rise,N,38192,0,N Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",5
SA,186,Kingston,31287,Seaford Rise,N,36052,1,"WOLFENDALE, Drew","FUSION: Science, Pirate, Secular, Climate Emergency",0
SA,186,Kingston,31287,Seaford Rise,N,36059,2,"KENNEDY, David","FUSION: Science, Pirate, Secular, Climate Emergency",0
SA,186,Kingston,31287,Seaford Rise,O,38190,0,O Above-the-line Votes,,31
SA,186,Kingston,31287,Seaford Rise,O,35952,1,"XENOPHON, Nick",,10
SA,186,Kingston,31287,Seaford Rise,O,35960,2,"GRIFF, Stirling",,0
SA,186,Kingston,31287,Seaford Rise,P,38195,0,P Above-the-line Votes,The Greens,256
SA,186,Kingston,31287,Seaford Rise,P,36498,1,"POCOCK, Barbara",The Greens,21
SA,186,Kingston,31287,Seaford Rise,P,36504,2,"SUMNER, Major Moogy",The Greens,4
SA,186,Kingston,31287,Seaford Rise,P,36508,3,"SELWOOD, Melanie",The Greens,2
SA,186,Kingston,31287,Seaford Rise,Q,38198,0,Q Above-the-line Votes,Informed Medical Options Party,3
SA,186,Kingston,31287,Seaford Rise,Q,36576,1,"CRUISE, Raina",Informed Medical Options Party,1
SA,186,Kingston,31287,Seaford Rise,Q,36579,2,"HARLEY, Heather",Informed Medical Options Party,0
SA,186,Kingston,31287,Seaford Rise,R,38207,0,R Above-the-line Votes,Rex Patrick Team,32
SA,186,Kingston,31287,Seaford Rise,R,37677,1,"PATRICK, Rex",Rex Patrick Team,3
SA,186,Kingston,31287,Seaford Rise,R,37683,2,"McMAHON, Leonie",Rex Patrick Team,0
SA,186,Kingston,31287,Seaford Rise,S,38196,0,S Above-the-line Votes,Pauline Hanson's One Nation,94
SA,186,Kingston,31287,Seaford Rise,S,36751,1,"GAME, Jennifer",Pauline Hanson's One Nation,9
SA,186,Kingston,31287,Seaford Rise,S,36762,2,"WATCHMAN, Alan",Pauline Hanson's One Nation,2
SA,186,Kingston,31287,Seaford Rise,T,38194,0,T Above-the-line Votes,Legalise Cannabis Australia,60
SA,186,Kingston,31287,Seaford Rise,T,36470,1,"GREEN, Tyler Bradley",Legalise Cannabis Australia,4
SA,186,Kingston,31287,Seaford Rise,T,36475,2,"ADAMS, Angela",Legalise Cannabis Australia,1
SA,186,Kingston,31287,Seaford Rise,U,38191,0,U Above-the-line Votes,United Australia Party,62
SA,186,Kingston,31287,Seaford Rise,U,36461,1,"ARBON, Michael",United Australia Party,7
SA,186,Kingston,31287,Seaford Rise,U,36462,2,"SCHILD, Caelum",United Australia Party,0
SA,186,Kingston,31287,Seaford Rise,V,38205,0,V Above-the-line Votes,Citizens Party,3
SA,186,Kingston,31287,Seaford Rise,V,37698,1,"FRANCIS, Russell",Citizens Party,0
SA,186,Kingston,31287,Seaford Rise,V,37699,2,"CURREY, Rodney",Citizens Party,0
SA,186,Kingston,31287,Seaford Rise,UG,37749,1,"HOPPER, Michael",Independent,1
SA,186,Kingston,31287,Seaford Rise,ZZ,0,99,INFORMAL,,62
SA,186,Kingston,31731,Morphett Vale KINGSTON PPVC,A,38201,0,A Above-the-line Votes,Liberal Democrats,344
SA,186,Kingston,31731,Morphett Vale KINGSTON PPVC,A,36901,1,"MARKOS, Ian",Liberal Democrats,12
SA,186,Kingston,31731,Morphett Vale KINGSTON PPVC,A,36903,2,"SMITH, Josh",Liberal Democrats,2
SA,186,Kingston,31731,Morphett Vale KINGSTON PPVC,B,38199,0,B Above-the-line Votes,Animal Justice Party,245
SA,186,Kingston,31731,Morphett Vale KINGSTON PPVC,B,36599,1,"PFEIFFER, Louise",Animal Justice Party,18
SA,186,Kingston,31731,Morphett Vale KINGSTON PPVC,B,36603,2,"PASTRO, Julie",Animal Justice Party,2
SA,186,Kingston,31731,Morphett Vale KINGSTON PPVC,C,38202,0,C Above-the-line Votes,Liberal,4262
SA,186,Kingston,31731,Morphett Vale KINGSTON PPVC,C,37004,1,"BIRMINGHAM, Simon",Liberal,67
SA,186,Kingston,31731,Morphett Vale KINGSTON PPVC,C,37008,2,"McLACHLAN, Andrew",Liberal,7
SA,186,Kingston,31731,Morphett Vale KINGSTON PPVC,C,37011,3,"LIDDLE, Kerrynne",Liberal,4
SA,186,Kingston,31731,Morphett Vale KINGSTON PPVC,C,37031,4,"STOCK, Tania",Liberal,2
SA,186,Kingston,31731,Morphett Vale KINGSTON PPVC,D,38200,0,D Above-the-line Votes,Australian Labor Party,5501
SA,186,Kingston,31731,Morphett Vale KINGSTON PPVC,D,37005,1,"WONG, Penny",Australian Labor Party,175
SA,186,Kingston,31731,Morphett Vale KINGSTON PPVC,D,37014,2,"FARRELL, Don",Australian Labor Party,9
SA,186,Kingston,31731,Morphett Vale KINGSTON PPVC,D,37171,3,"GILL, Trimann",Australian Labor Party,4
SA,186,Kingston,31731,Morphett Vale KINGSTON PPVC,D,37036,4,"SUTTON, Joanne",Australian Labor Party,5
SA,186,Kingston,31731,Morphett Vale KINGSTON PPVC,D,37043,5,"OWENS, Belinda",Australian Labor Party,4
SA,186,Kingston,31731,Morphett Vale KINGSTON PPVC,E,38208,0,E Above-the-line Votes,,54
SA,186,Kingston,31731,Morphett Vale KINGSTON PPVC,E,37765,1,"DAY, Bob",,12
SA,186,Kingston,31731,Morphett Vale KINGSTON PPVC,E,37771,2,"AMADIO, Pat",,0
SA,186,Kingston,31731,Morphett Vale KINGSTON PPVC,F,38203,0,F Above-the-line Votes,The Great Australian Party,78
SA,186,Kingston,31731,Morphett Vale KINGSTON PPVC,F,37093,1,"EASON, Jo-Anne",The Great Australian Party,11
SA,186,Kingston,31731,Morphett Vale KINGSTON PPVC,F,37090,2,"BENNETT, Trevor",The Great Australian Party,0
SA,186,Kingston,31731,Morphett Vale KINGSTON PPVC,G,38209,0,G Above-the-line Votes,National Party,33
SA,186,Kingston,31731,Morphett Vale KINGSTON PPVC,G,37755,1,"BLANDFORD, Lisa",National Party,0
SA,186,Kingston,31731,Morphett Vale KINGSTON PPVC,G,37759,2,"BUIJS, Damien",National Party,0
SA,186,Kingston,31731,Morphett Vale KINGSTON PPVC,H,38197,0,H Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,21
SA,186,Kingston,31731,Morphett Vale KINGSTON PPVC,H,36502,1,"MICHIE, Elise",Sustainable Australia Party - Stop Overdevelopment / Corruption,2
SA,186,Kingston,31731,Morphett Vale KINGSTON PPVC,H,36511,2,"DUXBURY, Jack",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
SA,186,Kingston,31731,Morphett Vale KINGSTON PPVC,I,38193,0,I Above-the-line Votes,The Local Party of Australia,26
SA,186,Kingston,31731,Morphett Vale KINGSTON PPVC,I,37857,1,"FINNEY, Julie-Ann",The Local Party,0
SA,186,Kingston,31731,Morphett Vale KINGSTON PPVC,I,37858,2,"PARNELL, Rodney Kenneth",The Local Party,1
SA,186,Kingston,31731,Morphett Vale KINGSTON PPVC,J,38206,0,J Above-the-line Votes,Australian Federation Party,41
SA,186,Kingston,31731,Morphett Vale KINGSTON PPVC,J,37753,1,"BYRNE, Cathy",Australian Federation Party,11
SA,186,Kingston,31731,Morphett Vale KINGSTON PPVC,J,37757,2,"DUFFIELD, Nick",Australian Federation Party,0
SA,186,Kingston,31731,Morphett Vale KINGSTON PPVC,K,38204,0,K Above-the-line Votes,Australian Democrats,38
