2022 Federal Election Senate First Preferences By Polling Place for Division 247 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:46 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
WA,247,Swan,8233,Redcliffe,D,38251,0,D Above-the-line Votes,Australian Labor Party,335
WA,247,Swan,8233,Redcliffe,D,37101,1,"LINES, Sue",Australian Labor Party,6
WA,247,Swan,8233,Redcliffe,D,37108,2,"STERLE, Glenn",Australian Labor Party,3
WA,247,Swan,8233,Redcliffe,D,37114,3,"PAYMAN, Fatima",Australian Labor Party,3
WA,247,Swan,8233,Redcliffe,D,37116,4,"HELPS, Vicki",Australian Labor Party,1
WA,247,Swan,8233,Redcliffe,E,38260,0,E Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,3
WA,247,Swan,8233,Redcliffe,E,37738,1,"OBORN, Karen",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,247,Swan,8233,Redcliffe,E,37740,2,"OOSTRYCK, Ryan",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,247,Swan,8233,Redcliffe,F,38256,0,F Above-the-line Votes,Australian Democrats,2
WA,247,Swan,8233,Redcliffe,F,37461,1,"MITCHELL, Elana",Australian Democrats,0
WA,247,Swan,8233,Redcliffe,F,37462,2,"SIMSON, Simon",Australian Democrats,0
WA,247,Swan,8233,Redcliffe,G,38250,0,G Above-the-line Votes,Pauline Hanson's One Nation,18
WA,247,Swan,8233,Redcliffe,G,37393,1,"FILING, Paul Anthony",Pauline Hanson's One Nation,0
WA,247,Swan,8233,Redcliffe,G,37413,2,"MUNDY, Sheila",Pauline Hanson's One Nation,0
WA,247,Swan,8233,Redcliffe,H,38258,0,H Above-the-line Votes,Socialist Alliance,1
WA,247,Swan,8233,Redcliffe,H,37735,1,"HARLEY, Petrina",Socialist Alliance,1
WA,247,Swan,8233,Redcliffe,H,37739,2,"SALMON, Alex",Socialist Alliance,0
WA,247,Swan,8233,Redcliffe,I,38259,0,I Above-the-line Votes,Legalise Cannabis Australia,36
WA,247,Swan,8233,Redcliffe,I,37658,1,"JOHNSON, Nicola Julia",Legalise Cannabis Australia,3
WA,247,Swan,8233,Redcliffe,I,37664,2,"PEET, Aaron",Legalise Cannabis Australia,0
WA,247,Swan,8233,Redcliffe,J,38245,0,J Above-the-line Votes,The Great Australian Party,6
WA,247,Swan,8233,Redcliffe,J,37133,1,"CULLETON, Rodney Norman",The Great Australian Party,2
WA,247,Swan,8233,Redcliffe,J,37135,2,"VINCI, Samantha Lee",The Great Australian Party,0
WA,247,Swan,8233,Redcliffe,K,38246,0,K Above-the-line Votes,,3
WA,247,Swan,8233,Redcliffe,K,37473,1,"GEORGATOS, Gerry",,0
WA,247,Swan,8233,Redcliffe,K,37487,2,"KRAKOUER, Megan",,1
WA,247,Swan,8233,Redcliffe,L,38249,0,L Above-the-line Votes,Liberal Democrats,22
WA,247,Swan,8233,Redcliffe,L,37125,1,"FANTINEL, Kate",Liberal Democrats,0
WA,247,Swan,8233,Redcliffe,L,37129,2,"McLOUGHLIN, Peter",Liberal Democrats,0
WA,247,Swan,8233,Redcliffe,M,38252,0,M Above-the-line Votes,Informed Medical Options Party,1
WA,247,Swan,8233,Redcliffe,M,37475,1,"KINSELLA, Michelle",Informed Medical Options Party,0
WA,247,Swan,8233,Redcliffe,M,37483,2,"LOCKYER, Leanne",Informed Medical Options Party,0
WA,247,Swan,8233,Redcliffe,N,38255,0,N Above-the-line Votes,Australian Values Party,2
WA,247,Swan,8233,Redcliffe,N,37463,1,"PIZZEY, Rebecca",Australian Values Party,1
WA,247,Swan,8233,Redcliffe,N,37467,2,"FITZPATRICK, Kathy",Australian Values Party,0
WA,247,Swan,8233,Redcliffe,O,38262,0,O Above-the-line Votes,Animal Justice Party,11
WA,247,Swan,8233,Redcliffe,O,37797,1,"DORN, Amanda",Animal Justice Party,1
WA,247,Swan,8233,Redcliffe,O,37801,2,"McCASKER, Elizabeth Gay",Animal Justice Party,0
WA,247,Swan,8233,Redcliffe,P,38253,0,P Above-the-line Votes,,0
WA,247,Swan,8233,Redcliffe,P,37643,1,"TINLEY, Cam",,1
WA,247,Swan,8233,Redcliffe,P,37651,2,"AYRE, Tricia",,0
WA,247,Swan,8233,Redcliffe,Q,38247,0,Q Above-the-line Votes,Australian Federation Party,4
WA,247,Swan,8233,Redcliffe,Q,37081,1,"WILYMAN, Judy",Australian Federation Party,0
WA,247,Swan,8233,Redcliffe,Q,37087,2,"BARRETT, Leanne",Australian Federation Party,1
WA,247,Swan,8233,Redcliffe,R,38241,0,R Above-the-line Votes,Liberal,234
WA,247,Swan,8233,Redcliffe,R,37554,1,"CASH, Michaelia",Liberal,7
WA,247,Swan,8233,Redcliffe,R,37558,2,"SMITH, Dean",Liberal,1
WA,247,Swan,8233,Redcliffe,R,37560,3,"SMALL, Ben",Liberal,0
WA,247,Swan,8233,Redcliffe,R,37565,4,"SUFI, Sherry",Liberal,2
WA,247,Swan,8233,Redcliffe,S,38248,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",6
WA,247,Swan,8233,Redcliffe,S,37095,1,"VILJOEN, Tim","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,247,Swan,8233,Redcliffe,S,37096,2,"WOODINGS, Adam","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,247,Swan,8233,Redcliffe,T,38261,0,T Above-the-line Votes,WESTERN AUSTRALIA PARTY,13
WA,247,Swan,8233,Redcliffe,T,37745,1,"McDOWALL, Matthew",WESTERN AUSTRALIA PARTY,1
WA,247,Swan,8233,Redcliffe,T,37746,2,"MATHESON, Julie",WESTERN AUSTRALIA PARTY,0
WA,247,Swan,8233,Redcliffe,U,38254,0,U Above-the-line Votes,Citizens Party,0
WA,247,Swan,8233,Redcliffe,U,37533,1,"BRAILEY, Denise",Citizens Party,0
WA,247,Swan,8233,Redcliffe,U,37539,2,"ROBINSON, Jean",Citizens Party,0
WA,247,Swan,8233,Redcliffe,V,38257,0,V Above-the-line Votes,Federal ICAC Now,2
WA,247,Swan,8233,Redcliffe,V,37535,1,"COUNT, Matthew",Federal ICAC Now,0
WA,247,Swan,8233,Redcliffe,V,37542,2,"WATKINS, Dianne",Federal ICAC Now,0
WA,247,Swan,8233,Redcliffe,UG,37590,1,"MURPHY, Ziggi",Independent,0
WA,247,Swan,8233,Redcliffe,UG,37786,2,"BUCKLE, Ashley",Independent,1
WA,247,Swan,8233,Redcliffe,UG,37741,3,"McDONALD, Peter Robert",Independent,0
WA,247,Swan,8233,Redcliffe,UG,37072,4,"VAGH, Yunous",Independent,2
WA,247,Swan,8233,Redcliffe,UG,37756,5,"BURDETT, Bob",Seniors United Party of Australia,0
WA,247,Swan,8233,Redcliffe,UG,37077,6,"PEGRUM, Valentine",Independent,1
WA,247,Swan,8233,Redcliffe,ZZ,0,99,INFORMAL,,33
WA,247,Swan,8234,Rivervale,A,38243,0,A Above-the-line Votes,The Greens (WA),199
WA,247,Swan,8234,Rivervale,A,36622,1,"COX, Dorinda",The Greens (WA),12
WA,247,Swan,8234,Rivervale,A,36625,2,"CLARKE, River",The Greens (WA),4
WA,247,Swan,8234,Rivervale,A,36629,3,"COLLINS, Simone",The Greens (WA),2
WA,247,Swan,8234,Rivervale,A,36630,4,"CLARKE, Donald",The Greens (WA),0
WA,247,Swan,8234,Rivervale,A,36633,5,"CAHILL, Jordan",The Greens (WA),0
WA,247,Swan,8234,Rivervale,A,36636,6,"WALLACE, Alex",The Greens (WA),1
WA,247,Swan,8234,Rivervale,B,38242,0,B Above-the-line Votes,Australian Christians,24
WA,247,Swan,8234,Rivervale,B,36605,1,"CRICHTON, Mike",Australian Christians,1
WA,247,Swan,8234,Rivervale,B,36611,2,"GROENEWALD, Maryka",Australian Christians,0
WA,247,Swan,8234,Rivervale,C,38244,0,C Above-the-line Votes,United Australia Party,20
WA,247,Swan,8234,Rivervale,C,36912,1,"McDONALD, James",United Australia Party,4
WA,247,Swan,8234,Rivervale,C,36921,2,"FORSTER, Rob",United Australia Party,0
WA,247,Swan,8234,Rivervale,D,38251,0,D Above-the-line Votes,Australian Labor Party,358
WA,247,Swan,8234,Rivervale,D,37101,1,"LINES, Sue",Australian Labor Party,6
WA,247,Swan,8234,Rivervale,D,37108,2,"STERLE, Glenn",Australian Labor Party,1
WA,247,Swan,8234,Rivervale,D,37114,3,"PAYMAN, Fatima",Australian Labor Party,1
WA,247,Swan,8234,Rivervale,D,37116,4,"HELPS, Vicki",Australian Labor Party,1
WA,247,Swan,8234,Rivervale,E,38260,0,E Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,3
WA,247,Swan,8234,Rivervale,E,37738,1,"OBORN, Karen",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,247,Swan,8234,Rivervale,E,37740,2,"OOSTRYCK, Ryan",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,247,Swan,8234,Rivervale,F,38256,0,F Above-the-line Votes,Australian Democrats,2
WA,247,Swan,8234,Rivervale,F,37461,1,"MITCHELL, Elana",Australian Democrats,2
WA,247,Swan,8234,Rivervale,F,37462,2,"SIMSON, Simon",Australian Democrats,0
WA,247,Swan,8234,Rivervale,G,38250,0,G Above-the-line Votes,Pauline Hanson's One Nation,11
WA,247,Swan,8234,Rivervale,G,37393,1,"FILING, Paul Anthony",Pauline Hanson's One Nation,1
WA,247,Swan,8234,Rivervale,G,37413,2,"MUNDY, Sheila",Pauline Hanson's One Nation,0
WA,247,Swan,8234,Rivervale,H,38258,0,H Above-the-line Votes,Socialist Alliance,3
WA,247,Swan,8234,Rivervale,H,37735,1,"HARLEY, Petrina",Socialist Alliance,1
WA,247,Swan,8234,Rivervale,H,37739,2,"SALMON, Alex",Socialist Alliance,0
WA,247,Swan,8234,Rivervale,I,38259,0,I Above-the-line Votes,Legalise Cannabis Australia,38
WA,247,Swan,8234,Rivervale,I,37658,1,"JOHNSON, Nicola Julia",Legalise Cannabis Australia,5
WA,247,Swan,8234,Rivervale,I,37664,2,"PEET, Aaron",Legalise Cannabis Australia,0
WA,247,Swan,8234,Rivervale,J,38245,0,J Above-the-line Votes,The Great Australian Party,7
WA,247,Swan,8234,Rivervale,J,37133,1,"CULLETON, Rodney Norman",The Great Australian Party,3
WA,247,Swan,8234,Rivervale,J,37135,2,"VINCI, Samantha Lee",The Great Australian Party,0
WA,247,Swan,8234,Rivervale,K,38246,0,K Above-the-line Votes,,1
WA,247,Swan,8234,Rivervale,K,37473,1,"GEORGATOS, Gerry",,0
WA,247,Swan,8234,Rivervale,K,37487,2,"KRAKOUER, Megan",,0
WA,247,Swan,8234,Rivervale,L,38249,0,L Above-the-line Votes,Liberal Democrats,17
WA,247,Swan,8234,Rivervale,L,37125,1,"FANTINEL, Kate",Liberal Democrats,3
WA,247,Swan,8234,Rivervale,L,37129,2,"McLOUGHLIN, Peter",Liberal Democrats,0
WA,247,Swan,8234,Rivervale,M,38252,0,M Above-the-line Votes,Informed Medical Options Party,2
WA,247,Swan,8234,Rivervale,M,37475,1,"KINSELLA, Michelle",Informed Medical Options Party,0
WA,247,Swan,8234,Rivervale,M,37483,2,"LOCKYER, Leanne",Informed Medical Options Party,0
WA,247,Swan,8234,Rivervale,N,38255,0,N Above-the-line Votes,Australian Values Party,1
WA,247,Swan,8234,Rivervale,N,37463,1,"PIZZEY, Rebecca",Australian Values Party,0
WA,247,Swan,8234,Rivervale,N,37467,2,"FITZPATRICK, Kathy",Australian Values Party,0
WA,247,Swan,8234,Rivervale,O,38262,0,O Above-the-line Votes,Animal Justice Party,6
WA,247,Swan,8234,Rivervale,O,37797,1,"DORN, Amanda",Animal Justice Party,0
WA,247,Swan,8234,Rivervale,O,37801,2,"McCASKER, Elizabeth Gay",Animal Justice Party,0
WA,247,Swan,8234,Rivervale,P,38253,0,P Above-the-line Votes,,0
WA,247,Swan,8234,Rivervale,P,37643,1,"TINLEY, Cam",,0
WA,247,Swan,8234,Rivervale,P,37651,2,"AYRE, Tricia",,0
WA,247,Swan,8234,Rivervale,Q,38247,0,Q Above-the-line Votes,Australian Federation Party,3
WA,247,Swan,8234,Rivervale,Q,37081,1,"WILYMAN, Judy",Australian Federation Party,1
WA,247,Swan,8234,Rivervale,Q,37087,2,"BARRETT, Leanne",Australian Federation Party,0
WA,247,Swan,8234,Rivervale,R,38241,0,R Above-the-line Votes,Liberal,265
WA,247,Swan,8234,Rivervale,R,37554,1,"CASH, Michaelia",Liberal,5
WA,247,Swan,8234,Rivervale,R,37558,2,"SMITH, Dean",Liberal,2
WA,247,Swan,8234,Rivervale,R,37560,3,"SMALL, Ben",Liberal,0
WA,247,Swan,8234,Rivervale,R,37565,4,"SUFI, Sherry",Liberal,0
WA,247,Swan,8234,Rivervale,S,38248,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",5
WA,247,Swan,8234,Rivervale,S,37095,1,"VILJOEN, Tim","FUSION: Science, Pirate, Secular, Climate Emergency",1
WA,247,Swan,8234,Rivervale,S,37096,2,"WOODINGS, Adam","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,247,Swan,8234,Rivervale,T,38261,0,T Above-the-line Votes,WESTERN AUSTRALIA PARTY,8
WA,247,Swan,8234,Rivervale,T,37745,1,"McDOWALL, Matthew",WESTERN AUSTRALIA PARTY,1
WA,247,Swan,8234,Rivervale,T,37746,2,"MATHESON, Julie",WESTERN AUSTRALIA PARTY,0
WA,247,Swan,8234,Rivervale,U,38254,0,U Above-the-line Votes,Citizens Party,0
WA,247,Swan,8234,Rivervale,U,37533,1,"BRAILEY, Denise",Citizens Party,0
WA,247,Swan,8234,Rivervale,U,37539,2,"ROBINSON, Jean",Citizens Party,0
WA,247,Swan,8234,Rivervale,V,38257,0,V Above-the-line Votes,Federal ICAC Now,4
WA,247,Swan,8234,Rivervale,V,37535,1,"COUNT, Matthew",Federal ICAC Now,0
WA,247,Swan,8234,Rivervale,V,37542,2,"WATKINS, Dianne",Federal ICAC Now,0
WA,247,Swan,8234,Rivervale,UG,37590,1,"MURPHY, Ziggi",Independent,0
WA,247,Swan,8234,Rivervale,UG,37786,2,"BUCKLE, Ashley",Independent,0
WA,247,Swan,8234,Rivervale,UG,37741,3,"McDONALD, Peter Robert",Independent,0
WA,247,Swan,8234,Rivervale,UG,37072,4,"VAGH, Yunous",Independent,1
WA,247,Swan,8234,Rivervale,UG,37756,5,"BURDETT, Bob",Seniors United Party of Australia,0
WA,247,Swan,8234,Rivervale,UG,37077,6,"PEGRUM, Valentine",Independent,0
WA,247,Swan,8234,Rivervale,ZZ,0,99,INFORMAL,,23
WA,247,Swan,8236,South Perth,A,38243,0,A Above-the-line Votes,The Greens (WA),211
WA,247,Swan,8236,South Perth,A,36622,1,"COX, Dorinda",The Greens (WA),15
WA,247,Swan,8236,South Perth,A,36625,2,"CLARKE, River",The Greens (WA),1
WA,247,Swan,8236,South Perth,A,36629,3,"COLLINS, Simone",The Greens (WA),0
WA,247,Swan,8236,South Perth,A,36630,4,"CLARKE, Donald",The Greens (WA),1
WA,247,Swan,8236,South Perth,A,36633,5,"CAHILL, Jordan",The Greens (WA),0
WA,247,Swan,8236,South Perth,A,36636,6,"WALLACE, Alex",The Greens (WA),1
WA,247,Swan,8236,South Perth,B,38242,0,B Above-the-line Votes,Australian Christians,17
WA,247,Swan,8236,South Perth,B,36605,1,"CRICHTON, Mike",Australian Christians,3
WA,247,Swan,8236,South Perth,B,36611,2,"GROENEWALD, Maryka",Australian Christians,0
WA,247,Swan,8236,South Perth,C,38244,0,C Above-the-line Votes,United Australia Party,25
WA,247,Swan,8236,South Perth,C,36912,1,"McDONALD, James",United Australia Party,0
WA,247,Swan,8236,South Perth,C,36921,2,"FORSTER, Rob",United Australia Party,0
WA,247,Swan,8236,South Perth,D,38251,0,D Above-the-line Votes,Australian Labor Party,334
WA,247,Swan,8236,South Perth,D,37101,1,"LINES, Sue",Australian Labor Party,11
WA,247,Swan,8236,South Perth,D,37108,2,"STERLE, Glenn",Australian Labor Party,2
WA,247,Swan,8236,South Perth,D,37114,3,"PAYMAN, Fatima",Australian Labor Party,2
WA,247,Swan,8236,South Perth,D,37116,4,"HELPS, Vicki",Australian Labor Party,1
WA,247,Swan,8236,South Perth,E,38260,0,E Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,2
WA,247,Swan,8236,South Perth,E,37738,1,"OBORN, Karen",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,247,Swan,8236,South Perth,E,37740,2,"OOSTRYCK, Ryan",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,247,Swan,8236,South Perth,F,38256,0,F Above-the-line Votes,Australian Democrats,3
WA,247,Swan,8236,South Perth,F,37461,1,"MITCHELL, Elana",Australian Democrats,1
WA,247,Swan,8236,South Perth,F,37462,2,"SIMSON, Simon",Australian Democrats,0
WA,247,Swan,8236,South Perth,G,38250,0,G Above-the-line Votes,Pauline Hanson's One Nation,11
WA,247,Swan,8236,South Perth,G,37393,1,"FILING, Paul Anthony",Pauline Hanson's One Nation,1
WA,247,Swan,8236,South Perth,G,37413,2,"MUNDY, Sheila",Pauline Hanson's One Nation,0
WA,247,Swan,8236,South Perth,H,38258,0,H Above-the-line Votes,Socialist Alliance,1
WA,247,Swan,8236,South Perth,H,37735,1,"HARLEY, Petrina",Socialist Alliance,1
WA,247,Swan,8236,South Perth,H,37739,2,"SALMON, Alex",Socialist Alliance,0
WA,247,Swan,8236,South Perth,I,38259,0,I Above-the-line Votes,Legalise Cannabis Australia,17
WA,247,Swan,8236,South Perth,I,37658,1,"JOHNSON, Nicola Julia",Legalise Cannabis Australia,2
WA,247,Swan,8236,South Perth,I,37664,2,"PEET, Aaron",Legalise Cannabis Australia,0
WA,247,Swan,8236,South Perth,J,38245,0,J Above-the-line Votes,The Great Australian Party,4
WA,247,Swan,8236,South Perth,J,37133,1,"CULLETON, Rodney Norman",The Great Australian Party,4
WA,247,Swan,8236,South Perth,J,37135,2,"VINCI, Samantha Lee",The Great Australian Party,0
WA,247,Swan,8236,South Perth,K,38246,0,K Above-the-line Votes,,1
WA,247,Swan,8236,South Perth,K,37473,1,"GEORGATOS, Gerry",,0
WA,247,Swan,8236,South Perth,K,37487,2,"KRAKOUER, Megan",,0
WA,247,Swan,8236,South Perth,L,38249,0,L Above-the-line Votes,Liberal Democrats,24
WA,247,Swan,8236,South Perth,L,37125,1,"FANTINEL, Kate",Liberal Democrats,2
WA,247,Swan,8236,South Perth,L,37129,2,"McLOUGHLIN, Peter",Liberal Democrats,0
WA,247,Swan,8236,South Perth,M,38252,0,M Above-the-line Votes,Informed Medical Options Party,3
WA,247,Swan,8236,South Perth,M,37475,1,"KINSELLA, Michelle",Informed Medical Options Party,0
WA,247,Swan,8236,South Perth,M,37483,2,"LOCKYER, Leanne",Informed Medical Options Party,0
WA,247,Swan,8236,South Perth,N,38255,0,N Above-the-line Votes,Australian Values Party,2
WA,247,Swan,8236,South Perth,N,37463,1,"PIZZEY, Rebecca",Australian Values Party,0
WA,247,Swan,8236,South Perth,N,37467,2,"FITZPATRICK, Kathy",Australian Values Party,0
WA,247,Swan,8236,South Perth,O,38262,0,O Above-the-line Votes,Animal Justice Party,18
WA,247,Swan,8236,South Perth,O,37797,1,"DORN, Amanda",Animal Justice Party,1
WA,247,Swan,8236,South Perth,O,37801,2,"McCASKER, Elizabeth Gay",Animal Justice Party,0
WA,247,Swan,8236,South Perth,P,38253,0,P Above-the-line Votes,,0
WA,247,Swan,8236,South Perth,P,37643,1,"TINLEY, Cam",,0
WA,247,Swan,8236,South Perth,P,37651,2,"AYRE, Tricia",,0
WA,247,Swan,8236,South Perth,Q,38247,0,Q Above-the-line Votes,Australian Federation Party,6
WA,247,Swan,8236,South Perth,Q,37081,1,"WILYMAN, Judy",Australian Federation Party,0
WA,247,Swan,8236,South Perth,Q,37087,2,"BARRETT, Leanne",Australian Federation Party,0
WA,247,Swan,8236,South Perth,R,38241,0,R Above-the-line Votes,Liberal,519
WA,247,Swan,8236,South Perth,R,37554,1,"CASH, Michaelia",Liberal,9
WA,247,Swan,8236,South Perth,R,37558,2,"SMITH, Dean",Liberal,1
WA,247,Swan,8236,South Perth,R,37560,3,"SMALL, Ben",Liberal,1
WA,247,Swan,8236,South Perth,R,37565,4,"SUFI, Sherry",Liberal,2
WA,247,Swan,8236,South Perth,S,38248,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",7
WA,247,Swan,8236,South Perth,S,37095,1,"VILJOEN, Tim","FUSION: Science, Pirate, Secular, Climate Emergency",1
WA,247,Swan,8236,South Perth,S,37096,2,"WOODINGS, Adam","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,247,Swan,8236,South Perth,T,38261,0,T Above-the-line Votes,WESTERN AUSTRALIA PARTY,12
WA,247,Swan,8236,South Perth,T,37745,1,"McDOWALL, Matthew",WESTERN AUSTRALIA PARTY,0
WA,247,Swan,8236,South Perth,T,37746,2,"MATHESON, Julie",WESTERN AUSTRALIA PARTY,1
WA,247,Swan,8236,South Perth,U,38254,0,U Above-the-line Votes,Citizens Party,1
WA,247,Swan,8236,South Perth,U,37533,1,"BRAILEY, Denise",Citizens Party,0
WA,247,Swan,8236,South Perth,U,37539,2,"ROBINSON, Jean",Citizens Party,0
WA,247,Swan,8236,South Perth,V,38257,0,V Above-the-line Votes,Federal ICAC Now,0
WA,247,Swan,8236,South Perth,V,37535,1,"COUNT, Matthew",Federal ICAC Now,2
WA,247,Swan,8236,South Perth,V,37542,2,"WATKINS, Dianne",Federal ICAC Now,0
WA,247,Swan,8236,South Perth,UG,37590,1,"MURPHY, Ziggi",Independent,0
WA,247,Swan,8236,South Perth,UG,37786,2,"BUCKLE, Ashley",Independent,1
WA,247,Swan,8236,South Perth,UG,37741,3,"McDONALD, Peter Robert",Independent,0
WA,247,Swan,8236,South Perth,UG,37072,4,"VAGH, Yunous",Independent,0
WA,247,Swan,8236,South Perth,UG,37756,5,"BURDETT, Bob",Seniors United Party of Australia,0
WA,247,Swan,8236,South Perth,UG,37077,6,"PEGRUM, Valentine",Independent,0
WA,247,Swan,8236,South Perth,ZZ,0,99,INFORMAL,,30
WA,247,Swan,8237,South Perth Central,A,38243,0,A Above-the-line Votes,The Greens (WA),140
WA,247,Swan,8237,South Perth Central,A,36622,1,"COX, Dorinda",The Greens (WA),14
WA,247,Swan,8237,South Perth Central,A,36625,2,"CLARKE, River",The Greens (WA),0
WA,247,Swan,8237,South Perth Central,A,36629,3,"COLLINS, Simone",The Greens (WA),2
WA,247,Swan,8237,South Perth Central,A,36630,4,"CLARKE, Donald",The Greens (WA),0
WA,247,Swan,8237,South Perth Central,A,36633,5,"CAHILL, Jordan",The Greens (WA),0
WA,247,Swan,8237,South Perth Central,A,36636,6,"WALLACE, Alex",The Greens (WA),1
WA,247,Swan,8237,South Perth Central,B,38242,0,B Above-the-line Votes,Australian Christians,13
WA,247,Swan,8237,South Perth Central,B,36605,1,"CRICHTON, Mike",Australian Christians,0
WA,247,Swan,8237,South Perth Central,B,36611,2,"GROENEWALD, Maryka",Australian Christians,0
WA,247,Swan,8237,South Perth Central,C,38244,0,C Above-the-line Votes,United Australia Party,15
WA,247,Swan,8237,South Perth Central,C,36912,1,"McDONALD, James",United Australia Party,0
WA,247,Swan,8237,South Perth Central,C,36921,2,"FORSTER, Rob",United Australia Party,0
WA,247,Swan,8237,South Perth Central,D,38251,0,D Above-the-line Votes,Australian Labor Party,228
WA,247,Swan,8237,South Perth Central,D,37101,1,"LINES, Sue",Australian Labor Party,5
WA,247,Swan,8237,South Perth Central,D,37108,2,"STERLE, Glenn",Australian Labor Party,0
WA,247,Swan,8237,South Perth Central,D,37114,3,"PAYMAN, Fatima",Australian Labor Party,3
WA,247,Swan,8237,South Perth Central,D,37116,4,"HELPS, Vicki",Australian Labor Party,3
WA,247,Swan,8237,South Perth Central,E,38260,0,E Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,247,Swan,8237,South Perth Central,E,37738,1,"OBORN, Karen",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
WA,247,Swan,8237,South Perth Central,E,37740,2,"OOSTRYCK, Ryan",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
WA,247,Swan,8237,South Perth Central,F,38256,0,F Above-the-line Votes,Australian Democrats,6
WA,247,Swan,8237,South Perth Central,F,37461,1,"MITCHELL, Elana",Australian Democrats,0
WA,247,Swan,8237,South Perth Central,F,37462,2,"SIMSON, Simon",Australian Democrats,0
WA,247,Swan,8237,South Perth Central,G,38250,0,G Above-the-line Votes,Pauline Hanson's One Nation,10
WA,247,Swan,8237,South Perth Central,G,37393,1,"FILING, Paul Anthony",Pauline Hanson's One Nation,1
WA,247,Swan,8237,South Perth Central,G,37413,2,"MUNDY, Sheila",Pauline Hanson's One Nation,0
WA,247,Swan,8237,South Perth Central,H,38258,0,H Above-the-line Votes,Socialist Alliance,3
WA,247,Swan,8237,South Perth Central,H,37735,1,"HARLEY, Petrina",Socialist Alliance,0
WA,247,Swan,8237,South Perth Central,H,37739,2,"SALMON, Alex",Socialist Alliance,0
WA,247,Swan,8237,South Perth Central,I,38259,0,I Above-the-line Votes,Legalise Cannabis Australia,17
WA,247,Swan,8237,South Perth Central,I,37658,1,"JOHNSON, Nicola Julia",Legalise Cannabis Australia,0
WA,247,Swan,8237,South Perth Central,I,37664,2,"PEET, Aaron",Legalise Cannabis Australia,0
WA,247,Swan,8237,South Perth Central,J,38245,0,J Above-the-line Votes,The Great Australian Party,1
WA,247,Swan,8237,South Perth Central,J,37133,1,"CULLETON, Rodney Norman",The Great Australian Party,1
WA,247,Swan,8237,South Perth Central,J,37135,2,"VINCI, Samantha Lee",The Great Australian Party,0
WA,247,Swan,8237,South Perth Central,K,38246,0,K Above-the-line Votes,,0
WA,247,Swan,8237,South Perth Central,K,37473,1,"GEORGATOS, Gerry",,1
WA,247,Swan,8237,South Perth Central,K,37487,2,"KRAKOUER, Megan",,0
WA,247,Swan,8237,South Perth Central,L,38249,0,L Above-the-line Votes,Liberal Democrats,13
WA,247,Swan,8237,South Perth Central,L,37125,1,"FANTINEL, Kate",Liberal Democrats,1
WA,247,Swan,8237,South Perth Central,L,37129,2,"McLOUGHLIN, Peter",Liberal Democrats,0
WA,247,Swan,8237,South Perth Central,M,38252,0,M Above-the-line Votes,Informed Medical Options Party,0
WA,247,Swan,8237,South Perth Central,M,37475,1,"KINSELLA, Michelle",Informed Medical Options Party,0
WA,247,Swan,8237,South Perth Central,M,37483,2,"LOCKYER, Leanne",Informed Medical Options Party,0
WA,247,Swan,8237,South Perth Central,N,38255,0,N Above-the-line Votes,Australian Values Party,0
WA,247,Swan,8237,South Perth Central,N,37463,1,"PIZZEY, Rebecca",Australian Values Party,0
WA,247,Swan,8237,South Perth Central,N,37467,2,"FITZPATRICK, Kathy",Australian Values Party,0
WA,247,Swan,8237,South Perth Central,O,38262,0,O Above-the-line Votes,Animal Justice Party,12
WA,247,Swan,8237,South Perth Central,O,37797,1,"DORN, Amanda",Animal Justice Party,1
WA,247,Swan,8237,South Perth Central,O,37801,2,"McCASKER, Elizabeth Gay",Animal Justice Party,0
WA,247,Swan,8237,South Perth Central,P,38253,0,P Above-the-line Votes,,0
WA,247,Swan,8237,South Perth Central,P,37643,1,"TINLEY, Cam",,0
